date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,184,188.15,184,185.9,105299
2022-01-04 00:00:00+05:30,186.85,186.85,179.45,181.05,156297
2022-01-05 00:00:00+05:30,179,182,176.5,180,254924
2022-01-06 00:00:00+05:30,178.85,181.9,178.5,180.35,134111
2022-01-07 00:00:00+05:30,180.25,183,177.6,178.8,169092
2022-01-10 00:00:00+05:30,179.75,183.6,179.2,180.55,701556
2022-01-11 00:00:00+05:30,181,191.9,180.65,188.1,412811
2022-01-12 00:00:00+05:30,192.4,194.7,184.25,186.3,420297
2022-01-13 00:00:00+05:30,186.8,193.75,184,191.9,227246
2022-01-14 00:00:00+05:30,191,198,188.5,194.5,349433
2022-01-17 00:00:00+05:30,197.7,197.7,190,190.9,198436
2022-01-18 00:00:00+05:30,191,192.3,183.9,185.2,212243
2022-01-19 00:00:00+05:30,185.2,187.5,182.05,184.25,154655
2022-01-20 00:00:00+05:30,184.25,185.6,180.8,182,148490
2022-01-21 00:00:00+05:30,182,182.35,176.1,178.2,149532
2022-01-24 00:00:00+05:30,180,180,164.3,167.1,234412
2022-01-25 00:00:00+05:30,168.5,174,163,172.8,160334
2022-01-27 00:00:00+05:30,172,173.7,170,171.85,135682
2022-01-28 00:00:00+05:30,170.1,175.9,170,170.9,132816
2022-01-31 00:00:00+05:30,171.6,174,169.2,170.7,152647
2022-02-01 00:00:00+05:30,174.7,174.7,167.6,167.95,234813
2022-02-02 00:00:00+05:30,169.5,179.25,169.5,176.9,244660
2022-02-03 00:00:00+05:30,177,177.55,172.7,173.7,120670
2022-02-04 00:00:00+05:30,173.1,175.4,168.25,168.85,178346
2022-02-07 00:00:00+05:30,167.55,170.95,163.85,164.6,224704
2022-02-08 00:00:00+05:30,164,166.9,158.65,160.15,344623
2022-02-09 00:00:00+05:30,161,166.7,161,163.3,111407
2022-02-10 00:00:00+05:30,163,163.1,154,157.7,303107
2022-02-11 00:00:00+05:30,156,157.7,149,151.2,245711
2022-02-14 00:00:00+05:30,144.3,148.4,136.8,139.55,446258
2022-02-15 00:00:00+05:30,140.95,143.75,137.6,140.1,287674
2022-02-16 00:00:00+05:30,142.2,146.2,139.5,140.65,262280
2022-02-17 00:00:00+05:30,140.3,146.7,140.05,144.95,270866
2022-02-18 00:00:00+05:30,144.9,146,139.05,139.75,193795
2022-02-21 00:00:00+05:30,138.6,138.95,131.55,133.6,137833
2022-02-22 00:00:00+05:30,128.3,134,128.3,129.7,193232
2022-02-23 00:00:00+05:30,130.35,136,130.35,134.95,226222
2022-02-24 00:00:00+05:30,130,131.2,125,125.85,272173
2022-02-25 00:00:00+05:30,127.05,133.45,127.05,131.55,125325
2022-02-28 00:00:00+05:30,130.1,134,125.1,132,191530
2022-03-02 00:00:00+05:30,131.5,132.9,129.45,131,97927
2022-03-03 00:00:00+05:30,135,135,129,129.7,192950
2022-03-04 00:00:00+05:30,129.75,130.5,126.9,127.7,223671
2022-03-07 00:00:00+05:30,126.9,126.9,122.55,123.5,236140
2022-03-08 00:00:00+05:30,124.9,126.9,123.55,126.2,108658
2022-03-09 00:00:00+05:30,126.85,131,126.15,129.95,127455
2022-03-10 00:00:00+05:30,132.2,135,130.1,131.1,171718
2022-03-11 00:00:00+05:30,131.8,134.3,129.6,130.3,131724
2022-03-14 00:00:00+05:30,131,141.05,130.3,137.95,459781
2022-03-15 00:00:00+05:30,139.3,141.05,133.2,134.75,270851
2022-03-16 00:00:00+05:30,135.5,140.45,135.2,136.3,139433
2022-03-17 00:00:00+05:30,137.55,151.4,137.55,144.45,956180
2022-03-21 00:00:00+05:30,145.95,150.75,144.5,145.2,317688
2022-03-22 00:00:00+05:30,145.75,145.95,141.7,142.2,179287
2022-03-23 00:00:00+05:30,143,145.15,140.55,143.05,191281
2022-03-24 00:00:00+05:30,143.05,144.95,139.7,140.6,162585
2022-03-25 00:00:00+05:30,142.7,142.7,136.85,137.55,182853
2022-03-28 00:00:00+05:30,140.5,140.5,131.7,132.85,319767
2022-03-29 00:00:00+05:30,133.55,135.5,132,132.65,165361
2022-03-30 00:00:00+05:30,135.5,136.5,130.05,131.9,153506
2022-03-31 00:00:00+05:30,132.6,135.7,131,131.95,143390
2022-04-01 00:00:00+05:30,132.5,140.7,132.1,138.85,202292
2022-04-04 00:00:00+05:30,139.9,150.2,139.9,148,341552
2022-04-05 00:00:00+05:30,148.75,153.9,147.5,150.7,389881
2022-04-06 00:00:00+05:30,150.7,155.8,148.35,153.8,302426
2022-04-07 00:00:00+05:30,155,156.5,152.55,155.2,304840
2022-04-08 00:00:00+05:30,157.4,165.2,156.2,164.25,531145
