date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,973.9,976,956.15,957.6,365511
2022-01-04 00:00:00+05:30,960,960,934,949.7,781428
2022-01-05 00:00:00+05:30,950,956.3,941.2,954.55,280753
2022-01-06 00:00:00+05:30,951.9,955.5,933.45,949.05,399966
2022-01-07 00:00:00+05:30,936,962,936,957.55,748205
2022-01-10 00:00:00+05:30,959,962.75,928.6,931.05,811201
2022-01-11 00:00:00+05:30,936.8,938,912.65,915.05,619574
2022-01-12 00:00:00+05:30,920,926,908.7,924.95,599785
2022-01-13 00:00:00+05:30,927.8,929.8,916,924.35,411748
2022-01-14 00:00:00+05:30,915.9,924.45,909,918.75,690471
2022-01-17 00:00:00+05:30,922,934.8,908,924.95,1342109
2022-01-18 00:00:00+05:30,926,948,925.2,928.4,1309979
2022-01-19 00:00:00+05:30,933.75,943.6,929.55,937.55,986677
2022-01-20 00:00:00+05:30,940.75,940.75,900.25,902.75,838602
2022-01-21 00:00:00+05:30,899,899.95,883.7,891.2,844538
2022-01-24 00:00:00+05:30,890,890.7,853.95,860.8,1449993
2022-01-25 00:00:00+05:30,855,901.3,848.75,894.45,1244694
2022-01-27 00:00:00+05:30,891,891,870.45,879.4,801632
2022-01-28 00:00:00+05:30,885.95,900.1,877.65,880.95,1023782
2022-01-31 00:00:00+05:30,885.35,899.45,884.15,888.3,399856
2022-02-01 00:00:00+05:30,891,905,885.5,900.4,813871
2022-02-02 00:00:00+05:30,907,913.95,895.75,910.3,728598
2022-02-03 00:00:00+05:30,910.3,929.5,905.1,923.3,884886
2022-02-04 00:00:00+05:30,924,929.2,907.85,912.35,781566
2022-02-07 00:00:00+05:30,912,912,885.75,889.4,881015
2022-02-08 00:00:00+05:30,888,894.4,873.05,877.95,1308258
2022-02-09 00:00:00+05:30,874.95,874.95,848.05,860,1538750
2022-02-10 00:00:00+05:30,860.6,864.95,849.2,853.1,711095
2022-02-11 00:00:00+05:30,850,852,820.35,825,1853146
2022-02-14 00:00:00+05:30,805,820.6,794.15,799.75,1708417
2022-02-15 00:00:00+05:30,807.05,834.75,803.3,813.75,2517405
2022-02-16 00:00:00+05:30,815.6,846.95,814.8,830.25,895517
2022-02-17 00:00:00+05:30,839.15,839.15,826.15,832.95,598651
2022-02-18 00:00:00+05:30,830,836.9,793.85,825.4,376013
2022-02-21 00:00:00+05:30,823,825.4,801.8,809,548546
2022-02-22 00:00:00+05:30,788,794,765,780.9,1867712
2022-02-23 00:00:00+05:30,785,806,780.55,803.45,882666
2022-02-24 00:00:00+05:30,770,796.05,766.6,771.15,887861
2022-02-25 00:00:00+05:30,775.8,789.95,768,778.35,1150389
2022-02-28 00:00:00+05:30,778,778,742.05,767.95,2644457
2022-03-02 00:00:00+05:30,760,763,749,752.3,1483184
2022-03-03 00:00:00+05:30,756,756,730,733.8,2003112
2022-03-04 00:00:00+05:30,731.05,735,711.05,722.05,1833048
2022-03-07 00:00:00+05:30,705.1,732.15,660.05,664.7,3263788
2022-03-08 00:00:00+05:30,665,703.95,660.05,701.05,3176686
2022-03-09 00:00:00+05:30,702.85,707,694.45,702,2756142
2022-03-10 00:00:00+05:30,707.2,737.8,707.2,710.85,2212776
2022-03-11 00:00:00+05:30,708.5,712.05,699,709.45,1691259
2022-03-14 00:00:00+05:30,710,713.95,699.9,710,1006751
2022-03-15 00:00:00+05:30,709.6,741,709.6,724.6,2483379
2022-03-16 00:00:00+05:30,733,750,720,747.25,1324407
2022-03-17 00:00:00+05:30,754,764.9,739.4,746.5,1872618
2022-03-21 00:00:00+05:30,751.2,753.65,720,722.25,1519162
2022-03-22 00:00:00+05:30,720,721,691.25,699.3,2803453
2022-03-23 00:00:00+05:30,707.65,707.65,686.95,694.35,2683742
2022-03-24 00:00:00+05:30,691,703.2,685,695,2017206
2022-03-25 00:00:00+05:30,700,700.45,680.9,684.85,1704500
2022-03-28 00:00:00+05:30,688.25,693.9,667.1,688.75,1637418
2022-03-29 00:00:00+05:30,692,699.35,684.35,695.35,1992992
2022-03-30 00:00:00+05:30,700,733,699.05,727.8,2980050
2022-03-31 00:00:00+05:30,730,750,728.05,747.3,2639682
2022-04-01 00:00:00+05:30,750,755.4,739.1,753,1290173
2022-04-04 00:00:00+05:30,755,775,753,770.65,1286677
2022-04-05 00:00:00+05:30,775,784.4,766,770.9,978539
2022-04-06 00:00:00+05:30,767,767,748.9,752.45,1218462
2022-04-07 00:00:00+05:30,759.1,791.45,753,781.55,3504782
2022-04-08 00:00:00+05:30,791.45,832.75,791.45,811.65,6265030
