date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,42.9,43.2,42,43,116100
2022-01-04 00:00:00+05:30,43.95,45.15,43.05,43.65,206685
2022-01-05 00:00:00+05:30,44,44.65,42.1,42.7,99569
2022-01-06 00:00:00+05:30,42.7,43,42,42.8,63933
2022-01-07 00:00:00+05:30,43.7,44.6,42.95,44.25,115534
2022-01-10 00:00:00+05:30,46,46.45,44.4,46.45,158191
2022-01-11 00:00:00+05:30,46.9,48.75,46.9,48.75,167982
2022-01-12 00:00:00+05:30,50.4,50.8,46.35,47.25,256882
2022-01-13 00:00:00+05:30,48,48.25,47,47.5,72052
2022-01-14 00:00:00+05:30,47.9,48.25,47,47.5,54581
2022-01-17 00:00:00+05:30,48.1,48.5,47,47.35,70421
2022-01-18 00:00:00+05:30,47.5,48.3,45,45.05,122044
2022-01-19 00:00:00+05:30,45.2,45.75,43.05,44.95,80854
2022-01-20 00:00:00+05:30,45.5,45.65,44.6,44.85,39307
2022-01-21 00:00:00+05:30,45.05,45.85,43,43.8,91935
2022-01-24 00:00:00+05:30,43.8,44,41.65,41.7,75829
2022-01-25 00:00:00+05:30,40.5,43.75,40.5,42.6,65048
2022-01-27 00:00:00+05:30,42,43.75,41.3,43.45,29247
2022-01-28 00:00:00+05:30,45.25,45.6,43.5,44.1,91445
2022-01-31 00:00:00+05:30,44.65,46.3,43.35,46.2,68636
2022-02-01 00:00:00+05:30,46.05,47,45.35,45.75,74049
2022-02-02 00:00:00+05:30,43.8,44.3,43.5,43.7,186687
2022-02-03 00:00:00+05:30,43.5,45.5,42.8,43.55,66114
2022-02-04 00:00:00+05:30,44.25,44.5,43,43.6,82106
2022-02-07 00:00:00+05:30,44.6,49.85,42.75,46.35,692828
2022-02-08 00:00:00+05:30,46.25,47.9,45.5,45.8,81857
2022-02-09 00:00:00+05:30,46.5,48.2,43.8,47.05,217570
2022-02-10 00:00:00+05:30,47.5,47.75,45,45.6,53778
2022-02-11 00:00:00+05:30,44.35,45.7,43.5,44.85,72844
2022-02-14 00:00:00+05:30,43.95,45.7,42,42.4,72277
2022-02-15 00:00:00+05:30,42,44,40.6,43.2,63675
2022-02-16 00:00:00+05:30,43.9,44.5,42,43.6,41982
2022-02-17 00:00:00+05:30,45.45,45.45,43.1,43.25,30511
2022-02-18 00:00:00+05:30,43,44.05,42.6,43.25,15690
2022-02-21 00:00:00+05:30,43.25,43.25,41,41.55,57398
2022-02-22 00:00:00+05:30,40.1,41.45,39.3,40.65,50173
2022-02-23 00:00:00+05:30,40.95,43,40.95,42.3,26889
2022-02-24 00:00:00+05:30,40,41,37.15,38.35,87977
2022-02-25 00:00:00+05:30,37.45,41.5,37.45,39.45,54619
2022-02-28 00:00:00+05:30,40.8,40.8,37.5,39.1,71203
2022-03-02 00:00:00+05:30,39.1,40.5,39,40.15,17111
2022-03-03 00:00:00+05:30,40.5,44,39.8,40,40032
2022-03-04 00:00:00+05:30,40,41,39.45,40.65,22928
2022-03-07 00:00:00+05:30,40.5,40.5,38.05,38.7,26225
2022-03-08 00:00:00+05:30,39.5,40.75,37.85,39.85,28175
2022-03-09 00:00:00+05:30,40.9,42.1,40.05,41,71914
2022-03-10 00:00:00+05:30,41.9,42.55,41.05,41.65,29933
2022-03-11 00:00:00+05:30,41,41.8,40.65,40.8,19797
2022-03-14 00:00:00+05:30,41.3,41.55,39.5,40.05,43306
2022-03-15 00:00:00+05:30,39.15,41.75,39.15,40.2,83849
2022-03-16 00:00:00+05:30,40.3,41.45,39,39.9,33368
2022-03-17 00:00:00+05:30,41.2,41.2,39.3,39.55,44236
2022-03-21 00:00:00+05:30,39.4,40.85,38.8,39.1,60085
2022-03-22 00:00:00+05:30,39.1,39.55,37.9,38.85,54534
2022-03-23 00:00:00+05:30,38.85,39.95,38.05,39.2,108005
2022-03-24 00:00:00+05:30,39.05,40.95,38.6,39.3,49907
2022-03-25 00:00:00+05:30,39.3,40.3,38.5,40.05,60351
2022-03-28 00:00:00+05:30,40.05,43,40.05,41.05,216953
2022-03-29 00:00:00+05:30,41.8,41.9,39.05,39.35,111699
2022-03-30 00:00:00+05:30,39.15,41.25,39.15,39.85,81275
2022-03-31 00:00:00+05:30,39.6,47.8,39.6,45.9,2126328
2022-04-01 00:00:00+05:30,46.7,47.85,43,45.5,933977
2022-04-04 00:00:00+05:30,45.5,46.05,44,44.35,316612
2022-04-05 00:00:00+05:30,44.6,47,44.2,45.55,339977
2022-04-06 00:00:00+05:30,45.85,45.85,44.7,45.65,181141
2022-04-07 00:00:00+05:30,45.8,46,44,44.65,145601
2022-04-08 00:00:00+05:30,45.6,47.75,44.7,46.95,468345
