date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,44.9,45.45,44.5,45.1,2137120
2022-01-04 00:00:00+05:30,45.7,45.75,44.65,44.9,2205654
2022-01-05 00:00:00+05:30,44.95,46.15,44.6,45.15,3406856
2022-01-06 00:00:00+05:30,44.8,45.25,44.2,44.8,1432697
2022-01-07 00:00:00+05:30,44.8,45.25,44.25,44.4,1294410
2022-01-10 00:00:00+05:30,44.75,46.15,44.6,45.35,2471891
2022-01-11 00:00:00+05:30,45.65,46.45,44.75,45.05,3594286
2022-01-12 00:00:00+05:30,45.4,45.45,44.5,44.6,1509402
2022-01-13 00:00:00+05:30,44.9,45.55,44.4,44.85,2348334
2022-01-14 00:00:00+05:30,44.7,45.45,44.5,44.8,1787425
2022-01-17 00:00:00+05:30,45,49.8,44.85,49,16342113
2022-01-18 00:00:00+05:30,49.3,49.85,46,46.85,9133390
2022-01-19 00:00:00+05:30,46.75,48.85,46.45,48,6252810
2022-01-20 00:00:00+05:30,48.1,51.55,48.05,50.4,13653872
2022-01-21 00:00:00+05:30,49.9,51.9,48.45,49.55,8902540
2022-01-24 00:00:00+05:30,48.65,50.6,46.3,47.5,8388230
2022-01-25 00:00:00+05:30,47.55,49.9,46.1,49.55,7777353
2022-01-27 00:00:00+05:30,49.4,53.45,48.55,52.55,20279632
2022-01-28 00:00:00+05:30,56.5,57.25,54.7,55.6,36595611
2022-01-31 00:00:00+05:30,56.8,64.7,53.65,61.1,70522403
2022-02-01 00:00:00+05:30,61.2,61.2,56.8,57.25,22765419
2022-02-02 00:00:00+05:30,57.7,59.1,56.3,56.8,9635559
2022-02-03 00:00:00+05:30,56.45,57.05,54.6,54.9,6808290
2022-02-04 00:00:00+05:30,55.1,57.1,54.3,55,8605059
2022-02-07 00:00:00+05:30,54.9,55.4,52.8,53.2,3995000
2022-02-08 00:00:00+05:30,53.25,53.65,51,51.55,6839685
2022-02-09 00:00:00+05:30,51.55,54.65,51.4,53.95,10948409
2022-02-10 00:00:00+05:30,53.8,54.05,52,52.3,5087802
2022-02-11 00:00:00+05:30,51.8,52.25,50.05,50.75,4147939
2022-02-14 00:00:00+05:30,49.4,49.6,46.5,47.05,4333685
2022-02-15 00:00:00+05:30,47.95,48.7,46.2,48.4,4759327
2022-02-16 00:00:00+05:30,48.9,52.5,48.65,51.2,9692193
2022-02-17 00:00:00+05:30,51.35,51.6,49.3,49.75,4338200
2022-02-18 00:00:00+05:30,49.5,50.55,47.75,48.4,3425565
2022-02-21 00:00:00+05:30,48,48.3,46.25,46.55,3655717
2022-02-22 00:00:00+05:30,44.95,46,44.5,45.2,4106979
2022-02-23 00:00:00+05:30,45.95,47.25,45.55,46.35,2950352
2022-02-24 00:00:00+05:30,43.5,44.65,41.05,41.75,5298139
2022-02-25 00:00:00+05:30,42.75,45.4,42.75,44.9,3609208
2022-02-28 00:00:00+05:30,44.1,46.5,43.6,46.25,3177602
2022-03-02 00:00:00+05:30,45.4,46.95,45.3,45.95,2287814
2022-03-03 00:00:00+05:30,46,47.9,46,46.8,5066174
2022-03-04 00:00:00+05:30,46.15,46.9,45.3,45.5,2497829
2022-03-07 00:00:00+05:30,44.95,44.95,43.85,44.35,1970647
2022-03-08 00:00:00+05:30,44.75,46.15,43.8,45.15,3100933
2022-03-09 00:00:00+05:30,45.15,48.85,45.15,47.8,5665002
2022-03-10 00:00:00+05:30,48.8,49.2,46.95,47.25,3047491
2022-03-11 00:00:00+05:30,47.25,49.15,47.25,48.35,3830579
2022-03-14 00:00:00+05:30,48.2,48.85,47.55,47.95,2036590
2022-03-15 00:00:00+05:30,47.9,49.7,47.3,47.7,4131786
2022-03-16 00:00:00+05:30,48,48.8,47,47.25,2321215
2022-03-17 00:00:00+05:30,47.75,48.15,47.3,47.45,1652962
2022-03-21 00:00:00+05:30,47.75,47.95,46.5,46.6,1625668
2022-03-22 00:00:00+05:30,46.7,47,45.8,46.05,1680588
2022-03-23 00:00:00+05:30,46.35,46.8,45.55,45.75,1380031
2022-03-24 00:00:00+05:30,45.7,45.7,44.55,44.85,1656351
2022-03-25 00:00:00+05:30,45.15,47.35,45.05,45.85,4189775
2022-03-28 00:00:00+05:30,46.2,46.2,44.1,44.35,2395503
2022-03-29 00:00:00+05:30,44.75,45.65,44.1,44.75,3091302
2022-03-30 00:00:00+05:30,45.35,46.35,44.25,44.5,2861127
2022-03-31 00:00:00+05:30,44.9,45.15,44,44.1,1668821
2022-04-01 00:00:00+05:30,44.35,46.15,44.25,45.7,2397817
2022-04-04 00:00:00+05:30,46,47.25,45.95,46.7,2364174
2022-04-05 00:00:00+05:30,47.1,48.35,46.9,47.75,3539604
2022-04-06 00:00:00+05:30,47.75,53.9,47.35,53.3,14713592
2022-04-07 00:00:00+05:30,53.5,53.55,50.5,50.9,8303082
2022-04-08 00:00:00+05:30,51.2,52.75,50.35,51.55,6089550
