date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,282,282,269.15,273.95,639
2022-01-04 00:00:00+05:30,277,287.4,271.15,284.5,1144
2022-01-05 00:00:00+05:30,288,291,285.9,289,939
2022-01-06 00:00:00+05:30,290.35,292.35,264.5,277.35,2702
2022-01-07 00:00:00+05:30,281,332.8,281,332.8,53808
2022-01-10 00:00:00+05:30,347,347,310,313.85,39592
2022-01-11 00:00:00+05:30,313.85,364,313.85,343.2,72786
2022-01-12 00:00:00+05:30,347,387.8,336.35,348.65,59794
2022-01-13 00:00:00+05:30,350,353,336.9,339.45,10049
2022-01-14 00:00:00+05:30,348,350.95,321,334.3,6258
2022-01-17 00:00:00+05:30,340,344,320.3,330.75,5972
2022-01-18 00:00:00+05:30,333,339.25,325.55,331.15,2153
2022-01-19 00:00:00+05:30,339.05,344,321.1,324.55,4862
2022-01-20 00:00:00+05:30,316.55,334.2,316.55,322.05,5951
2022-01-21 00:00:00+05:30,326,327.05,315,318.1,2134
2022-01-24 00:00:00+05:30,317,317,292,295.4,2474
2022-01-25 00:00:00+05:30,272,305.75,272,291.3,2180
2022-01-27 00:00:00+05:30,294.95,346,275.65,328.25,33260
2022-01-28 00:00:00+05:30,320,339,298.7,315.55,13736
2022-01-31 00:00:00+05:30,317.85,328.95,316.35,323.9,2892
2022-02-01 00:00:00+05:30,314,338.8,314,315.15,1463
2022-02-02 00:00:00+05:30,315.3,328.95,315.3,318.35,1059
2022-02-03 00:00:00+05:30,317,320,313.05,317.85,699
2022-02-04 00:00:00+05:30,317.85,320.6,301.15,308.8,1968
2022-02-07 00:00:00+05:30,310.85,320.95,300,303.55,2250
2022-02-08 00:00:00+05:30,319.85,319.85,292.65,298.35,5613
2022-02-09 00:00:00+05:30,305,312.1,300.1,303.05,820
2022-02-10 00:00:00+05:30,308.85,308.85,296.1,298.35,915
2022-02-11 00:00:00+05:30,298.15,312.9,298.15,303,521
2022-02-14 00:00:00+05:30,303,310,277.65,291.6,4658
2022-02-15 00:00:00+05:30,305.9,305.9,284.95,297.2,1729
2022-02-16 00:00:00+05:30,309.85,312.3,296.1,305.85,3309
2022-02-17 00:00:00+05:30,298.9,307.45,295.15,299.8,929
2022-02-18 00:00:00+05:30,300.65,300.65,291.4,292.8,943
2022-02-21 00:00:00+05:30,293.65,302.35,274.1,290.55,3090
2022-02-22 00:00:00+05:30,291.65,295.7,275.1,285.1,4410
2022-02-23 00:00:00+05:30,285.65,299.4,282.1,286.15,2291
2022-02-24 00:00:00+05:30,286.65,294,253.15,259.9,6120
2022-02-25 00:00:00+05:30,272,283.9,261.25,277.35,1992
2022-02-28 00:00:00+05:30,280,280,257.45,264.95,3296
2022-03-02 00:00:00+05:30,278.85,279,260,273.5,1149
2022-03-03 00:00:00+05:30,280,280,273,277.15,607
2022-03-04 00:00:00+05:30,273.15,277.25,259.65,263.15,2112
2022-03-07 00:00:00+05:30,258.1,273,257.1,261.2,993
2022-03-08 00:00:00+05:30,267,278,265,267.85,602
2022-03-09 00:00:00+05:30,276.4,276.4,268.1,274.4,359
2022-03-10 00:00:00+05:30,278.05,286,273.25,280.75,2209
2022-03-11 00:00:00+05:30,278.4,285,273.65,274.2,904
2022-03-14 00:00:00+05:30,280.85,282.9,276.1,277.75,474
2022-03-15 00:00:00+05:30,277.85,279.9,273.05,273.2,609
2022-03-16 00:00:00+05:30,283.9,283.9,271.4,275.6,731
2022-03-17 00:00:00+05:30,280,298,276,292.65,6075
2022-03-21 00:00:00+05:30,291.9,317.9,284,288.7,5603
2022-03-22 00:00:00+05:30,287.1,300,287.05,292.4,669
2022-03-23 00:00:00+05:30,287.7,299.5,285,293.45,400
2022-03-24 00:00:00+05:30,292.85,305.75,280,285.05,892
2022-03-25 00:00:00+05:30,286.15,286.2,273.2,277.55,1620
2022-03-28 00:00:00+05:30,284.75,292.35,275.15,277.9,3777
2022-03-29 00:00:00+05:30,278,284.95,266,270.65,1756
2022-03-30 00:00:00+05:30,271.1,281.35,270,272.65,1496
2022-03-31 00:00:00+05:30,273.2,283.3,260.4,262.95,1079
2022-04-01 00:00:00+05:30,275.2,289.95,268.55,286.4,2944
2022-04-04 00:00:00+05:30,281.75,285.45,275.95,281.95,994
2022-04-05 00:00:00+05:30,280.65,285.6,277,279.85,1354
2022-04-06 00:00:00+05:30,284.85,311,280.75,302.15,4885
2022-04-07 00:00:00+05:30,309.65,321,300,304.6,3774
2022-04-08 00:00:00+05:30,312.15,319.1,299.9,306.55,1726
