date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,55.15,57.9,54.05,57.9,24358
2022-01-04 00:00:00+05:30,60.75,60.75,60.75,60.75,9704
2022-01-05 00:00:00+05:30,63.65,63.75,60.1,63.75,35863
2022-01-06 00:00:00+05:30,66.9,66.9,65.05,66.9,23423
2022-01-07 00:00:00+05:30,68.8,69.9,63.75,64.45,41099
2022-01-10 00:00:00+05:30,64.55,67.65,61.65,66.65,43416
2022-01-11 00:00:00+05:30,67.5,69.95,65.1,67.25,36104
2022-01-12 00:00:00+05:30,69.5,69.5,63.9,64.7,26911
2022-01-13 00:00:00+05:30,67.8,67.8,62.1,63.25,10219
2022-01-14 00:00:00+05:30,61,64.95,61,62.35,13894
2022-01-17 00:00:00+05:30,60.2,65.15,60.2,64.6,22303
2022-01-18 00:00:00+05:30,65.95,66.9,63.4,65.25,15265
2022-01-19 00:00:00+05:30,64.5,66.8,63.9,65.5,6926
2022-01-20 00:00:00+05:30,64.5,67.45,63.05,63.65,9252
2022-01-21 00:00:00+05:30,63.65,64.35,60.5,61.95,11937
2022-01-24 00:00:00+05:30,61.95,63.45,58.9,58.9,6942
2022-01-25 00:00:00+05:30,57.55,61.8,57.05,61.8,5476
2022-01-27 00:00:00+05:30,62.7,64.85,60.1,64.3,9515
2022-01-28 00:00:00+05:30,66.25,66.7,63.5,64.6,8267
2022-01-31 00:00:00+05:30,65,66.85,61.4,61.9,12862
2022-02-01 00:00:00+05:30,61.9,62.35,59.55,60.25,4667
2022-02-02 00:00:00+05:30,59.6,61.55,58.55,59.45,10646
2022-02-03 00:00:00+05:30,59.45,62.4,58.1,62.4,12029
2022-02-04 00:00:00+05:30,64,65.5,63,63.4,14648
2022-02-07 00:00:00+05:30,64.45,68,61.15,62.55,4677
2022-02-08 00:00:00+05:30,62,64.9,58.05,58.4,6532
2022-02-09 00:00:00+05:30,60.35,64.2,59,64.2,18687
2022-02-10 00:00:00+05:30,57.8,64.9,57.8,61.4,133116
2022-02-11 00:00:00+05:30,61,61.35,58,58.8,10035
2022-02-14 00:00:00+05:30,59,59,53.55,54,52083
2022-02-15 00:00:00+05:30,54,59.4,51.3,58.9,12131
2022-02-16 00:00:00+05:30,60,63.9,59.2,62.6,37717
2022-02-17 00:00:00+05:30,63.75,63.75,59.1,59.55,12796
2022-02-18 00:00:00+05:30,59.8,61.95,58.35,59.4,4678
2022-02-21 00:00:00+05:30,56.5,58.8,55,58.35,2966
2022-02-22 00:00:00+05:30,54.05,57.45,54.05,55.15,5220
2022-02-23 00:00:00+05:30,55.5,57.85,54,55.15,15133
2022-02-24 00:00:00+05:30,53.35,54.55,49.65,50.1,20594
2022-02-25 00:00:00+05:30,54,54.95,51.15,52.5,5698
2022-02-28 00:00:00+05:30,53.95,56.9,49.55,52.9,16488
2022-03-02 00:00:00+05:30,49.25,53,49.25,51.35,7045
2022-03-03 00:00:00+05:30,53.45,53.45,50,50.85,4494
2022-03-04 00:00:00+05:30,51.9,51.9,49.1,50.3,3586
2022-03-07 00:00:00+05:30,49.3,52.5,47.05,49.4,4637
2022-03-08 00:00:00+05:30,48,51,48,50.65,3383
2022-03-09 00:00:00+05:30,52,52,49.25,51.85,3049
2022-03-10 00:00:00+05:30,54,54.05,50.25,53.5,4032
2022-03-11 00:00:00+05:30,53.5,54.2,53.2,53.85,4586
2022-03-14 00:00:00+05:30,53.85,53.85,49.55,51.75,8603
2022-03-15 00:00:00+05:30,51.75,51.75,49.2,49.55,7156
2022-03-16 00:00:00+05:30,52.9,52.9,49.1,50.15,9848
2022-03-17 00:00:00+05:30,50.25,52.75,50,51.1,5857
2022-03-21 00:00:00+05:30,51.1,51.9,48.7,49.55,7173
2022-03-22 00:00:00+05:30,51,51.7,48,48.4,4894
2022-03-23 00:00:00+05:30,48.55,53.2,48.55,53.2,15594
2022-03-24 00:00:00+05:30,54.5,58.5,51.05,57.95,55903
2022-03-25 00:00:00+05:30,58,60,53.4,54.35,21855
2022-03-28 00:00:00+05:30,56.45,57,50.05,50.9,15782
2022-03-29 00:00:00+05:30,51.95,55.95,50.05,51.2,26273
2022-03-30 00:00:00+05:30,53,53.95,50.8,52.55,5985
2022-03-31 00:00:00+05:30,51.25,52.8,50,50.4,5710
2022-04-01 00:00:00+05:30,52.45,53.95,50,51.25,13364
2022-04-04 00:00:00+05:30,52.9,56.35,52.85,56.35,25896
2022-04-05 00:00:00+05:30,59,59,52.95,53.7,18965
2022-04-06 00:00:00+05:30,54.85,59.05,53.15,55.6,29372
2022-04-07 00:00:00+05:30,56.5,58.9,54,55.9,20862
2022-04-08 00:00:00+05:30,56.5,59,56.45,58.8,20126
