date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,49,49.7,48,48.45,239583
2022-01-04 00:00:00+05:30,49.8,49.8,46.05,46.05,279247
2022-01-05 00:00:00+05:30,46.15,46.2,44.2,44.95,158470
2022-01-06 00:00:00+05:30,45.45,47.15,44.3,47.15,252566
2022-01-07 00:00:00+05:30,49.3,49.3,46.5,47.45,247628
2022-01-10 00:00:00+05:30,48.7,48.7,45.35,45.55,257867
2022-01-11 00:00:00+05:30,46.95,47,44.55,44.95,219519
2022-01-12 00:00:00+05:30,46.8,46.8,44.25,44.85,174135
2022-01-13 00:00:00+05:30,44.9,45.5,43.1,43.9,142894
2022-01-14 00:00:00+05:30,46,46,44,45.4,112445
2022-01-17 00:00:00+05:30,45,47.65,44,47.65,365761
2022-01-18 00:00:00+05:30,48.4,49.75,48.1,48.65,435491
2022-01-19 00:00:00+05:30,49.65,49.65,46.65,47.35,161792
2022-01-20 00:00:00+05:30,48,48,46,46.1,139661
2022-01-21 00:00:00+05:30,45.5,46.3,44.55,44.85,97667
2022-01-24 00:00:00+05:30,45,45,42.65,42.65,124929
2022-01-25 00:00:00+05:30,41,44.65,41,44,83854
2022-01-27 00:00:00+05:30,43.75,44,42.05,42.4,124322
2022-01-28 00:00:00+05:30,43.75,44,41.45,41.9,130704
2022-01-31 00:00:00+05:30,42.75,43.5,42,42.35,73487
2022-02-01 00:00:00+05:30,42.5,44.4,42.05,43.1,124020
2022-02-02 00:00:00+05:30,43.3,45.25,42.6,45.1,271847
2022-02-03 00:00:00+05:30,45.9,45.9,43.5,44.05,82219
2022-02-04 00:00:00+05:30,44.1,45,43.65,44.15,68761
2022-02-07 00:00:00+05:30,41.55,43.95,41.55,42.05,178664
2022-02-08 00:00:00+05:30,43,43,39.45,40.3,139180
2022-02-09 00:00:00+05:30,40.95,42.4,40,41.1,82238
2022-02-10 00:00:00+05:30,41.25,42.4,39.3,40.25,160898
2022-02-11 00:00:00+05:30,39.35,40.65,38.8,39.15,165649
2022-02-14 00:00:00+05:30,36.65,39.6,35.35,35.9,177604
2022-02-15 00:00:00+05:30,37.95,39.25,33.05,38.2,107714
2022-02-16 00:00:00+05:30,40,40.45,37.9,38.2,48645
2022-02-17 00:00:00+05:30,39,39.6,37.5,38,84570
2022-02-18 00:00:00+05:30,38,38.2,36.75,37.1,49641
2022-02-21 00:00:00+05:30,37.25,37.3,34.6,35.3,97701
2022-02-22 00:00:00+05:30,34,35.1,32,32.65,234278
2022-02-23 00:00:00+05:30,33,35.9,32.25,35.85,131893
2022-02-24 00:00:00+05:30,32.7,34.6,32.3,32.3,237894
2022-02-25 00:00:00+05:30,32.3,35.5,32.3,33.95,131693
2022-02-28 00:00:00+05:30,35.35,35.35,31.65,32.9,227026
2022-03-02 00:00:00+05:30,31.65,33.5,31.65,32.85,93236
2022-03-03 00:00:00+05:30,34.75,34.75,33,33.2,70552
2022-03-04 00:00:00+05:30,33.7,34.2,32.1,32.85,151237
2022-03-07 00:00:00+05:30,32.95,33,30.05,32.5,208475
2022-03-08 00:00:00+05:30,32.5,33.25,31.5,32.95,110539
2022-03-09 00:00:00+05:30,33.9,33.9,32.55,33.65,130016
2022-03-10 00:00:00+05:30,35.5,37,34.5,36.95,441241
2022-03-11 00:00:00+05:30,36.8,36.85,35.1,35.5,171446
2022-03-14 00:00:00+05:30,36.9,36.9,33.65,34.35,133187
2022-03-15 00:00:00+05:30,34.35,35.65,33.2,34.35,83933
2022-03-16 00:00:00+05:30,35.3,35.3,33.35,33.9,127159
2022-03-17 00:00:00+05:30,34.9,34.9,33.7,34.1,114435
2022-03-21 00:00:00+05:30,33.2,34.95,33,33.1,145749
2022-03-22 00:00:00+05:30,33.75,33.9,33.05,33.25,116503
2022-03-23 00:00:00+05:30,33.9,33.95,33.4,33.6,74702
2022-03-24 00:00:00+05:30,33.85,34.05,31.7,32.95,154550
2022-03-25 00:00:00+05:30,33.65,33.65,32.1,32.45,107659
2022-03-28 00:00:00+05:30,33,33,30.1,30.8,188656
2022-03-29 00:00:00+05:30,32.4,32.4,30.25,30.55,165016
2022-03-30 00:00:00+05:30,31,32.75,30.45,30.95,176403
2022-03-31 00:00:00+05:30,32.35,32.35,30.55,30.75,142586
2022-04-01 00:00:00+05:30,30.3,33.8,30.3,33.8,216249
2022-04-04 00:00:00+05:30,35,37.15,34.95,36.55,464363
2022-04-05 00:00:00+05:30,37.05,40,34.7,36.8,329119
2022-04-06 00:00:00+05:30,36.5,37.15,36,36.3,161031
2022-04-07 00:00:00+05:30,36.5,38.65,35.4,36,262193
2022-04-08 00:00:00+05:30,37.15,37.15,36.3,36.65,63243
