date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,309.7,324.4,306.95,322.6,89568
2022-01-04 00:00:00+05:30,326.5,334.75,309.85,314.05,92836
2022-01-05 00:00:00+05:30,314,325,311.7,317.45,36407
2022-01-06 00:00:00+05:30,322,322,311,318.25,27574
2022-01-07 00:00:00+05:30,322,334.6,312.6,330.35,104557
2022-01-10 00:00:00+05:30,333.55,335,326,326.95,34899
2022-01-11 00:00:00+05:30,327.6,338.8,327.35,330.2,53634
2022-01-12 00:00:00+05:30,331.1,334,326,329.2,20465
2022-01-13 00:00:00+05:30,327.35,337,326.55,331.8,24219
2022-01-14 00:00:00+05:30,332,338.5,328.6,336.35,31761
2022-01-17 00:00:00+05:30,338.5,338.75,331.85,334.25,22328
2022-01-18 00:00:00+05:30,334,336.95,320,323.25,19231
2022-01-19 00:00:00+05:30,320.25,335.05,315.05,329.7,42969
2022-01-20 00:00:00+05:30,327.2,331,321.05,324.85,11107
2022-01-21 00:00:00+05:30,323.85,326,306,311.95,29386
2022-01-24 00:00:00+05:30,309,312.8,297,299.15,20169
2022-01-25 00:00:00+05:30,297,307,293.2,304.45,15804
2022-01-27 00:00:00+05:30,302.95,305.8,299,303.35,15872
2022-01-28 00:00:00+05:30,301,315,301,310.3,16539
2022-01-31 00:00:00+05:30,315,319,310,310.4,14307
2022-02-01 00:00:00+05:30,311.1,318.9,308,310.85,37189
2022-02-02 00:00:00+05:30,316.8,323,312,321.3,17521
2022-02-03 00:00:00+05:30,323,327.5,319,323.6,17267
2022-02-04 00:00:00+05:30,325,330.25,322.2,328.4,21468
2022-02-07 00:00:00+05:30,333.5,333.5,320.05,322.55,15489
2022-02-08 00:00:00+05:30,323,329.75,314.15,324.1,19198
2022-02-09 00:00:00+05:30,320.1,328,297.2,303.7,112719
2022-02-10 00:00:00+05:30,300,302.35,291,294.75,35335
2022-02-11 00:00:00+05:30,294.75,298.05,291.75,295.15,16223
2022-02-14 00:00:00+05:30,290,290,277.05,279.25,24369
2022-02-15 00:00:00+05:30,274.6,290.95,274.5,279.7,18775
2022-02-16 00:00:00+05:30,287.45,287.45,279.7,281.9,16831
2022-02-17 00:00:00+05:30,283.3,290,280.5,285.35,11223
2022-02-18 00:00:00+05:30,284.75,284.9,281.3,282.25,4398
2022-02-21 00:00:00+05:30,282.25,282.25,270,270.3,21694
2022-02-22 00:00:00+05:30,266,268.4,252.75,256.05,31676
2022-02-23 00:00:00+05:30,259.25,265.9,259.1,263.8,13140
2022-02-24 00:00:00+05:30,258,258.8,240.15,241.3,29277
2022-02-25 00:00:00+05:30,248.85,255,248,253.5,19223
2022-02-28 00:00:00+05:30,253.45,254.15,243.55,248.75,21186
2022-03-02 00:00:00+05:30,247.7,254.95,244.55,253.05,15798
2022-03-03 00:00:00+05:30,257.85,268.35,257.75,261.7,23000
2022-03-04 00:00:00+05:30,264,264,250,255.95,9381
2022-03-07 00:00:00+05:30,252,253.45,245.2,251.6,15025
2022-03-08 00:00:00+05:30,242.05,264,242.05,260.3,12532
2022-03-09 00:00:00+05:30,264,275,264,273.85,15806
2022-03-10 00:00:00+05:30,278.4,279.25,258.8,265,36482
2022-03-11 00:00:00+05:30,264.45,269,258.1,262.55,12943
2022-03-14 00:00:00+05:30,269,269,262.6,263.55,17851
2022-03-15 00:00:00+05:30,268.95,271.65,263.4,265.05,15350
2022-03-16 00:00:00+05:30,271.8,271.8,265.7,267.9,29505
2022-03-17 00:00:00+05:30,273.6,275.85,269.8,271.35,24725
2022-03-21 00:00:00+05:30,274,276,264.05,267.65,17592
2022-03-22 00:00:00+05:30,267.4,270.95,261.05,263.7,11107
2022-03-23 00:00:00+05:30,266.05,268.8,257.35,258.35,22504
2022-03-24 00:00:00+05:30,258,260.55,253,254.25,23034
2022-03-25 00:00:00+05:30,255.1,258.5,245.1,247.05,42966
2022-03-28 00:00:00+05:30,247.05,248,235.55,237,34375
2022-03-29 00:00:00+05:30,242.95,242.95,235.55,238.2,55620
2022-03-30 00:00:00+05:30,240,245,238.2,240.8,48215
2022-03-31 00:00:00+05:30,240.7,244.9,230,233.35,69456
2022-04-01 00:00:00+05:30,238,279.9,237.05,267.3,114323
2022-04-04 00:00:00+05:30,275,291.4,271.5,283.95,125857
2022-04-05 00:00:00+05:30,293.7,293.7,276.55,281.95,43623
2022-04-06 00:00:00+05:30,285,292,282.95,290.4,28859
2022-04-07 00:00:00+05:30,290.4,293,278,280.75,23626
2022-04-08 00:00:00+05:30,288.4,299.9,279.8,298,56245
