date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,4.3,4.3,4.3,4.3,168532
2022-01-04 00:00:00+05:30,4.5,4.5,4.1,4.5,6597413
2022-01-05 00:00:00+05:30,4.55,4.7,4.3,4.7,3357877
2022-01-06 00:00:00+05:30,4.85,4.9,4.5,4.9,1688070
2022-01-07 00:00:00+05:30,5.1,5.1,5.1,5.1,1165673
2022-01-10 00:00:00+05:30,5.35,5.35,5.1,5.35,2420787
2022-01-11 00:00:00+05:30,5.6,5.6,5.35,5.55,3529693
2022-01-12 00:00:00+05:30,5.6,5.8,5.3,5.3,5032141
2022-01-13 00:00:00+05:30,5.05,5.2,5.05,5.05,720433
2022-01-14 00:00:00+05:30,4.8,5.25,4.8,5.1,3346709
2022-01-17 00:00:00+05:30,5.2,5.2,4.85,4.85,2393679
2022-01-18 00:00:00+05:30,4.65,4.85,4.65,4.65,1070668
2022-01-19 00:00:00+05:30,4.45,4.6,4.45,4.45,458631
2022-01-20 00:00:00+05:30,4.25,4.65,4.25,4.6,2769101
2022-01-21 00:00:00+05:30,4.65,4.65,4.4,4.4,1311031
2022-01-24 00:00:00+05:30,4.25,4.35,4.2,4.2,378437
2022-01-25 00:00:00+05:30,4,4.25,4,4.1,1513524
2022-01-27 00:00:00+05:30,4.3,4.3,4.2,4.3,977847
2022-01-28 00:00:00+05:30,4.5,4.5,4.45,4.5,1985333
2022-01-31 00:00:00+05:30,4.7,4.7,4.6,4.7,1323736
2022-02-01 00:00:00+05:30,4.9,4.9,4.5,4.7,1594380
2022-02-02 00:00:00+05:30,4.85,4.9,4.5,4.9,1789666
2022-02-03 00:00:00+05:30,5.05,5.1,4.95,5.05,1519441
2022-02-04 00:00:00+05:30,5.2,5.2,4.8,4.9,982497
2022-02-07 00:00:00+05:30,4.9,4.95,4.7,4.75,525547
2022-02-08 00:00:00+05:30,4.7,4.7,4.55,4.55,327410
2022-02-09 00:00:00+05:30,4.35,4.55,4.35,4.35,365253
2022-02-10 00:00:00+05:30,4.3,4.5,4.15,4.2,765607
2022-02-11 00:00:00+05:30,4,4.25,4,4.2,536806
2022-02-14 00:00:00+05:30,4,4.25,4,4,835859
2022-02-15 00:00:00+05:30,3.8,4.2,3.8,4.05,739155
2022-02-16 00:00:00+05:30,4.15,4.25,3.95,4.2,336955
2022-02-17 00:00:00+05:30,4.25,4.4,4,4.05,409707
2022-02-18 00:00:00+05:30,4,4.1,3.9,4,226983
2022-02-21 00:00:00+05:30,3.95,3.95,3.8,3.8,436335
2022-02-22 00:00:00+05:30,3.65,3.95,3.65,3.9,858794
2022-02-23 00:00:00+05:30,4,4.05,3.85,4.05,485611
2022-02-24 00:00:00+05:30,3.95,4,3.85,3.85,480582
2022-02-25 00:00:00+05:30,3.75,4,3.7,3.8,570425
2022-02-28 00:00:00+05:30,3.8,3.95,3.65,3.85,539602
2022-03-02 00:00:00+05:30,3.85,3.85,3.7,3.7,325698
2022-03-03 00:00:00+05:30,3.7,3.85,3.7,3.85,215927
2022-03-04 00:00:00+05:30,3.95,3.95,3.7,3.75,318283
2022-03-07 00:00:00+05:30,3.75,3.75,3.6,3.6,295202
2022-03-08 00:00:00+05:30,3.55,3.75,3.5,3.7,281968
2022-03-09 00:00:00+05:30,3.8,3.85,3.75,3.85,442931
2022-03-10 00:00:00+05:30,4,4,3.9,4,264456
2022-03-11 00:00:00+05:30,4.2,4.2,4.15,4.2,409674
2022-03-14 00:00:00+05:30,4.4,4.4,4.35,4.4,647887
2022-03-15 00:00:00+05:30,4.6,4.6,4.45,4.6,1278730
2022-03-16 00:00:00+05:30,4.75,4.8,4.4,4.6,896093
2022-03-17 00:00:00+05:30,4.6,4.7,4.4,4.4,329476
2022-03-21 00:00:00+05:30,4.2,4.3,4.2,4.2,187917
2022-03-22 00:00:00+05:30,4,4.15,4,4.05,396064
2022-03-23 00:00:00+05:30,4,4.1,3.85,3.9,344041
2022-03-24 00:00:00+05:30,4,4,3.75,3.85,329273
2022-03-25 00:00:00+05:30,3.85,3.95,3.7,3.7,483787
2022-03-28 00:00:00+05:30,3.85,3.85,3.55,3.55,331797
2022-03-29 00:00:00+05:30,3.4,3.55,3.4,3.4,1024906
2022-03-30 00:00:00+05:30,3.35,3.55,3.35,3.55,232316
2022-03-31 00:00:00+05:30,3.65,3.7,3.6,3.7,143277
2022-04-01 00:00:00+05:30,3.85,3.85,3.85,3.85,98558
2022-04-04 00:00:00+05:30,4,4,4,4,88525
2022-04-05 00:00:00+05:30,4.2,4.2,4.2,4.2,126163
2022-04-06 00:00:00+05:30,4.4,4.4,4.05,4.25,1975518
2022-04-07 00:00:00+05:30,4.3,4.6,4.2,4.4,2345277
2022-04-08 00:00:00+05:30,4.5,4.6,4.35,4.45,1394120
