date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,640.5,655.9,636.5,638.55,133202
2022-01-04 00:00:00+05:30,645,645,625,630,95057
2022-01-05 00:00:00+05:30,644.7,646.8,629.2,636.65,163392
2022-01-06 00:00:00+05:30,637,656.95,636.75,648.1,291861
2022-01-07 00:00:00+05:30,645,653.95,637,648.35,198242
2022-01-10 00:00:00+05:30,648.35,706,642.55,681.2,718656
2022-01-11 00:00:00+05:30,688,706.95,681,683.1,531880
2022-01-12 00:00:00+05:30,692,709.9,682,704.3,451989
2022-01-13 00:00:00+05:30,710,715.5,700,704.3,249010
2022-01-14 00:00:00+05:30,704,741.7,701,723.25,500893
2022-01-17 00:00:00+05:30,729.4,730,706,716.5,173223
2022-01-18 00:00:00+05:30,723.4,741,711.8,725.65,415768
2022-01-19 00:00:00+05:30,725.9,748.6,709.7,745.25,449335
2022-01-20 00:00:00+05:30,745.6,759.6,723.7,725.8,383849
2022-01-21 00:00:00+05:30,728.4,732.2,687.2,692.55,211900
2022-01-24 00:00:00+05:30,695,701.65,644,651.1,308173
2022-01-25 00:00:00+05:30,645.15,679.45,631.55,666.5,110530
2022-01-27 00:00:00+05:30,662.2,677.25,650.7,658.65,87898
2022-01-28 00:00:00+05:30,662,675,654.15,656.3,118260
2022-01-31 00:00:00+05:30,668.4,718.4,658.3,703.25,396368
2022-02-01 00:00:00+05:30,710,720.7,681.65,695.3,178400
2022-02-02 00:00:00+05:30,701.4,708.95,683.6,689.55,75621
2022-02-03 00:00:00+05:30,690.8,705.45,672.05,679,104600
2022-02-04 00:00:00+05:30,679,707.4,675.05,682.75,157349
2022-02-07 00:00:00+05:30,689,700.9,632,645.05,406440
2022-02-08 00:00:00+05:30,648.4,659.25,627,642.35,138205
2022-02-09 00:00:00+05:30,645.65,657,634.95,642.85,111674
2022-02-10 00:00:00+05:30,652,698.8,643.65,671.25,451064
2022-02-11 00:00:00+05:30,673,686.75,666.05,669.6,205332
2022-02-14 00:00:00+05:30,662.6,662.6,628.85,633.45,150573
2022-02-15 00:00:00+05:30,639.15,653,627.8,644.5,103613
2022-02-16 00:00:00+05:30,654,654,637.1,641.15,118240
2022-02-17 00:00:00+05:30,642.1,652.1,638,643.75,59281
2022-02-18 00:00:00+05:30,645.65,661.85,642.2,655.55,109127
2022-02-21 00:00:00+05:30,650,674.45,643.45,656.25,108417
2022-02-22 00:00:00+05:30,625.45,643.65,624.4,630.75,120595
2022-02-23 00:00:00+05:30,639,649.1,630,631.8,63512
2022-02-24 00:00:00+05:30,616,648.75,595,610.95,233667
2022-02-25 00:00:00+05:30,613.1,629.95,613.1,619.15,65309
2022-02-28 00:00:00+05:30,610,619,538.7,595.55,328719
2022-03-02 00:00:00+05:30,598,607.65,587,594.95,168811
2022-03-03 00:00:00+05:30,599.95,616,596.75,608.7,159455
2022-03-04 00:00:00+05:30,604.4,629.8,603.2,624.1,120750
2022-03-07 00:00:00+05:30,616.2,641.35,603.2,623,118537
2022-03-08 00:00:00+05:30,624,634.45,609,612.65,54126
2022-03-09 00:00:00+05:30,617.4,634,617.4,625.6,408469
2022-03-10 00:00:00+05:30,632.15,665,632.15,662.7,185368
2022-03-11 00:00:00+05:30,668,681,646.05,674.8,165524
2022-03-14 00:00:00+05:30,676.95,681.95,666.15,670,114534
2022-03-15 00:00:00+05:30,670.1,685.6,665.2,668.4,161143
2022-03-16 00:00:00+05:30,673.15,697,673.15,681.85,196414
2022-03-17 00:00:00+05:30,686.55,694.9,677,685.25,124285
2022-03-21 00:00:00+05:30,689,692,670.25,674.6,61066
2022-03-22 00:00:00+05:30,675,682.4,662.25,670.45,79986
2022-03-23 00:00:00+05:30,673.65,688.1,660.05,675.65,85855
2022-03-24 00:00:00+05:30,671,679,666.85,669,52389
2022-03-25 00:00:00+05:30,671.5,693,671.5,679.05,112343
2022-03-28 00:00:00+05:30,680,692.35,670.45,674.95,104866
2022-03-29 00:00:00+05:30,674,682.85,660,661.95,85221
2022-03-30 00:00:00+05:30,668,685,666.2,671.3,107136
2022-03-31 00:00:00+05:30,683,728.4,675.05,702.95,455012
2022-04-01 00:00:00+05:30,702,719.9,697.3,704.9,186664
2022-04-04 00:00:00+05:30,710.5,717,698,705.15,108201
2022-04-05 00:00:00+05:30,709,720,701,703.8,196143
2022-04-06 00:00:00+05:30,709,741.95,701.1,717.15,251388
2022-04-07 00:00:00+05:30,720,732,711.5,721.9,110478
2022-04-08 00:00:00+05:30,726.25,740,710.35,735.2,267228
