date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,52.8,53.6,52.55,52.8,577583
2022-01-04 00:00:00+05:30,53,56,52.3,54.95,2961688
2022-01-05 00:00:00+05:30,55.3,59.4,54.8,56.7,6849895
2022-01-06 00:00:00+05:30,56.4,57.15,55.35,56.2,1285022
2022-01-07 00:00:00+05:30,56.6,57.15,55,55.3,958843
2022-01-10 00:00:00+05:30,55.3,56.9,55.3,55.9,708017
2022-01-11 00:00:00+05:30,56,57.6,55.55,56.45,1427489
2022-01-12 00:00:00+05:30,56.95,57.6,56.1,56.4,1333165
2022-01-13 00:00:00+05:30,56.75,57.35,56.05,56.75,1268054
2022-01-14 00:00:00+05:30,56.9,58,56.5,57.55,1350712
2022-01-17 00:00:00+05:30,57.95,60.2,57.45,59.35,4483095
2022-01-18 00:00:00+05:30,59.85,61.8,58,58.7,6033603
2022-01-19 00:00:00+05:30,58.95,59.9,58,59.2,2045893
2022-01-20 00:00:00+05:30,59.85,60.75,58.7,58.85,1351339
2022-01-21 00:00:00+05:30,58.55,59.15,56.5,56.95,1015085
2022-01-24 00:00:00+05:30,57.2,57.7,52.8,53.95,1275586
2022-01-25 00:00:00+05:30,53.4,56.3,52.25,55.85,1409277
2022-01-27 00:00:00+05:30,55.35,57,54.85,56.3,1083651
2022-01-28 00:00:00+05:30,57.1,58.3,56.7,57.15,823178
2022-01-31 00:00:00+05:30,58.9,58.9,57.15,57.65,1038968
2022-02-01 00:00:00+05:30,58.05,59.25,55.05,55.85,2350873
2022-02-02 00:00:00+05:30,57,57,55.6,55.9,652725
2022-02-03 00:00:00+05:30,56.2,56.2,54.9,55.2,516107
2022-02-04 00:00:00+05:30,56.45,56.45,54.95,55.1,843432
2022-02-07 00:00:00+05:30,55,56.15,54.7,54.95,757969
2022-02-08 00:00:00+05:30,55.15,55.3,53.3,53.85,486062
2022-02-09 00:00:00+05:30,54.15,54.5,53.6,53.85,343310
2022-02-10 00:00:00+05:30,53.9,54.75,53.5,54,394977
2022-02-11 00:00:00+05:30,53.5,55.2,53.25,53.7,1207480
2022-02-14 00:00:00+05:30,53.3,53.3,50,50.35,623575
2022-02-15 00:00:00+05:30,49.7,52,49.05,50.2,821813
2022-02-16 00:00:00+05:30,50.9,51.65,50.7,51,435107
2022-02-17 00:00:00+05:30,51.5,51.6,49.75,50,279734
2022-02-18 00:00:00+05:30,50,50,49,49.55,257427
2022-02-21 00:00:00+05:30,48.6,49.25,47.9,48.2,280805
2022-02-22 00:00:00+05:30,47,47.2,45.5,45.95,584568
2022-02-23 00:00:00+05:30,46.35,47.6,46.25,47.3,334759
2022-02-24 00:00:00+05:30,45,45.95,41.05,41.6,766941
2022-02-25 00:00:00+05:30,43,45,43,44.9,677222
2022-02-28 00:00:00+05:30,44.9,45.6,43.5,45.25,434533
2022-03-02 00:00:00+05:30,45.4,46.5,45.25,45.55,316909
2022-03-03 00:00:00+05:30,45.75,46.6,45.4,45.5,292830
2022-03-04 00:00:00+05:30,45.25,45.4,44,44.1,277119
2022-03-07 00:00:00+05:30,43.8,43.8,42.5,42.9,376869
2022-03-08 00:00:00+05:30,42.8,45.85,42.7,44.25,975943
2022-03-09 00:00:00+05:30,44.85,47,44.65,45.65,754682
2022-03-10 00:00:00+05:30,46.15,46.75,45.35,46,486963
2022-03-11 00:00:00+05:30,46.2,50.5,45.9,48.8,3450557
2022-03-14 00:00:00+05:30,49.25,52.5,48.6,51.7,3818779
2022-03-15 00:00:00+05:30,52.05,52.2,50.5,51.2,1210796
2022-03-16 00:00:00+05:30,51.8,52,50.3,50.55,609705
2022-03-17 00:00:00+05:30,51.5,52.8,50.9,51.65,1095021
2022-03-21 00:00:00+05:30,51.85,53.65,51.3,51.9,1685405
2022-03-22 00:00:00+05:30,51.95,53.5,51.55,53.1,1566021
2022-03-23 00:00:00+05:30,53.35,53.9,51.7,52,944006
2022-03-24 00:00:00+05:30,54.4,54.4,52.4,52.6,1373122
2022-03-25 00:00:00+05:30,52.95,52.95,50.5,51.2,1064744
2022-03-28 00:00:00+05:30,51.3,51.65,49.75,50.35,1443700
2022-03-29 00:00:00+05:30,50.45,55.85,50.45,54.3,11671479
2022-03-30 00:00:00+05:30,54.75,55.9,53.15,53.6,4495880
2022-03-31 00:00:00+05:30,53.6,54.7,52.7,53.05,1670479
2022-04-01 00:00:00+05:30,52.9,59.3,52.45,57.85,11133413
2022-04-04 00:00:00+05:30,58.15,60.9,57.5,59.95,8642936
2022-04-05 00:00:00+05:30,59.95,61.2,58.05,58.5,4934491
2022-04-06 00:00:00+05:30,58,60.85,57.85,60.35,4458195
2022-04-07 00:00:00+05:30,60,62.1,59,59.4,8091420
2022-04-08 00:00:00+05:30,59.85,61.4,59.8,60.6,2414850
