date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,117.8,117.8,113.25,114.6,18795
2022-01-04 00:00:00+05:30,114.7,118.65,114,115.4,35900
2022-01-05 00:00:00+05:30,116.8,116.8,114.05,115.1,11378
2022-01-06 00:00:00+05:30,110.25,115.45,110.25,114.75,17111
2022-01-07 00:00:00+05:30,117,119.9,115,118.45,28249
2022-01-10 00:00:00+05:30,123.7,124.35,119.45,122.95,54631
2022-01-11 00:00:00+05:30,124,129.05,119.65,124.4,50197
2022-01-12 00:00:00+05:30,128,128,118.2,122.2,48546
2022-01-13 00:00:00+05:30,125.8,125.8,117.1,119.45,56932
2022-01-14 00:00:00+05:30,119.45,122.95,116.5,121.5,35876
2022-01-17 00:00:00+05:30,122.05,125.35,117.5,119.2,29893
2022-01-18 00:00:00+05:30,123.7,123.7,113.5,118.6,31266
2022-01-19 00:00:00+05:30,119,124.5,115.2,118.35,39435
2022-01-20 00:00:00+05:30,117,119.85,115.6,116.8,19330
2022-01-21 00:00:00+05:30,117.8,117.8,111,112.45,46369
2022-01-24 00:00:00+05:30,114,116.8,106.85,107.15,22118
2022-01-25 00:00:00+05:30,103,112.5,103,111.05,14386
2022-01-27 00:00:00+05:30,110.05,112.4,106.2,110.05,11406
2022-01-28 00:00:00+05:30,114,114.3,111.15,112.15,5508
2022-01-31 00:00:00+05:30,116,117.5,111.45,112.2,11547
2022-02-01 00:00:00+05:30,116.5,117.8,111.25,114.9,27087
2022-02-02 00:00:00+05:30,119,120.6,114.6,119.95,28426
2022-02-03 00:00:00+05:30,121.95,125,119,119.7,38631
2022-02-04 00:00:00+05:30,122,122,116.7,117.25,20717
2022-02-07 00:00:00+05:30,120.9,121,115.95,116.95,14188
2022-02-08 00:00:00+05:30,119.5,119.5,111.2,112.45,28190
2022-02-09 00:00:00+05:30,113,116.5,112.25,113.2,16107
2022-02-10 00:00:00+05:30,112.5,114,111.5,112.7,17941
2022-02-11 00:00:00+05:30,114.8,115.85,107.35,108.65,45682
2022-02-14 00:00:00+05:30,109,109,103.25,103.5,18877
2022-02-15 00:00:00+05:30,107.95,107.95,102,105,10597
2022-02-16 00:00:00+05:30,106,110.25,106,106.95,20173
2022-02-17 00:00:00+05:30,111.95,111.95,104,104.5,6933
2022-02-18 00:00:00+05:30,104,105.65,100.3,102.65,13296
2022-02-21 00:00:00+05:30,104,104,97.6,98.3,13817
2022-02-22 00:00:00+05:30,94,96.55,93.4,95.8,14057
2022-02-23 00:00:00+05:30,98.8,100.55,96.65,100.55,14302
2022-02-24 00:00:00+05:30,96.65,98.4,95.55,95.55,13583
2022-02-25 00:00:00+05:30,94.05,100,94.05,97.15,10713
2022-02-28 00:00:00+05:30,94.05,97.5,94.05,96.05,5605
2022-03-02 00:00:00+05:30,93.5,100.85,93.2,99.6,9730
2022-03-03 00:00:00+05:30,103,103,96.45,99.8,6456
2022-03-04 00:00:00+05:30,97,98.35,95.15,97.55,2699
2022-03-07 00:00:00+05:30,94.1,97.55,92.7,93,16058
2022-03-08 00:00:00+05:30,94,97.45,92.6,97.2,7465
2022-03-09 00:00:00+05:30,99.15,101.9,98,101.5,12557
2022-03-10 00:00:00+05:30,100.05,106.55,100.05,103.5,19665
2022-03-11 00:00:00+05:30,107.9,107.9,101,102.35,6317
2022-03-14 00:00:00+05:30,100.9,105.95,100.9,102.45,8150
2022-03-15 00:00:00+05:30,101.8,107.55,101.8,107.5,27959
2022-03-16 00:00:00+05:30,111.3,112.85,107.85,112.85,13851
2022-03-17 00:00:00+05:30,118.45,118.45,112.25,118.45,54612
2022-03-21 00:00:00+05:30,122.75,123.35,118.5,120.8,57291
2022-03-22 00:00:00+05:30,118.6,122,115.2,118.1,26745
2022-03-23 00:00:00+05:30,120.8,120.8,117.05,118,11776
2022-03-24 00:00:00+05:30,119.95,120,115.7,118.9,16048
2022-03-25 00:00:00+05:30,121,121,117.65,118.05,6720
2022-03-28 00:00:00+05:30,120.8,120.8,114,115.6,11644
2022-03-29 00:00:00+05:30,115,117.45,109.85,109.85,37219
2022-03-30 00:00:00+05:30,110,114.85,110,113.05,7086
2022-03-31 00:00:00+05:30,116,116.25,109.15,112.3,24679
2022-04-01 00:00:00+05:30,112.3,113.9,110.75,112.75,8671
2022-04-04 00:00:00+05:30,114.8,118.35,113.3,115.6,28551
2022-04-05 00:00:00+05:30,118.15,118.15,114.5,115.8,10212
2022-04-06 00:00:00+05:30,117,117,114.15,115.5,8532
2022-04-07 00:00:00+05:30,115,118,112.05,115.25,31995
2022-04-08 00:00:00+05:30,117,117.4,113.1,114.4,11733
