date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,262,262,257,262,23749
2022-01-04 00:00:00+05:30,274.8,275.1,251,261.65,48330
2022-01-05 00:00:00+05:30,261.6,261.6,248.6,248.6,17402
2022-01-06 00:00:00+05:30,238.2,261,238.2,261,32590
2022-01-07 00:00:00+05:30,272.9,273.55,252.1,259.8,17916
2022-01-10 00:00:00+05:30,269.65,269.65,251.3,253.25,16609
2022-01-11 00:00:00+05:30,254,259.7,240.6,242.2,15554
2022-01-12 00:00:00+05:30,237.7,249.5,235.55,241.65,9424
2022-01-13 00:00:00+05:30,240.15,248.8,238,241.75,5934
2022-01-14 00:00:00+05:30,247.7,250,241,245.45,9137
2022-01-17 00:00:00+05:30,246,254.7,240.15,251.85,8124
2022-01-18 00:00:00+05:30,248,251.85,242.2,243.5,4484
2022-01-19 00:00:00+05:30,240,244.8,238,241.7,3040
2022-01-20 00:00:00+05:30,236,245,236,240,2653
2022-01-21 00:00:00+05:30,230.55,251,230.3,240.5,10847
2022-01-24 00:00:00+05:30,238,238,228.5,228.55,6741
2022-01-25 00:00:00+05:30,228.7,239.8,217.15,238.9,13812
2022-01-27 00:00:00+05:30,231.05,232.95,227,229.25,3656
2022-01-28 00:00:00+05:30,229.25,238,227,232.95,2822
2022-01-31 00:00:00+05:30,228,237.8,222.35,224.1,2338
2022-02-01 00:00:00+05:30,228.95,232,218.2,223.1,3738
2022-02-02 00:00:00+05:30,215.8,228,215.8,221.1,3276
2022-02-03 00:00:00+05:30,225,225,216.65,218.85,4544
2022-02-04 00:00:00+05:30,221.95,224.8,215.6,218.1,4175
2022-02-07 00:00:00+05:30,212.05,224.7,207.5,212.2,6416
2022-02-08 00:00:00+05:30,212.85,222.8,202,222.5,14544
2022-02-09 00:00:00+05:30,222.9,233.6,217,233.35,42361
2022-02-10 00:00:00+05:30,225.1,229.9,221.7,222.25,4489
2022-02-11 00:00:00+05:30,222.1,229.85,213,219.9,8291
2022-02-14 00:00:00+05:30,211.2,219.75,208.95,208.95,26552
2022-02-15 00:00:00+05:30,198.55,207.4,198.55,198.55,51612
2022-02-16 00:00:00+05:30,188.65,198,188.65,188.65,30779
2022-02-17 00:00:00+05:30,191,193.9,179.25,180.8,30955
2022-02-18 00:00:00+05:30,179.7,189,171.8,186.75,22350
2022-02-21 00:00:00+05:30,185.95,185.95,177.45,177.45,6301
2022-02-22 00:00:00+05:30,176.9,178,169,174.4,9085
2022-02-23 00:00:00+05:30,177.95,178,172.5,176.55,9009
2022-02-24 00:00:00+05:30,168.1,173.5,167.75,167.95,6767
2022-02-25 00:00:00+05:30,161.4,171.85,161.4,170,2446
2022-02-28 00:00:00+05:30,166.1,174.4,162,169.45,15652
2022-03-02 00:00:00+05:30,165.1,176.4,162.6,173.15,8632
2022-03-03 00:00:00+05:30,176.4,178,170,175.6,13625
2022-03-04 00:00:00+05:30,178.55,179.15,170,178.4,8620
2022-03-07 00:00:00+05:30,175.55,178,169.5,173.4,2499
2022-03-08 00:00:00+05:30,172.95,180,165.65,178.1,2327
2022-03-09 00:00:00+05:30,180,182.5,176.3,181,4737
2022-03-10 00:00:00+05:30,184.95,184.95,178.05,181.65,1398
2022-03-11 00:00:00+05:30,188.1,188.1,183.25,183.3,981
2022-03-14 00:00:00+05:30,183.8,185.5,180.1,181.4,2362
2022-03-15 00:00:00+05:30,182,184.55,177.25,184.3,1836
2022-03-16 00:00:00+05:30,183.9,185,179,179.45,1647
2022-03-17 00:00:00+05:30,179.45,183.95,176.5,183,929
2022-03-21 00:00:00+05:30,179.05,183.85,177.65,182.1,3877
2022-03-22 00:00:00+05:30,178.25,182.85,177,177.85,4231
2022-03-23 00:00:00+05:30,179.9,179.9,173.7,174.15,3489
2022-03-24 00:00:00+05:30,177.9,177.9,165.5,165.9,17452
2022-03-25 00:00:00+05:30,169.95,170.2,166.55,169.85,10122
2022-03-28 00:00:00+05:30,165.2,175,165.2,172.05,14773
2022-03-29 00:00:00+05:30,173,179,166.3,167.4,16789
2022-03-30 00:00:00+05:30,174.7,174.7,169.2,170.2,3738
2022-03-31 00:00:00+05:30,175.7,175.7,165,167.35,22067
2022-04-01 00:00:00+05:30,173.7,175.7,168.05,175.25,7010
2022-04-04 00:00:00+05:30,174.95,184,173.6,184,11805
2022-04-05 00:00:00+05:30,184,193.2,184,193.2,7818
2022-04-06 00:00:00+05:30,198.9,202.85,191.9,202.25,32329
2022-04-07 00:00:00+05:30,210,218.95,204.05,214.75,33612
2022-04-08 00:00:00+05:30,214.75,217.05,206.05,214.75,7301
