date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,252,270.8,252,264.95,225739
2022-01-04 00:00:00+05:30,267.6,267.6,258.35,260.6,61807
2022-01-05 00:00:00+05:30,260.6,262.2,256.5,257.65,38105
2022-01-06 00:00:00+05:30,257.2,257.45,251.3,252.45,57096
2022-01-07 00:00:00+05:30,253.75,256.1,249.5,250.1,70825
2022-01-10 00:00:00+05:30,254.4,255,249,249.55,68002
2022-01-11 00:00:00+05:30,250,252.3,245,246.4,80659
2022-01-12 00:00:00+05:30,250.8,250.8,244.45,246.75,93602
2022-01-13 00:00:00+05:30,248,248.75,245.05,246.55,71777
2022-01-14 00:00:00+05:30,247.75,254.9,246,252.85,111017
2022-01-17 00:00:00+05:30,252.85,266.95,252.85,262.9,285176
2022-01-18 00:00:00+05:30,264.9,269.9,250,252.6,174114
2022-01-19 00:00:00+05:30,251.75,253.05,247.2,250.1,58225
2022-01-20 00:00:00+05:30,251.4,254.2,246.35,248.45,91206
2022-01-21 00:00:00+05:30,248.45,249.55,242.45,244.55,54067
2022-01-24 00:00:00+05:30,245,245.5,235,236.45,90066
2022-01-25 00:00:00+05:30,237.65,241.4,233.35,237.35,46385
2022-01-27 00:00:00+05:30,231.5,238.7,231.5,236.7,60398
2022-01-28 00:00:00+05:30,237.9,245,235.1,237.2,92293
2022-01-31 00:00:00+05:30,244,244,237.5,238.9,40880
2022-02-01 00:00:00+05:30,240.1,254.7,239,247.1,165735
2022-02-02 00:00:00+05:30,248,251,247.1,249,48427
2022-02-03 00:00:00+05:30,250,252,244.25,245.2,33725
2022-02-04 00:00:00+05:30,246.45,251.2,240.4,242.55,87490
2022-02-07 00:00:00+05:30,243.8,248,241.3,243.7,132034
2022-02-08 00:00:00+05:30,246,246.25,237.05,238.5,143486
2022-02-09 00:00:00+05:30,238.85,244.5,237,238.1,78390
2022-02-10 00:00:00+05:30,232.8,232.8,190.5,190.5,709155
2022-02-11 00:00:00+05:30,174.7,185.95,171,178.45,1099931
2022-02-14 00:00:00+05:30,181,190.55,174,175.95,652584
2022-02-15 00:00:00+05:30,179.45,183.25,170,173.75,206985
2022-02-16 00:00:00+05:30,174.95,178.9,172.3,173.1,184724
2022-02-17 00:00:00+05:30,174.25,175.65,167,168.3,151843
2022-02-18 00:00:00+05:30,168.3,171.95,165.1,168.3,114024
2022-02-21 00:00:00+05:30,169.95,169.95,156,157.5,190528
2022-02-22 00:00:00+05:30,150.3,156.25,148,151.35,207927
2022-02-23 00:00:00+05:30,150.35,164.15,150.35,158.8,172301
2022-02-24 00:00:00+05:30,149,153.6,147,148,149502
2022-02-25 00:00:00+05:30,151.7,155.5,151.4,153.2,116143
2022-02-28 00:00:00+05:30,153.2,155.25,149.5,153.15,109613
2022-03-02 00:00:00+05:30,150.2,156.9,150.2,154.3,82368
2022-03-03 00:00:00+05:30,157.2,157.2,153,154.5,80752
2022-03-04 00:00:00+05:30,154.5,155.85,150.6,151.65,76269
2022-03-07 00:00:00+05:30,150,150.95,145.5,147.3,90891
2022-03-08 00:00:00+05:30,148.75,150.75,145.75,149.35,147002
2022-03-09 00:00:00+05:30,149.4,152.9,149.4,152.2,118931
2022-03-10 00:00:00+05:30,155.5,158.85,154.4,154.95,98114
2022-03-11 00:00:00+05:30,157.2,157.35,153.15,153.9,80212
2022-03-14 00:00:00+05:30,153,153.2,145,152,101180
2022-03-15 00:00:00+05:30,152,155.6,150,151.15,190162
2022-03-16 00:00:00+05:30,154.45,154.45,151.2,151.65,61809
2022-03-17 00:00:00+05:30,152.7,155.5,149.65,150.45,326367
2022-03-21 00:00:00+05:30,153.6,153.6,145,146.6,142029
2022-03-22 00:00:00+05:30,146.55,149.4,143.55,147.65,142913
2022-03-23 00:00:00+05:30,148.9,149.9,146,146.2,111673
2022-03-24 00:00:00+05:30,146.2,147.3,144.1,146.6,192687
2022-03-25 00:00:00+05:30,148.9,148.9,144,144.25,107977
2022-03-28 00:00:00+05:30,144.5,144.9,138,138.3,248610
2022-03-29 00:00:00+05:30,139.95,141.05,130.75,139,550636
2022-03-30 00:00:00+05:30,139.9,151,137.15,148.35,373189
2022-03-31 00:00:00+05:30,149.5,155.5,144.3,152.05,372656
2022-04-01 00:00:00+05:30,154.95,159.1,151,153.4,253203
2022-04-04 00:00:00+05:30,153.45,157.8,153.45,154.85,145291
2022-04-05 00:00:00+05:30,156.35,161,155.5,158.4,222231
2022-04-06 00:00:00+05:30,161,174.2,158.4,168.65,1079154
2022-04-07 00:00:00+05:30,170.55,175,165.4,169.2,444420
2022-04-08 00:00:00+05:30,170.9,173.8,168,169.2,179005
