date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,951,957,942.1,945.25,773806
2022-01-04 00:00:00+05:30,945.3,951.15,930,932.35,382536
2022-01-05 00:00:00+05:30,934,939.6,924,932.05,453467
2022-01-06 00:00:00+05:30,932,941.05,921.25,923.15,637963
2022-01-07 00:00:00+05:30,930,931.15,914,916.05,666082
2022-01-10 00:00:00+05:30,917,941.75,916.05,938.3,982302
2022-01-11 00:00:00+05:30,941.9,952,934.55,946.05,1160947
2022-01-12 00:00:00+05:30,948.35,954.45,937.1,952.85,902540
2022-01-13 00:00:00+05:30,954,971.45,952.6,958.95,1769485
2022-01-14 00:00:00+05:30,958.95,962.85,948.55,951.8,534975
2022-01-17 00:00:00+05:30,951.8,953.7,935.25,942.55,710204
2022-01-18 00:00:00+05:30,942,962,937,943.7,1620486
2022-01-19 00:00:00+05:30,945,969.35,933.1,959.45,1270932
2022-01-20 00:00:00+05:30,958.8,959.8,934.05,939.5,965567
2022-01-21 00:00:00+05:30,937.45,937.95,897.6,903.4,1198180
2022-01-24 00:00:00+05:30,898.5,933.5,898.5,922,2304612
2022-01-25 00:00:00+05:30,911.55,930.6,908,915.95,1482316
2022-01-27 00:00:00+05:30,913.55,913.55,881.95,888.1,1677902
2022-01-28 00:00:00+05:30,893.4,922,889.2,899.75,1123033
2022-01-31 00:00:00+05:30,900.25,914.85,890,908.1,1179252
2022-02-01 00:00:00+05:30,922,923.3,900.55,904.05,1225551
2022-02-02 00:00:00+05:30,913.7,918.75,904.5,913.55,1014602
2022-02-03 00:00:00+05:30,906,913.15,896,900,1420412
2022-02-04 00:00:00+05:30,887,899.95,859.4,872.2,7628986
2022-02-07 00:00:00+05:30,859,862.9,801.55,804.7,5308221
2022-02-08 00:00:00+05:30,804.75,810.85,784.45,787.6,3627659
2022-02-09 00:00:00+05:30,796,804.9,786.15,800.95,2378442
2022-02-10 00:00:00+05:30,808.45,812,800,806.35,1583276
2022-02-11 00:00:00+05:30,805.45,805.45,791.5,798.1,1279333
2022-02-14 00:00:00+05:30,790,791.7,758,761.35,2849642
2022-02-15 00:00:00+05:30,765.45,767.8,748,764.2,2476433
2022-02-16 00:00:00+05:30,775.45,782.2,766.6,777.4,1201353
2022-02-17 00:00:00+05:30,785.3,785.3,767.05,772.3,1532083
2022-02-18 00:00:00+05:30,773.85,778.8,764.8,767.75,1434385
2022-02-21 00:00:00+05:30,761.8,766.4,752.85,760.75,1027437
2022-02-22 00:00:00+05:30,750,754.85,736.3,752.2,1144344
2022-02-23 00:00:00+05:30,754.7,763,753.35,756,995845
2022-02-24 00:00:00+05:30,740,742,711,713.2,1977871
2022-02-25 00:00:00+05:30,713.75,744,713.75,741.95,1326234
2022-02-28 00:00:00+05:30,737,748.65,728.9,745.85,1245957
2022-03-02 00:00:00+05:30,741,749.35,723,728.15,1187558
2022-03-03 00:00:00+05:30,739.15,739.15,717.05,719.5,866031
2022-03-04 00:00:00+05:30,715,719,702.8,704.35,1472959
2022-03-07 00:00:00+05:30,697,703.55,678.8,700.8,1348569
2022-03-08 00:00:00+05:30,700.8,711.5,692.5,708.4,1448596
2022-03-09 00:00:00+05:30,718.9,741.2,712.8,739.4,1971153
2022-03-10 00:00:00+05:30,744,752.6,737,739.55,926663
2022-03-11 00:00:00+05:30,738,754.5,737.55,747.9,1375395
2022-03-14 00:00:00+05:30,755,761.9,737,745.2,1311545
2022-03-15 00:00:00+05:30,747.05,757.9,733.2,737.95,1167960
2022-03-16 00:00:00+05:30,743.5,751,740,749.6,931860
2022-03-17 00:00:00+05:30,751,771.1,751,765.35,1488416
2022-03-21 00:00:00+05:30,766.85,776.95,752.7,755.15,1072681
2022-03-22 00:00:00+05:30,758.15,765.6,750.65,757.25,1261865
2022-03-23 00:00:00+05:30,760.4,770,743.55,746.3,1304255
2022-03-24 00:00:00+05:30,745,777.75,742.2,774.6,2161602
2022-03-25 00:00:00+05:30,778.7,779.05,748.65,756.35,1026805
2022-03-28 00:00:00+05:30,754,766,747.5,752.4,856392
2022-03-29 00:00:00+05:30,754,767,751.65,761.5,2037295
2022-03-30 00:00:00+05:30,763.65,767,745.4,749.1,2245552
2022-03-31 00:00:00+05:30,753.1,753.15,738.85,747.05,1413277
2022-04-01 00:00:00+05:30,744.95,766.9,735.8,765.5,1096987
2022-04-04 00:00:00+05:30,769,792.15,762.25,790.55,3218546
2022-04-05 00:00:00+05:30,794.5,795.5,770.6,776.2,1219898
2022-04-06 00:00:00+05:30,774.45,786,771,772.8,919222
2022-04-07 00:00:00+05:30,775,787,768,784.6,1301142
2022-04-08 00:00:00+05:30,791.8,791.8,778.25,782.05,790354
