date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,214.5,223.95,214.45,222.15,71948
2022-01-04 00:00:00+05:30,222.85,236.85,221.25,235.15,341149
2022-01-05 00:00:00+05:30,234,239.45,227,232.1,122574
2022-01-06 00:00:00+05:30,230.1,234.85,227.15,234,50294
2022-01-07 00:00:00+05:30,234,237.9,230.1,231.15,49271
2022-01-10 00:00:00+05:30,231.8,235,231.8,233.45,43702
2022-01-11 00:00:00+05:30,232.8,243.9,232.8,240.1,104531
2022-01-12 00:00:00+05:30,242.6,243.65,239,239.6,48627
2022-01-13 00:00:00+05:30,238.05,240.05,235.1,236.95,27376
2022-01-14 00:00:00+05:30,235.15,238.7,231.9,236.2,42222
2022-01-17 00:00:00+05:30,236.1,243.85,236,242.45,45505
2022-01-18 00:00:00+05:30,242.95,243.45,237.85,238.45,34758
2022-01-19 00:00:00+05:30,236.05,239.9,235.35,237.25,22239
2022-01-20 00:00:00+05:30,238,242,235.95,237.85,39201
2022-01-21 00:00:00+05:30,238,239.1,233.1,233.55,27218
2022-01-24 00:00:00+05:30,235,235,216,220.4,64645
2022-01-25 00:00:00+05:30,221.8,237.2,218,234.7,45800
2022-01-27 00:00:00+05:30,234,240.8,231.2,239,36969
2022-01-28 00:00:00+05:30,239,242.4,232.65,233.85,24095
2022-01-31 00:00:00+05:30,232.25,237.6,230.05,231.8,23252
2022-02-01 00:00:00+05:30,232.1,235,225,229.35,18917
2022-02-02 00:00:00+05:30,232.1,235,230.4,234.1,19934
2022-02-03 00:00:00+05:30,236.45,236.45,231,231.7,29712
2022-02-04 00:00:00+05:30,232,236,231,233.8,32863
2022-02-07 00:00:00+05:30,235,241,231.5,232.2,47960
2022-02-08 00:00:00+05:30,234.95,245.3,234.05,241.25,159970
2022-02-09 00:00:00+05:30,244,252.5,241.95,248.35,168843
2022-02-10 00:00:00+05:30,240,243.5,233,241.5,194950
2022-02-11 00:00:00+05:30,238,245,234.7,243,74591
2022-02-14 00:00:00+05:30,241,241,225,226.5,58270
2022-02-15 00:00:00+05:30,227,234,223.2,232.45,33332
2022-02-16 00:00:00+05:30,231.05,235.7,230,233,127536
2022-02-17 00:00:00+05:30,234.3,236.35,225,227.15,134664
2022-02-18 00:00:00+05:30,227.15,235.95,226.25,234.75,148679
2022-02-21 00:00:00+05:30,235,267.9,235,255.2,1026175
2022-02-22 00:00:00+05:30,242,254.95,241.3,249.3,275665
2022-02-23 00:00:00+05:30,249.35,256.15,247.15,251.5,208489
2022-02-24 00:00:00+05:30,270.1,274,262.15,265.45,2349033
2022-02-25 00:00:00+05:30,270.15,272,265.5,266.8,196420
2022-02-28 00:00:00+05:30,266.5,268.75,265.1,265.45,139347
2022-03-02 00:00:00+05:30,265.1,273.4,265,265.95,210244
2022-03-03 00:00:00+05:30,266.1,267.45,264.1,265.05,122643
2022-03-04 00:00:00+05:30,264.25,267,264.25,265,112370
2022-03-07 00:00:00+05:30,264.1,264.9,260.1,262.15,208528
2022-03-08 00:00:00+05:30,262.15,264.8,261.25,262.05,60099
2022-03-09 00:00:00+05:30,263.95,263.95,261.25,263.15,70233
2022-03-10 00:00:00+05:30,264.85,267.4,262.05,265.05,134325
2022-03-11 00:00:00+05:30,264,264.9,263.05,263.25,39440
2022-03-14 00:00:00+05:30,262.7,264.45,262.35,263.35,49232
2022-03-15 00:00:00+05:30,263.75,264.75,262.7,263.35,178615
2022-03-16 00:00:00+05:30,264.3,266.3,263.45,265.25,346532
2022-03-17 00:00:00+05:30,266.75,268.8,265.25,266.8,197061
2022-03-21 00:00:00+05:30,266.8,267.55,265.05,265.65,57361
2022-03-22 00:00:00+05:30,265.6,267.95,265.2,266.75,159064
2022-03-23 00:00:00+05:30,267.8,269,265.85,267.2,64613
2022-03-24 00:00:00+05:30,265.25,269.5,265.25,266.6,650888
2022-03-25 00:00:00+05:30,268.4,268.4,264.3,266.45,154467
2022-03-28 00:00:00+05:30,266.45,268,263.4,264,109385
2022-03-29 00:00:00+05:30,264.5,267.5,264,264.85,114876
2022-03-30 00:00:00+05:30,266,267,264,266.1,67200
2022-03-31 00:00:00+05:30,266.1,270.75,265.05,265.65,165436
2022-04-01 00:00:00+05:30,267.4,269.45,265.95,267.7,26709
2022-04-04 00:00:00+05:30,271.5,272.8,267.05,268.55,53989
2022-04-05 00:00:00+05:30,269.5,269.6,265.1,266.85,162017
2022-04-06 00:00:00+05:30,268.9,270,266.85,268.35,46426
2022-04-07 00:00:00+05:30,269.8,269.8,267.55,268.4,26841
2022-04-08 00:00:00+05:30,269.75,282,268.2,278.2,374125
