date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,19.35,19.35,18.15,18.65,374101
2022-01-04 00:00:00+05:30,18.9,18.95,17.75,17.75,312662
2022-01-05 00:00:00+05:30,17.9,17.9,17.2,17.65,103172
2022-01-06 00:00:00+05:30,17.65,17.85,17.25,17.7,118438
2022-01-07 00:00:00+05:30,17.85,18.45,17.8,18.15,215756
2022-01-10 00:00:00+05:30,18.4,18.4,17.65,17.85,274809
2022-01-11 00:00:00+05:30,17.9,17.95,17.15,17.5,155805
2022-01-12 00:00:00+05:30,17.55,17.9,17.45,17.6,197000
2022-01-13 00:00:00+05:30,17.9,17.95,17.35,17.55,121599
2022-01-14 00:00:00+05:30,17.55,17.7,17.35,17.55,132237
2022-01-17 00:00:00+05:30,17.8,18.3,17.55,18.15,228471
2022-01-18 00:00:00+05:30,18.55,18.55,17.35,17.7,219384
2022-01-19 00:00:00+05:30,17.35,17.75,17.3,17.5,102960
2022-01-20 00:00:00+05:30,17.6,17.6,17.05,17.25,124007
2022-01-21 00:00:00+05:30,17.15,17.35,16.65,16.75,174720
2022-01-24 00:00:00+05:30,16.95,16.95,16,16.35,141937
2022-01-25 00:00:00+05:30,16.4,16.8,16,16.6,112198
2022-01-27 00:00:00+05:30,16.4,16.6,16.1,16.25,152962
2022-01-28 00:00:00+05:30,16.55,17.05,16.4,17.05,95882
2022-01-31 00:00:00+05:30,17.4,17.9,17.2,17.9,367779
2022-02-01 00:00:00+05:30,17.75,18.3,17.5,17.65,245551
2022-02-02 00:00:00+05:30,17.5,17.85,17.05,17.15,141581
2022-02-03 00:00:00+05:30,17.45,18,17.15,17.55,184745
2022-02-04 00:00:00+05:30,17.75,17.75,17.05,17.15,138981
2022-02-07 00:00:00+05:30,17.35,17.35,16.45,16.65,257110
2022-02-08 00:00:00+05:30,16.7,17,16,16.4,180706
2022-02-09 00:00:00+05:30,16.5,16.85,16.4,16.65,53730
2022-02-10 00:00:00+05:30,16.75,18.3,16.65,17.5,281406
2022-02-11 00:00:00+05:30,17.4,17.5,17,17.25,56810
2022-02-14 00:00:00+05:30,16.9,17.25,16.4,16.8,214724
2022-02-15 00:00:00+05:30,16.8,16.8,15.15,16.4,268901
2022-02-16 00:00:00+05:30,16.65,16.85,16.3,16.55,85086
2022-02-17 00:00:00+05:30,16.55,16.75,16,16.2,94037
2022-02-18 00:00:00+05:30,16.05,16.85,16.05,16.15,122692
2022-02-21 00:00:00+05:30,15.75,16.3,15.5,15.6,136990
2022-02-22 00:00:00+05:30,15.4,15.4,14.7,15.15,176902
2022-02-23 00:00:00+05:30,15.25,15.85,15,15.1,102273
2022-02-24 00:00:00+05:30,14.85,15.15,13.6,13.75,270724
2022-02-25 00:00:00+05:30,14.25,14.95,14.1,14.7,115033
2022-02-28 00:00:00+05:30,14.7,15.95,14.1,15.5,167455
2022-03-02 00:00:00+05:30,14.95,15.5,14.95,15.4,94491
2022-03-03 00:00:00+05:30,15.2,15.55,15.15,15.25,34606
2022-03-04 00:00:00+05:30,15.25,15.4,14.3,14.55,203011
2022-03-07 00:00:00+05:30,14.7,15.2,13.55,14.35,195028
2022-03-08 00:00:00+05:30,14.5,15,13.55,14.75,184833
2022-03-09 00:00:00+05:30,15,15.7,14.75,15.5,124990
2022-03-10 00:00:00+05:30,15.65,16,15.25,15.35,296460
2022-03-11 00:00:00+05:30,15.4,15.9,14.95,15.1,186599
2022-03-14 00:00:00+05:30,15.35,15.65,14.9,15.25,78497
2022-03-15 00:00:00+05:30,15.1,15.6,14.75,14.9,95155
2022-03-16 00:00:00+05:30,15.2,15.5,15,15.3,162125
2022-03-17 00:00:00+05:30,15.65,16.8,15.45,16.8,291167
2022-03-21 00:00:00+05:30,16.85,16.85,15.65,15.8,428009
2022-03-22 00:00:00+05:30,16.1,16.2,15.5,15.85,133881
2022-03-23 00:00:00+05:30,16,16.1,15.4,15.95,200274
2022-03-24 00:00:00+05:30,16.1,16.1,15.55,15.7,152086
2022-03-25 00:00:00+05:30,15.65,15.9,15,15.05,247375
2022-03-28 00:00:00+05:30,15.3,15.3,14.25,14.5,220623
2022-03-29 00:00:00+05:30,14.5,14.6,13.95,14,367964
2022-03-30 00:00:00+05:30,14.35,14.45,13.95,14,242837
2022-03-31 00:00:00+05:30,14.05,14.3,13.75,13.85,328602
2022-04-01 00:00:00+05:30,13.8,15.2,13.8,15.05,237210
2022-04-04 00:00:00+05:30,15.1,15.9,14.95,15.85,184881
2022-04-05 00:00:00+05:30,16,16.1,15.7,15.85,193914
2022-04-06 00:00:00+05:30,15.95,16.15,15.7,16.05,121015
2022-04-07 00:00:00+05:30,16.3,17.85,16.25,16.7,373836
2022-04-08 00:00:00+05:30,16.95,16.95,16.05,16.15,142310
