date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,743.55,750,736.55,740.55,801634
2022-01-04 00:00:00+05:30,745,778.75,744,754.15,2515125
2022-01-05 00:00:00+05:30,753,755,736,738.45,859528
2022-01-06 00:00:00+05:30,732,735,718,732.3,1238144
2022-01-07 00:00:00+05:30,735.1,744.4,727.15,734.15,802851
2022-01-10 00:00:00+05:30,738,747.8,733.9,739.5,893975
2022-01-11 00:00:00+05:30,740,769,740,756.1,1570079
2022-01-12 00:00:00+05:30,763,776.1,741,759.4,2075189
2022-01-13 00:00:00+05:30,759,759.4,746,751.75,805465
2022-01-14 00:00:00+05:30,748.95,766,745.15,756.25,605337
2022-01-17 00:00:00+05:30,763,794.8,762,770.25,1816236
2022-01-18 00:00:00+05:30,774,789.8,764,770.7,1800340
2022-01-19 00:00:00+05:30,770.95,770.95,737.05,739.35,1244871
2022-01-20 00:00:00+05:30,739.3,744.8,720,736.15,1261565
2022-01-21 00:00:00+05:30,720.05,724.8,693.15,702.15,2285011
2022-01-24 00:00:00+05:30,703.9,703.9,606.8,651.15,5574120
2022-01-25 00:00:00+05:30,631.35,646.8,616.8,627.25,3610984
2022-01-27 00:00:00+05:30,615,621.8,600,602.9,3135738
2022-01-28 00:00:00+05:30,611.5,656,611.25,625.45,3524513
2022-01-31 00:00:00+05:30,643,649.85,635.5,642.35,1175644
2022-02-01 00:00:00+05:30,653.6,669.05,643,663.9,1886495
2022-02-02 00:00:00+05:30,640,679.9,640,675.65,2360278
2022-02-03 00:00:00+05:30,680.5,699.5,670.3,686.45,1969604
2022-02-04 00:00:00+05:30,688,689.5,667.8,682.05,895020
2022-02-07 00:00:00+05:30,680.95,683.7,655,659.85,846598
2022-02-08 00:00:00+05:30,668.25,671.7,622.05,625.4,1824482
2022-02-09 00:00:00+05:30,635.5,650,627.7,648.05,995602
2022-02-10 00:00:00+05:30,651.7,655.7,637.2,643.05,447740
2022-02-11 00:00:00+05:30,632,637.9,627.5,631.75,658919
2022-02-14 00:00:00+05:30,568.55,621.9,568.55,603.6,1723385
2022-02-15 00:00:00+05:30,621,659.7,595.6,652.35,1867264
2022-02-16 00:00:00+05:30,660,667.65,642.4,651.25,1181020
2022-02-17 00:00:00+05:30,652.6,663.65,650,657.15,886645
2022-02-18 00:00:00+05:30,647,663,644.05,656.6,622948
2022-02-21 00:00:00+05:30,646,665,632,656.2,1012168
2022-02-22 00:00:00+05:30,615,651.8,615,634.25,1054831
2022-02-23 00:00:00+05:30,642.7,652.15,634.05,637.55,484541
2022-02-24 00:00:00+05:30,605,619,582,595.9,2836671
2022-02-25 00:00:00+05:30,620,656,609.95,649.95,1181586
2022-02-28 00:00:00+05:30,637.6,640.95,615,636.1,1566616
2022-03-02 00:00:00+05:30,621,642.3,618,621.8,931155
2022-03-03 00:00:00+05:30,630,636,602.5,604.25,1293754
2022-03-04 00:00:00+05:30,599.9,610,581.6,589.8,1918007
2022-03-07 00:00:00+05:30,560.5,583.85,553,572.45,2575682
2022-03-08 00:00:00+05:30,577.8,589.6,562.95,569.5,1159673
2022-03-09 00:00:00+05:30,576,578.35,566.2,573.15,1195925
2022-03-10 00:00:00+05:30,593.15,613.5,592,602.35,1709998
2022-03-11 00:00:00+05:30,603,620,595.7,616.7,828712
2022-03-14 00:00:00+05:30,620,623.95,608.95,612.95,640797
2022-03-15 00:00:00+05:30,616,644.65,612.5,631.85,1877698
2022-03-16 00:00:00+05:30,643,654.8,635.1,644.5,926758
2022-03-17 00:00:00+05:30,661,698.7,651.05,684.5,1850118
2022-03-21 00:00:00+05:30,694.85,706.6,672.1,674.6,1255407
2022-03-22 00:00:00+05:30,676.25,678.85,652,668.2,1176575
2022-03-23 00:00:00+05:30,675.1,694.15,670.6,689.35,1372047
2022-03-24 00:00:00+05:30,684,686.85,671.1,675.2,527577
2022-03-25 00:00:00+05:30,680,684.4,660,662.35,601930
2022-03-28 00:00:00+05:30,669.8,672.55,654,658.8,891747
2022-03-29 00:00:00+05:30,664,678.8,659.85,663.1,930464
2022-03-30 00:00:00+05:30,672.3,700,662,677.75,943762
2022-03-31 00:00:00+05:30,685,688.9,672,679.45,696997
2022-04-01 00:00:00+05:30,674.85,679.4,654.05,656.75,1720968
2022-04-04 00:00:00+05:30,663.7,668.4,659.05,663,666813
2022-04-05 00:00:00+05:30,671.25,683.3,662.3,677.25,1419194
2022-04-06 00:00:00+05:30,672,676.4,666,667.95,597461
2022-04-07 00:00:00+05:30,667.3,667.35,646,649.5,841032
2022-04-08 00:00:00+05:30,652,664.25,644.7,654.95,654966
