date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,7420,7605.95,7420,7523.9,456599
2022-01-04 00:00:00+05:30,7600,7649,7520,7630.1,495182
2022-01-05 00:00:00+05:30,7624.85,7808,7605.6,7775.35,710043
2022-01-06 00:00:00+05:30,7782,7899.45,7683.95,7882.1,739981
2022-01-07 00:00:00+05:30,7882.1,7944.8,7835.5,7906,523116
2022-01-10 00:00:00+05:30,7950,8232,7924.15,8125.6,827930
2022-01-11 00:00:00+05:30,8100,8162.45,8069.3,8143.85,688923
2022-01-12 00:00:00+05:30,8200,8200,8115,8170.75,288174
2022-01-13 00:00:00+05:30,8175,8260,7952,8077.05,684931
2022-01-14 00:00:00+05:30,7951,8145,7951,8084.2,299536
2022-01-17 00:00:00+05:30,8124.8,8368.9,8100.1,8265.5,862249
2022-01-18 00:00:00+05:30,8248.95,8248.95,7891.5,7915.15,785199
2022-01-19 00:00:00+05:30,7929,8060,7860,8015.7,681632
2022-01-20 00:00:00+05:30,8000,8140,7997.55,8036.35,522850
2022-01-21 00:00:00+05:30,7970,8244,7856.05,8189.6,1041476
2022-01-24 00:00:00+05:30,8189,8332.8,7952.8,8052.3,1153538
2022-01-25 00:00:00+05:30,7990,8664,7887.9,8602.6,2162832
2022-01-27 00:00:00+05:30,8656,8971.65,8400.05,8820.2,2899559
2022-01-28 00:00:00+05:30,8795,8930,8522.35,8550.95,1045088
2022-01-31 00:00:00+05:30,8625,8720,8552.8,8597.3,561419
2022-02-01 00:00:00+05:30,8693,8790.8,8351,8559.4,819689
2022-02-02 00:00:00+05:30,8579.7,8683,8440.25,8515.25,580433
2022-02-03 00:00:00+05:30,8550,8798,8522.7,8593.65,810019
2022-02-04 00:00:00+05:30,8639.9,8680,8492.1,8550.55,404421
2022-02-07 00:00:00+05:30,8545,8615,8400,8511.65,446099
2022-02-08 00:00:00+05:30,8616.7,8789.1,8436.05,8599.45,998182
2022-02-09 00:00:00+05:30,8622,8989.8,8622,8949.45,1403525
2022-02-10 00:00:00+05:30,9050,9050,8789.9,8805.45,811887
2022-02-11 00:00:00+05:30,8738,8865,8673.3,8737.15,671572
2022-02-14 00:00:00+05:30,8500,8615.05,8325,8366.4,995540
2022-02-15 00:00:00+05:30,8410,8664.25,8356.5,8622.7,682766
2022-02-16 00:00:00+05:30,8720,8736.4,8544,8582.95,422704
2022-02-17 00:00:00+05:30,8575,8658.3,8525,8552.45,305313
2022-02-18 00:00:00+05:30,8550,8645.95,8520.05,8569.1,385273
2022-02-21 00:00:00+05:30,8544.05,8724.25,8443.6,8612.7,626049
2022-02-22 00:00:00+05:30,8495,8659.8,8384.85,8622.8,620828
2022-02-23 00:00:00+05:30,8690,8789.95,8655.2,8698.85,557954
2022-02-24 00:00:00+05:30,8402,8587.25,8155,8210.15,947351
2022-02-25 00:00:00+05:30,8260,8466,8209.55,8356.1,1344343
2022-02-28 00:00:00+05:30,8300,8339.95,8114.1,8314.15,961303
2022-03-02 00:00:00+05:30,8197.7,8199,7764,7814.2,1783011
2022-03-03 00:00:00+05:30,7924,7939.95,7558.5,7595.55,1050154
2022-03-04 00:00:00+05:30,7482,7519.2,7130,7247.3,2511658
2022-03-07 00:00:00+05:30,6992,7029.85,6730,6769.05,2469925
2022-03-08 00:00:00+05:30,6705,6855,6536.55,6806.3,2840376
2022-03-09 00:00:00+05:30,6874,7078.1,6777,7026.85,1827539
2022-03-10 00:00:00+05:30,7255,7399.85,7177.3,7211.8,1535070
2022-03-11 00:00:00+05:30,7200,7200,7080,7102.55,1024452
2022-03-14 00:00:00+05:30,7050,7335,7012,7316.75,1023874
2022-03-15 00:00:00+05:30,7321,7620,7318,7420.1,1586111
2022-03-16 00:00:00+05:30,7570,7595.75,7440,7485.8,584457
2022-03-17 00:00:00+05:30,7574,7741.95,7530,7693,1133271
2022-03-21 00:00:00+05:30,7844,7940,7650,7705.55,1354525
2022-03-22 00:00:00+05:30,7714.95,7809,7536.65,7766.65,1093502
2022-03-23 00:00:00+05:30,7800,7862.8,7611,7644.85,808597
2022-03-24 00:00:00+05:30,7599.3,7655,7526.35,7556.95,565485
2022-03-25 00:00:00+05:30,7515,7542.3,7385,7415.45,686637
2022-03-28 00:00:00+05:30,7425,7539,7413,7477.35,599515
2022-03-29 00:00:00+05:30,7535,7563.1,7401,7439.15,446257
2022-03-30 00:00:00+05:30,7521,7629.95,7490,7598.6,589206
2022-03-31 00:00:00+05:30,7598.55,7652.75,7528,7561.3,434317
2022-04-01 00:00:00+05:30,7574,7729,7517.35,7700.05,449386
2022-04-04 00:00:00+05:30,7650,7794,7631.65,7774.8,491029
2022-04-05 00:00:00+05:30,7781,7900,7730,7761.85,488132
2022-04-06 00:00:00+05:30,7739,7849,7675,7744.2,393628
2022-04-07 00:00:00+05:30,7659.75,7748,7621.05,7640.5,458566
2022-04-08 00:00:00+05:30,7708.8,7730.5,7515.4,7557.95,849846
