date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,82.9,85.95,81.7,82.8,337107
2022-01-04 00:00:00+05:30,83,87.65,83,83.95,574418
2022-01-05 00:00:00+05:30,84,87.4,83.1,85,397080
2022-01-06 00:00:00+05:30,84.5,88.6,82.5,88.15,579621
2022-01-07 00:00:00+05:30,88.6,95,87.1,90.2,1451751
2022-01-10 00:00:00+05:30,91.45,96.4,90.85,95.65,991046
2022-01-11 00:00:00+05:30,96.15,104.95,95.1,99.25,2267496
2022-01-12 00:00:00+05:30,101.25,102.25,93.25,96.65,599096
2022-01-13 00:00:00+05:30,97.25,99.5,92.65,96.7,382048
2022-01-14 00:00:00+05:30,96.65,99,96.05,97,221536
2022-01-17 00:00:00+05:30,97.95,101,95.65,97.05,441581
2022-01-18 00:00:00+05:30,97.75,98.9,90.8,92.5,306138
2022-01-19 00:00:00+05:30,92.95,94.9,91,93.7,246379
2022-01-20 00:00:00+05:30,93.5,96,93.25,94.85,156686
2022-01-21 00:00:00+05:30,93.85,94.75,88.9,89.85,248157
2022-01-24 00:00:00+05:30,90,90.05,82.1,82.85,270243
2022-01-25 00:00:00+05:30,82.9,94,81.45,92.9,484628
2022-01-27 00:00:00+05:30,92,94.75,88.4,92.4,396977
2022-01-28 00:00:00+05:30,93.45,98,93.15,94.05,296018
2022-01-31 00:00:00+05:30,95.8,99.9,95.2,96.85,374495
2022-02-01 00:00:00+05:30,97.8,97.95,91.8,93.5,295266
2022-02-02 00:00:00+05:30,92,92.4,89,89.2,529498
2022-02-03 00:00:00+05:30,89,91.45,88.3,89.45,274541
2022-02-04 00:00:00+05:30,90.45,91,89.4,89.95,122981
2022-02-07 00:00:00+05:30,90.5,90.85,86.3,87.65,146455
2022-02-08 00:00:00+05:30,88.55,88.65,84.3,85.45,106640
2022-02-09 00:00:00+05:30,85.15,89,84,85.85,147942
2022-02-10 00:00:00+05:30,86,86.45,84,84.85,102642
2022-02-11 00:00:00+05:30,84.5,84.95,82.15,83.15,99149
2022-02-14 00:00:00+05:30,80.4,82.5,77,78,171178
2022-02-15 00:00:00+05:30,78.5,85,76.95,80.9,147129
2022-02-16 00:00:00+05:30,81,85.5,81,82.75,130034
2022-02-17 00:00:00+05:30,83.55,83.6,80.2,81.15,60647
2022-02-18 00:00:00+05:30,82,82.3,79.7,81.6,66475
2022-02-21 00:00:00+05:30,80.6,80.85,74.8,75.9,218175
2022-02-22 00:00:00+05:30,72,74.85,72,73.1,176464
2022-02-23 00:00:00+05:30,73.2,76,73.2,74.5,156889
2022-02-24 00:00:00+05:30,72.85,72.85,61.25,64.9,262070
2022-02-25 00:00:00+05:30,69.9,71.9,68.2,70.9,163165
2022-02-28 00:00:00+05:30,70.8,72.45,67.1,71.95,127384
2022-03-02 00:00:00+05:30,70.5,73.8,69.2,71.4,101587
2022-03-03 00:00:00+05:30,72.9,74,71.15,72.15,77092
2022-03-04 00:00:00+05:30,70.2,72.95,67,70.55,145922
2022-03-07 00:00:00+05:30,69.9,72,68.2,68.85,112772
2022-03-08 00:00:00+05:30,68.3,79.2,67.35,71.75,248756
2022-03-09 00:00:00+05:30,72.5,73.75,71.6,72.5,148145
2022-03-10 00:00:00+05:30,75,76.3,72,73.25,165003
2022-03-11 00:00:00+05:30,73.7,74.5,72.35,73.25,74395
2022-03-14 00:00:00+05:30,73.9,73.95,71.65,71.95,119759
2022-03-15 00:00:00+05:30,72.8,74.2,71,71.6,130243
2022-03-16 00:00:00+05:30,72.2,73.6,72,72.55,114692
2022-03-17 00:00:00+05:30,73.6,77.95,73.4,75.1,229318
2022-03-21 00:00:00+05:30,76,76,72.5,73.55,122622
2022-03-22 00:00:00+05:30,73.7,74.9,73.15,74.25,156406
2022-03-23 00:00:00+05:30,74.6,78.75,74.1,76.85,195299
2022-03-24 00:00:00+05:30,76.1,77.4,75.25,75.7,76521
2022-03-25 00:00:00+05:30,77,77,73.1,73.6,105292
2022-03-28 00:00:00+05:30,74.9,76,71.2,72.25,181862
2022-03-29 00:00:00+05:30,72.05,72.8,69.5,70.25,172210
2022-03-30 00:00:00+05:30,71.15,73.95,71,71.3,147981
2022-03-31 00:00:00+05:30,73.65,74.5,71,71.6,135552
2022-04-01 00:00:00+05:30,71,74.85,71,74.25,139484
2022-04-04 00:00:00+05:30,74.7,76.5,74.35,76.2,98705
2022-04-05 00:00:00+05:30,76.9,77.6,75.45,76.2,132234
2022-04-06 00:00:00+05:30,75.7,81.65,75.55,80.35,324335
2022-04-07 00:00:00+05:30,80.95,81.6,77.15,77.9,167106
2022-04-08 00:00:00+05:30,78.6,83.7,78,81.6,243734
