date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,15.4,15.8,14.95,15.4,223213
2022-01-04 00:00:00+05:30,15.75,16.9,15.4,16.9,1318990
2022-01-05 00:00:00+05:30,17,18.5,16.9,17.75,1836285
2022-01-06 00:00:00+05:30,17.8,19.1,16.75,18.8,1882924
2022-01-07 00:00:00+05:30,19.5,19.65,17.8,18.15,1110459
2022-01-10 00:00:00+05:30,18.25,18.45,17.95,18.2,446381
2022-01-11 00:00:00+05:30,18.15,18.25,17.4,17.5,424670
2022-01-12 00:00:00+05:30,17.6,17.95,17,17.1,294238
2022-01-13 00:00:00+05:30,16.5,17.95,16.4,17.9,331172
2022-01-14 00:00:00+05:30,17.85,18.2,17.4,17.75,117341
2022-01-17 00:00:00+05:30,17.5,17.9,17.3,17.45,125441
2022-01-18 00:00:00+05:30,17.5,17.85,17.1,17.2,133526
2022-01-19 00:00:00+05:30,17.2,17.45,16.65,16.85,76241
2022-01-20 00:00:00+05:30,16.7,17.2,16.5,16.85,144267
2022-01-21 00:00:00+05:30,17,17.2,16.1,16.4,134472
2022-01-24 00:00:00+05:30,16.6,16.6,15.6,15.6,75323
2022-01-25 00:00:00+05:30,15.05,16.05,14.95,15.8,56414
2022-01-27 00:00:00+05:30,15.75,16.5,15.15,16.25,105188
2022-01-28 00:00:00+05:30,16.35,16.7,16.25,16.5,79983
2022-01-31 00:00:00+05:30,16.65,16.8,16.15,16.4,87887
2022-02-01 00:00:00+05:30,16.65,16.65,15.9,16.1,49814
2022-02-02 00:00:00+05:30,16.1,16.35,15.7,16.05,110792
2022-02-03 00:00:00+05:30,16,16.8,15.8,16.35,81079
2022-02-04 00:00:00+05:30,16.5,16.75,16.05,16.3,69439
2022-02-07 00:00:00+05:30,16.3,17.1,16.3,17.05,403236
2022-02-08 00:00:00+05:30,17.3,17.3,16.2,16.25,124057
2022-02-09 00:00:00+05:30,16.6,17,16.05,16.9,142284
2022-02-10 00:00:00+05:30,16.9,17.65,16.45,17.35,294402
2022-02-11 00:00:00+05:30,17.25,17.25,16.5,16.75,87474
2022-02-14 00:00:00+05:30,16.65,16.65,15.95,15.95,86589
2022-02-15 00:00:00+05:30,15.7,15.95,15.2,15.9,104493
2022-02-16 00:00:00+05:30,15.95,16.35,15.15,15.45,88402
2022-02-17 00:00:00+05:30,15.5,15.85,15,15.1,109550
2022-02-18 00:00:00+05:30,14.9,15.5,14.8,15.15,47247
2022-02-21 00:00:00+05:30,14.8,15,14.4,14.45,97652
2022-02-22 00:00:00+05:30,14,14.2,13.75,13.9,91019
2022-02-23 00:00:00+05:30,14,14.55,13.75,14.5,60759
2022-02-24 00:00:00+05:30,13.8,14.7,13.8,13.8,113760
2022-02-25 00:00:00+05:30,13.3,14.45,13.3,14.3,91200
2022-02-28 00:00:00+05:30,14,14.6,13.7,14.5,66791
2022-03-02 00:00:00+05:30,14.05,14.7,14.05,14.4,32021
2022-03-03 00:00:00+05:30,14.5,14.95,14.35,14.65,42765
2022-03-04 00:00:00+05:30,14.65,14.7,14.05,14.4,26868
2022-03-07 00:00:00+05:30,14.4,14.7,13.75,14.15,63235
2022-03-08 00:00:00+05:30,13.7,14.85,13.7,14.85,141991
2022-03-09 00:00:00+05:30,15.05,15.55,15.05,15.55,216137
2022-03-10 00:00:00+05:30,16.1,16.25,14.95,15.4,130667
2022-03-11 00:00:00+05:30,15.45,16.15,14.8,16.15,112351
2022-03-14 00:00:00+05:30,16,16.95,15.45,16.95,265809
2022-03-15 00:00:00+05:30,17.4,17.4,16.15,16.15,138484
2022-03-16 00:00:00+05:30,16.35,16.35,15.75,15.9,86816
2022-03-17 00:00:00+05:30,16.1,16.1,15.4,15.75,54833
2022-03-21 00:00:00+05:30,15.35,16.15,15.35,15.6,81127
2022-03-22 00:00:00+05:30,16,16,15.3,15.65,56289
2022-03-23 00:00:00+05:30,15.1,15.9,15.1,15.15,71475
2022-03-24 00:00:00+05:30,15.5,15.6,14.85,15.25,75425
2022-03-25 00:00:00+05:30,15.4,15.4,14.5,14.5,168852
2022-03-28 00:00:00+05:30,14.8,14.8,13.95,14.2,109915
2022-03-29 00:00:00+05:30,13.75,14.5,13.75,14.15,167184
2022-03-30 00:00:00+05:30,14.4,14.5,13.9,14.05,162243
2022-03-31 00:00:00+05:30,14.2,14.35,13.35,13.45,300680
2022-04-01 00:00:00+05:30,13.6,14.1,13.35,14.1,54719
2022-04-04 00:00:00+05:30,14.35,14.8,14.25,14.8,70607
2022-04-05 00:00:00+05:30,14.95,15.5,14.6,14.85,229584
2022-04-06 00:00:00+05:30,14.85,15.55,14.6,15.55,175884
2022-04-07 00:00:00+05:30,15.9,17.1,14.25,17.1,1155584
2022-04-08 00:00:00+05:30,18,18.45,17.25,17.7,747251
