date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,52.85,54.1,52.3,53.3,237173
2022-01-04 00:00:00+05:30,54.85,54.85,52.55,53.25,141923
2022-01-05 00:00:00+05:30,53,55.4,53,54.7,342097
2022-01-06 00:00:00+05:30,54.45,57.75,52.3,57.15,647124
2022-01-07 00:00:00+05:30,57.5,61.1,57.2,59.05,516077
2022-01-10 00:00:00+05:30,60,62,59,59.25,398387
2022-01-11 00:00:00+05:30,59.25,59.75,57.55,58,641482
2022-01-12 00:00:00+05:30,58.8,63,58.05,60.85,711015
2022-01-13 00:00:00+05:30,60.9,62.3,59.55,61,434475
2022-01-14 00:00:00+05:30,62.5,64.25,61.2,63.45,687876
2022-01-17 00:00:00+05:30,64.9,70.85,63.75,70.1,1265884
2022-01-18 00:00:00+05:30,71.85,72.4,67.25,67.95,834696
2022-01-19 00:00:00+05:30,68.2,70.2,67.25,67.7,361536
2022-01-20 00:00:00+05:30,68,68.85,64.1,65.9,468571
2022-01-21 00:00:00+05:30,65.5,67.3,63.25,63.9,201539
2022-01-24 00:00:00+05:30,62.8,63.2,59.1,59.35,250045
2022-01-25 00:00:00+05:30,57.55,61.85,57.1,61.35,145652
2022-01-27 00:00:00+05:30,60,63.1,59.65,61.35,133918
2022-01-28 00:00:00+05:30,61.55,64,61.55,62.25,138408
2022-01-31 00:00:00+05:30,64.4,64.5,61.9,62.5,153140
2022-02-01 00:00:00+05:30,63.5,63.85,61.2,61.75,84771
2022-02-02 00:00:00+05:30,61.2,63,61.2,62.85,145307
2022-02-03 00:00:00+05:30,62.05,63.25,58,59.85,409954
2022-02-04 00:00:00+05:30,60.7,61.45,59.65,59.85,142893
2022-02-07 00:00:00+05:30,60.3,61.15,58.55,58.95,589639
2022-02-08 00:00:00+05:30,59.4,59.4,57.4,57.6,190282
2022-02-09 00:00:00+05:30,58.3,58.45,57.35,57.7,43246
2022-02-10 00:00:00+05:30,57.95,59.5,56,58.15,71725
2022-02-11 00:00:00+05:30,58,58.3,56.75,57.1,47507
2022-02-14 00:00:00+05:30,53.55,55.8,53,53.35,128016
2022-02-15 00:00:00+05:30,54,58.6,52,55.7,190017
2022-02-16 00:00:00+05:30,57,59.4,55.75,57.15,260909
2022-02-17 00:00:00+05:30,58.4,58.4,54.3,54.75,279843
2022-02-18 00:00:00+05:30,54.1,55.8,52.5,54.75,34513
2022-02-21 00:00:00+05:30,54.5,55.85,52.55,52.65,99277
2022-02-22 00:00:00+05:30,49.2,52.4,49.2,50.1,124203
2022-02-23 00:00:00+05:30,51.45,52.7,49.55,51.7,150086
2022-02-24 00:00:00+05:30,48.45,50,47.05,47.45,215233
2022-02-25 00:00:00+05:30,50.8,52.85,48.3,50.05,179994
2022-02-28 00:00:00+05:30,50.05,52.3,49,51.5,118729
2022-03-02 00:00:00+05:30,51.6,52,50.5,50.95,79590
2022-03-03 00:00:00+05:30,51.7,51.9,50.5,50.9,109533
2022-03-04 00:00:00+05:30,50.8,50.8,47.4,49.4,159486
2022-03-07 00:00:00+05:30,48.4,49.9,47.2,49.25,63282
2022-03-08 00:00:00+05:30,49.95,50.3,49,49.8,46171
2022-03-09 00:00:00+05:30,50.9,51.1,49.2,50.5,148235
2022-03-10 00:00:00+05:30,51.45,52.1,51.05,51.2,98567
2022-03-11 00:00:00+05:30,51.4,52.4,50.75,51.55,214936
2022-03-14 00:00:00+05:30,51.5,52.85,50.75,52.3,312192
2022-03-15 00:00:00+05:30,52.5,52.75,51.25,51.55,186341
2022-03-16 00:00:00+05:30,52.5,52.9,51,51.4,82443
2022-03-17 00:00:00+05:30,51.8,52.8,51.8,52.4,62530
2022-03-21 00:00:00+05:30,53.35,53.9,51.1,51.9,146519
2022-03-22 00:00:00+05:30,52.05,52.5,50.1,51.2,125005
2022-03-23 00:00:00+05:30,51.75,53,51.45,51.7,166422
2022-03-24 00:00:00+05:30,51.7,52.5,51.1,51.35,72749
2022-03-25 00:00:00+05:30,52,52,50.45,50.65,108977
2022-03-28 00:00:00+05:30,50.65,51.7,49.1,49.6,359822
2022-03-29 00:00:00+05:30,50.35,50.35,48.3,48.7,313272
2022-03-30 00:00:00+05:30,49.9,50.2,48.4,49,178445
2022-03-31 00:00:00+05:30,51.8,56.95,51.45,53.75,877810
2022-04-01 00:00:00+05:30,54.75,58.35,54.6,56,529754
2022-04-04 00:00:00+05:30,57.5,57.5,55,56.1,303209
2022-04-05 00:00:00+05:30,56.9,57.1,55.65,56.55,227710
2022-04-06 00:00:00+05:30,56.5,61.9,55.75,59.75,553236
2022-04-07 00:00:00+05:30,60.8,60.95,59.05,59.5,251017
2022-04-08 00:00:00+05:30,60.35,60.35,58,58.9,180691
