date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,22.85,22.85,21.15,22.85,646938
2022-01-04 00:00:00+05:30,23.9,23.95,23.8,23.95,97658
2022-01-05 00:00:00+05:30,25.1,25.1,25.1,25.1,31705
2022-01-06 00:00:00+05:30,26.35,26.35,26.35,26.35,12320
2022-01-07 00:00:00+05:30,27.65,27.65,27.65,27.65,12883
2022-01-10 00:00:00+05:30,29,29,29,29,21598
2022-01-11 00:00:00+05:30,30.45,30.45,30.45,30.45,90122
2022-01-12 00:00:00+05:30,31.95,31.95,28.95,28.95,204849
2022-01-13 00:00:00+05:30,27.55,27.55,27.55,27.55,38966
2022-01-14 00:00:00+05:30,26.2,26.2,26.2,26.2,42284
2022-01-17 00:00:00+05:30,24.9,24.9,24.9,24.9,51530
2022-01-18 00:00:00+05:30,23.7,26.1,23.7,26.1,163369
2022-01-19 00:00:00+05:30,25.75,25.75,24.8,24.8,40169
2022-01-20 00:00:00+05:30,23.6,25.8,23.6,23.8,81581
2022-01-21 00:00:00+05:30,22.65,23.8,22.65,23,66109
2022-01-24 00:00:00+05:30,22.05,23.8,21.85,21.85,34584
2022-01-25 00:00:00+05:30,20.8,20.8,20.8,20.8,22499
2022-01-27 00:00:00+05:30,19.8,21.8,19.8,21.8,46710
2022-01-28 00:00:00+05:30,22.85,22.85,21.85,22.85,13198
2022-01-31 00:00:00+05:30,23.95,23.95,23.55,23.95,54734
2022-02-01 00:00:00+05:30,24.5,25.1,24,25.1,84191
2022-02-02 00:00:00+05:30,25.95,26.35,24.25,26.25,53282
2022-02-03 00:00:00+05:30,27.4,27.4,25.05,25.8,50909
2022-02-04 00:00:00+05:30,24.6,27.05,24.55,27.05,73837
2022-02-07 00:00:00+05:30,27.85,27.85,25.7,25.7,27584
2022-02-08 00:00:00+05:30,24.6,26.9,24.45,24.85,36676
2022-02-09 00:00:00+05:30,24,25.45,23.65,24.7,41865
2022-02-10 00:00:00+05:30,24.1,24.9,23.5,23.5,13492
2022-02-11 00:00:00+05:30,23.4,23.4,22.35,22.8,23318
2022-02-14 00:00:00+05:30,21.7,21.7,21.7,21.7,4363
2022-02-15 00:00:00+05:30,21.7,21.7,20.65,20.95,39900
2022-02-16 00:00:00+05:30,20.8,20.8,19.95,20.3,35506
2022-02-17 00:00:00+05:30,19.75,21.2,19.75,20.55,17751
2022-02-18 00:00:00+05:30,20.6,21.55,19.7,20.85,35383
2022-02-21 00:00:00+05:30,20.85,21.85,19.85,19.85,53121
2022-02-22 00:00:00+05:30,19.85,19.85,18.9,18.9,20334
2022-02-23 00:00:00+05:30,18.3,19.8,18.3,19.7,34189
2022-02-24 00:00:00+05:30,19.95,19.95,18.75,18.75,13631
2022-02-25 00:00:00+05:30,19,19.65,17.9,19.15,18029
2022-02-28 00:00:00+05:30,19.4,19.85,18.25,19.45,15103
2022-03-02 00:00:00+05:30,20.2,20.35,18.6,20,25144
2022-03-03 00:00:00+05:30,19.35,20.7,19.35,20.65,16829
2022-03-04 00:00:00+05:30,21.5,21.6,19.7,20.9,13076
2022-03-07 00:00:00+05:30,21.3,21.35,19.95,20.8,24772
2022-03-08 00:00:00+05:30,21.45,21.5,19.85,20.7,11898
2022-03-09 00:00:00+05:30,21.35,21.35,20.5,21.25,20648
2022-03-10 00:00:00+05:30,21.9,22.3,20.35,22.3,51659
2022-03-11 00:00:00+05:30,23.4,23.4,21.25,23.4,42458
2022-03-14 00:00:00+05:30,24.25,24.55,23.5,24.55,38481
2022-03-15 00:00:00+05:30,25.75,25.75,25,25.6,44062
2022-03-16 00:00:00+05:30,26.2,26.5,24.35,24.95,46879
2022-03-17 00:00:00+05:30,25.05,25.4,23.75,24.1,22537
2022-03-21 00:00:00+05:30,24.6,24.6,22.95,23.3,22276
2022-03-22 00:00:00+05:30,24.35,24.35,22.55,23.5,7958
2022-03-23 00:00:00+05:30,24.3,24.3,22.85,23.6,10643
2022-03-24 00:00:00+05:30,24.25,24.4,22.65,23.2,12363
2022-03-25 00:00:00+05:30,22.1,23.05,22.1,22.65,25766
2022-03-28 00:00:00+05:30,23.1,23.1,21.55,21.55,33529
2022-03-29 00:00:00+05:30,20.65,22,20.5,20.5,34946
2022-03-30 00:00:00+05:30,19.55,21.3,19.55,21.1,26779
2022-03-31 00:00:00+05:30,21.8,22.15,20.8,21.9,17026
2022-04-01 00:00:00+05:30,22.7,22.95,22.15,22.95,16175
2022-04-04 00:00:00+05:30,22.5,24.05,22.5,24.05,42978
2022-04-05 00:00:00+05:30,24.55,25.25,24.15,25.05,61811
2022-04-06 00:00:00+05:30,25.25,26.05,24.65,25.3,65874
2022-04-07 00:00:00+05:30,26,26.1,24.05,24.1,60136
2022-04-08 00:00:00+05:30,25.95,26.5,24.5,25.6,62898
