date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,45,45,44.1,44.55,1395814
2022-01-04 00:00:00+05:30,45.45,45.45,44.35,44.7,1532248
2022-01-05 00:00:00+05:30,44.35,44.85,44.05,44.4,1254083
2022-01-06 00:00:00+05:30,44.5,44.6,44.1,44.45,777856
2022-01-07 00:00:00+05:30,45.25,45.25,43.85,44.3,1336506
2022-01-10 00:00:00+05:30,44.3,44.3,41.7,43.15,2627294
2022-01-11 00:00:00+05:30,44,44,41.85,43.1,937443
2022-01-12 00:00:00+05:30,44,46.95,42,43.55,1430519
2022-01-13 00:00:00+05:30,43.25,44,42.75,43.65,1652907
2022-01-14 00:00:00+05:30,43.95,45.95,42.9,44.55,1923452
2022-01-17 00:00:00+05:30,45,53.45,44.2,52.05,2345206
2022-01-18 00:00:00+05:30,54.6,61.15,48,54.45,3591193
2022-01-19 00:00:00+05:30,54.9,57.9,50.05,53.25,2827605
2022-01-20 00:00:00+05:30,54.2,56.55,42.6,42.6,2580387
2022-01-21 00:00:00+05:30,34.1,34.1,34.1,34.1,409208
2022-01-24 00:00:00+05:30,27.3,39,27.3,37.9,7608524
2022-01-25 00:00:00+05:30,39.5,39.9,30.35,31.5,4413778
2022-01-27 00:00:00+05:30,30,33.95,29,33,5693733
2022-01-28 00:00:00+05:30,33.7,34.3,32.6,33.3,1206244
2022-01-31 00:00:00+05:30,33.9,36.35,31.6,36.05,2989999
2022-02-01 00:00:00+05:30,36.4,37.9,35.1,36.35,2738979
2022-02-02 00:00:00+05:30,36.6,36.7,32.75,32.75,1417777
2022-02-03 00:00:00+05:30,29.5,32,29.5,29.5,3276280
2022-02-04 00:00:00+05:30,28.1,29.5,26.55,26.55,2348817
2022-02-07 00:00:00+05:30,25.25,25.25,25.25,25.25,295604
2022-02-08 00:00:00+05:30,24,26.4,24,26,3573512
2022-02-09 00:00:00+05:30,25.9,26.2,24.7,25.05,894102
2022-02-10 00:00:00+05:30,24.95,25.35,23.8,23.8,1004203
2022-02-11 00:00:00+05:30,23.95,24.95,22.95,24.35,1187091
2022-02-14 00:00:00+05:30,23.55,23.7,23.15,23.15,214860
2022-02-15 00:00:00+05:30,22,22.7,22,22,1166135
2022-02-16 00:00:00+05:30,20.9,22,20.9,21.4,1217315
2022-02-17 00:00:00+05:30,21.85,22.45,20.35,22.45,2063200
2022-02-18 00:00:00+05:30,23,23.55,22.2,23.5,1748585
2022-02-21 00:00:00+05:30,23.05,24.15,22.35,22.35,538627
2022-02-22 00:00:00+05:30,21.25,22.8,21.25,21.45,285991
2022-02-23 00:00:00+05:30,20.7,21.45,20.4,20.4,347727
2022-02-24 00:00:00+05:30,19.4,19.4,19.4,19.4,61038
2022-02-25 00:00:00+05:30,18.45,19.35,18.45,18.45,1331494
2022-02-28 00:00:00+05:30,17.55,17.55,17.55,17.55,433832
2022-03-02 00:00:00+05:30,16.7,18.4,16.7,18.15,1210709
2022-03-03 00:00:00+05:30,18.55,19.05,18.35,19.05,762712
2022-03-04 00:00:00+05:30,19.45,19.5,18.1,18.1,610176
2022-03-07 00:00:00+05:30,17.25,18.55,17.2,17.45,239254
2022-03-08 00:00:00+05:30,17.1,17.95,17,17.65,180981
2022-03-09 00:00:00+05:30,18.2,18.2,17.55,17.95,203524
2022-03-10 00:00:00+05:30,17.85,18.55,17.25,18.1,218217
2022-03-11 00:00:00+05:30,18.35,19,17.35,18.2,215499
2022-03-14 00:00:00+05:30,18.75,18.75,17.3,17.6,574973
2022-03-15 00:00:00+05:30,17.5,17.9,17.2,17.35,196443
2022-03-16 00:00:00+05:30,17.8,17.8,16.9,17.15,190430
2022-03-17 00:00:00+05:30,17.4,17.6,17,17.3,244176
2022-03-21 00:00:00+05:30,17.5,17.75,16.9,17.35,137726
2022-03-22 00:00:00+05:30,17.7,17.7,16.8,17.1,115240
2022-03-23 00:00:00+05:30,17,17.75,16.25,17.25,544503
2022-03-24 00:00:00+05:30,17.45,17.75,16.4,16.5,453264
2022-03-25 00:00:00+05:30,16.9,16.9,15.85,15.9,344090
2022-03-28 00:00:00+05:30,15.2,15.85,15.15,15.15,329588
2022-03-29 00:00:00+05:30,15,15.85,14.65,15.05,209602
2022-03-30 00:00:00+05:30,15.6,15.6,14.6,15.1,257808
2022-03-31 00:00:00+05:30,14.5,15.5,14.35,14.7,927676
2022-04-01 00:00:00+05:30,15.15,15.4,14.8,15.4,195771
2022-04-04 00:00:00+05:30,15.95,16.15,15.5,16.15,252944
2022-04-05 00:00:00+05:30,16.85,16.95,16.6,16.95,109163
2022-04-06 00:00:00+05:30,17.75,17.75,17.75,17.75,82679
2022-04-07 00:00:00+05:30,18.6,18.6,18.6,18.6,116717
2022-04-08 00:00:00+05:30,19.5,19.5,17.7,19.35,531832
