date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,354.7,356,350.15,355.3,461338
2022-01-04 00:00:00+05:30,355.3,357.3,353.2,356,259568
2022-01-05 00:00:00+05:30,357.6,359.8,354.15,354.9,528171
2022-01-06 00:00:00+05:30,353.3,356.2,343.85,355,638487
2022-01-07 00:00:00+05:30,353.2,358.55,352.7,353.8,509948
2022-01-10 00:00:00+05:30,357,365,355.45,362.15,867006
2022-01-11 00:00:00+05:30,364.4,371.65,360.2,369.85,1099730
2022-01-12 00:00:00+05:30,370.05,371.9,365,370.4,620809
2022-01-13 00:00:00+05:30,371,374.85,366.45,368.95,865436
2022-01-14 00:00:00+05:30,368.5,375.55,365.55,368.9,878452
2022-01-17 00:00:00+05:30,370.25,372.55,367.05,367.4,259241
2022-01-18 00:00:00+05:30,370.1,370.1,353.05,355.1,307047
2022-01-19 00:00:00+05:30,354.7,361.35,350.55,360.25,456472
2022-01-20 00:00:00+05:30,362,365.75,355.15,360.25,584746
2022-01-21 00:00:00+05:30,360,362.25,355,358.35,499930
2022-01-24 00:00:00+05:30,358,358,331.3,333.65,666910
2022-01-25 00:00:00+05:30,328,346.35,325.55,332.9,1433924
2022-01-27 00:00:00+05:30,330,333.7,317.95,324.4,765961
2022-01-28 00:00:00+05:30,323.6,339.55,322.15,336.25,1081047
2022-01-31 00:00:00+05:30,337,345,335.1,343.5,462288
2022-02-01 00:00:00+05:30,348,352.5,338.4,345.25,443334
2022-02-02 00:00:00+05:30,346.1,351.65,346,350.2,330373
2022-02-03 00:00:00+05:30,350.2,351.35,342.35,346.8,520144
2022-02-04 00:00:00+05:30,343.6,347.35,340.6,346.25,496130
2022-02-07 00:00:00+05:30,345.05,345.05,330.2,331.8,385772
2022-02-08 00:00:00+05:30,332.45,332.45,323.15,328.55,681992
2022-02-09 00:00:00+05:30,328.9,333.75,326,332.65,518306
2022-02-10 00:00:00+05:30,335,335,328.2,333.2,496917
2022-02-11 00:00:00+05:30,331,332.85,325.65,330.75,398441
2022-02-14 00:00:00+05:30,321,322.8,315.05,318,861790
2022-02-15 00:00:00+05:30,319.7,327.75,312.5,325.9,626604
2022-02-16 00:00:00+05:30,327.1,329.25,318.2,321.45,528703
2022-02-17 00:00:00+05:30,322.9,324.6,316,320.45,477820
2022-02-18 00:00:00+05:30,317.7,319.9,312,313.35,402585
2022-02-21 00:00:00+05:30,313,313.75,302.05,303.95,449282
2022-02-22 00:00:00+05:30,296,317.55,296,315.6,1042912
2022-02-23 00:00:00+05:30,316.15,320,310.5,311.7,484379
2022-02-24 00:00:00+05:30,300.45,317.5,299.95,310.35,1392369
2022-02-25 00:00:00+05:30,314,315.4,307.05,309.25,1100309
2022-02-28 00:00:00+05:30,307,309.75,298.05,307.8,662482
2022-03-02 00:00:00+05:30,306.5,310.7,303.3,308.05,481251
2022-03-03 00:00:00+05:30,310.95,312.8,306.5,307.25,411642
2022-03-04 00:00:00+05:30,306.25,306.25,297.6,299.5,383034
2022-03-07 00:00:00+05:30,297,297,283.8,289.65,601352
2022-03-08 00:00:00+05:30,291.2,297,286,294.35,433336
2022-03-09 00:00:00+05:30,296,308.8,294.65,306.55,869903
2022-03-10 00:00:00+05:30,314,315.8,307.4,310.8,651202
2022-03-11 00:00:00+05:30,312.9,317,308.5,311.95,661661
2022-03-14 00:00:00+05:30,311.95,325.9,309.05,322.1,902657
2022-03-15 00:00:00+05:30,325.7,326.65,313.35,315.85,615030
2022-03-16 00:00:00+05:30,318.5,341.55,317.15,335.7,1739474
2022-03-17 00:00:00+05:30,340,341.5,333.4,337.95,827094
2022-03-21 00:00:00+05:30,339,344.15,334.55,336.8,704291
2022-03-22 00:00:00+05:30,333.7,338.6,330.1,334.8,332315
2022-03-23 00:00:00+05:30,336,344.4,335,336,695804
2022-03-24 00:00:00+05:30,336.55,340.6,336,337.8,603942
2022-03-25 00:00:00+05:30,339.6,350.4,338.7,345.45,1045338
2022-03-28 00:00:00+05:30,347,348.55,342.6,346.55,413004
2022-03-29 00:00:00+05:30,347,348.8,336.1,340.05,560035
2022-03-30 00:00:00+05:30,342,347.2,340.05,345.5,608032
2022-03-31 00:00:00+05:30,346,352.1,344.85,347.65,750389
2022-04-01 00:00:00+05:30,345.5,346.4,336.5,338.1,803560
2022-04-04 00:00:00+05:30,340.95,350.45,339.5,347.05,534318
2022-04-05 00:00:00+05:30,348,356.95,348,354.95,637325
2022-04-06 00:00:00+05:30,350.6,357.1,348.9,350,304687
2022-04-07 00:00:00+05:30,349,349.95,335,336.75,599437
2022-04-08 00:00:00+05:30,338.75,342.75,335.15,336.25,900065
