date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,11.05,11.05,11.05,11.05,189480
2022-01-04 00:00:00+05:30,11.6,11.6,11.6,11.6,167035
2022-01-05 00:00:00+05:30,12.15,12.15,11.6,12.15,1027836
2022-01-06 00:00:00+05:30,12.75,12.75,12.4,12.75,718180
2022-01-07 00:00:00+05:30,13.35,13.35,13.35,13.35,391843
2022-01-10 00:00:00+05:30,14,14,14,14,268017
2022-01-11 00:00:00+05:30,14.7,14.7,14.7,14.7,385670
2022-01-12 00:00:00+05:30,15.4,15.4,14,15.4,2412640
2022-01-13 00:00:00+05:30,15.6,15.85,14.65,14.95,463515
2022-01-14 00:00:00+05:30,14.3,15.65,14.25,15.65,484464
2022-01-17 00:00:00+05:30,16.4,16.4,16.2,16.4,455187
2022-01-18 00:00:00+05:30,17.1,17.2,15.6,17.1,650525
2022-01-19 00:00:00+05:30,17.9,17.95,16.25,16.45,680830
2022-01-20 00:00:00+05:30,16.15,16.75,15.65,15.95,476115
2022-01-21 00:00:00+05:30,16,16.3,15.2,15.2,215502
2022-01-24 00:00:00+05:30,14.45,14.7,14.45,14.45,107672
2022-01-25 00:00:00+05:30,13.75,15.15,13.75,15.15,282956
2022-01-27 00:00:00+05:30,15.9,15.9,14.8,15.85,363943
2022-01-28 00:00:00+05:30,16.55,16.6,16.2,16.6,175198
2022-01-31 00:00:00+05:30,17.35,17.35,15.8,15.85,325891
2022-02-01 00:00:00+05:30,15.15,15.5,15.1,15.1,104135
2022-02-02 00:00:00+05:30,14.4,15.85,14.35,15.85,251778
2022-02-03 00:00:00+05:30,16.1,16.25,15.1,15.6,214690
2022-02-04 00:00:00+05:30,15,15.75,14.85,15.05,162743
2022-02-07 00:00:00+05:30,14.6,15.4,14.4,14.55,151467
2022-02-08 00:00:00+05:30,14.55,15.2,13.85,14.05,180774
2022-02-09 00:00:00+05:30,14.05,14.2,13.35,13.45,174665
2022-02-10 00:00:00+05:30,13.25,14.1,12.8,14.1,170888
2022-02-11 00:00:00+05:30,14.1,14.1,13.45,13.75,95683
2022-02-14 00:00:00+05:30,13.1,13.95,13.1,13.1,164431
2022-02-15 00:00:00+05:30,12.6,12.85,12.45,12.5,119203
2022-02-16 00:00:00+05:30,12.75,13.1,12.55,13.1,77208
2022-02-17 00:00:00+05:30,13.7,13.7,13.1,13.25,75497
2022-02-18 00:00:00+05:30,13.55,13.55,12.6,12.85,65981
2022-02-21 00:00:00+05:30,12.7,12.7,12.25,12.25,154350
2022-02-22 00:00:00+05:30,11.65,11.65,11.65,11.65,26617
2022-02-23 00:00:00+05:30,11.1,12.05,11.1,11.85,108903
2022-02-24 00:00:00+05:30,11.7,11.7,11.3,11.3,38842
2022-02-25 00:00:00+05:30,10.75,11.3,10.75,10.85,117573
2022-02-28 00:00:00+05:30,11.1,11.1,10.35,10.45,75916
2022-03-02 00:00:00+05:30,10.35,10.5,9.95,10.3,199918
2022-03-03 00:00:00+05:30,10.05,10.8,10.05,10.6,85352
2022-03-04 00:00:00+05:30,10.6,11.1,10.6,10.85,83452
2022-03-07 00:00:00+05:30,10.35,10.7,10.35,10.35,81890
2022-03-08 00:00:00+05:30,10,10.85,10,10.7,64956
2022-03-09 00:00:00+05:30,10.95,11.2,10.2,11.15,131923
2022-03-10 00:00:00+05:30,11.5,11.7,11.4,11.7,66605
2022-03-11 00:00:00+05:30,12.15,12.25,11.15,12.25,105756
2022-03-14 00:00:00+05:30,12.8,12.85,11.85,12.8,95440
2022-03-15 00:00:00+05:30,13.1,13.1,12.2,12.2,96925
2022-03-16 00:00:00+05:30,12.75,12.75,12,12.35,51367
2022-03-17 00:00:00+05:30,12.9,12.9,12.1,12.4,94215
2022-03-21 00:00:00+05:30,12.35,12.65,11.8,11.85,76382
2022-03-22 00:00:00+05:30,11.3,11.85,11.3,11.3,63072
2022-03-23 00:00:00+05:30,11,11.6,10.8,10.9,69422
2022-03-24 00:00:00+05:30,10.8,11,10.5,10.85,53640
2022-03-25 00:00:00+05:30,11,11.15,10.85,11.1,73718
2022-03-28 00:00:00+05:30,11.45,11.45,10.6,11,85151
2022-03-29 00:00:00+05:30,10.75,11.4,10.45,10.5,138166
2022-03-30 00:00:00+05:30,10.75,10.9,10.35,10.55,63946
2022-03-31 00:00:00+05:30,10.8,10.8,10.05,10.25,171727
2022-04-01 00:00:00+05:30,10.5,10.75,10.4,10.75,73089
2022-04-04 00:00:00+05:30,11.25,11.25,11,11.25,59421
2022-04-05 00:00:00+05:30,11.7,11.8,11.1,11.8,95854
2022-04-06 00:00:00+05:30,12.35,12.35,12,12.35,66401
2022-04-07 00:00:00+05:30,13.25,13.55,11.85,13.25,448013
2022-04-08 00:00:00+05:30,13.8,14.55,13.6,14.55,316544
