date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,93.05,94,91.9,92.65,307100
2022-01-04 00:00:00+05:30,93.9,93.9,92,92.55,124717
2022-01-05 00:00:00+05:30,92.8,93.3,91.65,92,201513
2022-01-06 00:00:00+05:30,91.5,92.5,90.4,92,177630
2022-01-07 00:00:00+05:30,90.8,96.25,90.8,93.75,348272
2022-01-10 00:00:00+05:30,94,94.95,93.45,93.95,199267
2022-01-11 00:00:00+05:30,97,110.5,96.15,103.7,4437667
2022-01-12 00:00:00+05:30,103.4,103.4,99.4,99.95,480300
2022-01-13 00:00:00+05:30,100,102.9,98.1,99.55,409764
2022-01-14 00:00:00+05:30,99.75,101.8,98.15,99.6,197836
2022-01-17 00:00:00+05:30,100.5,101.6,96.3,97.15,562343
2022-01-18 00:00:00+05:30,98.25,99.8,96.25,96.95,329819
2022-01-19 00:00:00+05:30,97.5,97.55,96,96.7,141185
2022-01-20 00:00:00+05:30,96.95,98.15,95.5,96.6,184278
2022-01-21 00:00:00+05:30,96.9,97.45,94.6,95.45,179885
2022-01-24 00:00:00+05:30,95.45,96.5,91,92.85,229058
2022-01-25 00:00:00+05:30,93,94.95,92,94.15,153374
2022-01-27 00:00:00+05:30,93.9,102.3,92.5,100.3,505790
2022-01-28 00:00:00+05:30,101.25,103.8,100.65,101.25,349130
2022-01-31 00:00:00+05:30,102.15,102.75,98.35,98.65,134849
2022-02-01 00:00:00+05:30,98.8,104.9,98.6,103.35,592458
2022-02-02 00:00:00+05:30,103.8,106.9,102.75,104.7,503020
2022-02-03 00:00:00+05:30,105.5,107.8,103.25,104.3,418202
2022-02-04 00:00:00+05:30,104.55,105.5,100,102.35,289243
2022-02-07 00:00:00+05:30,100.25,105.5,100.25,104.1,324826
2022-02-08 00:00:00+05:30,103.35,107.4,101.75,103.1,282685
2022-02-09 00:00:00+05:30,103.3,106.45,103.3,103.95,179541
2022-02-10 00:00:00+05:30,103.55,104.85,101,102.3,144659
2022-02-11 00:00:00+05:30,100.7,103.15,100.05,100.45,145744
2022-02-14 00:00:00+05:30,99.6,100.4,96,96.2,252870
2022-02-15 00:00:00+05:30,97,101.15,95.1,99.5,167153
2022-02-16 00:00:00+05:30,100.45,101.9,98.55,99.2,125290
2022-02-17 00:00:00+05:30,99.6,101.6,96.8,97.15,148412
2022-02-18 00:00:00+05:30,97.9,98.55,96.5,96.85,72655
2022-02-21 00:00:00+05:30,97,99,93.65,96.25,196524
2022-02-22 00:00:00+05:30,94.5,94.5,90.7,92.95,199982
2022-02-23 00:00:00+05:30,93.85,95.5,93.8,94.3,55110
2022-02-24 00:00:00+05:30,87.1,94.05,87.1,88.2,306782
2022-02-25 00:00:00+05:30,90.9,94,90.9,93.25,140140
2022-02-28 00:00:00+05:30,92.6,94.3,91.3,93.6,85894
2022-03-02 00:00:00+05:30,93,97.2,92.5,95.5,316484
2022-03-03 00:00:00+05:30,99,100.25,94.6,95.8,265640
2022-03-04 00:00:00+05:30,95.2,96.9,93.15,94.65,133666
2022-03-07 00:00:00+05:30,90,94,90,93.4,148478
2022-03-08 00:00:00+05:30,94,98.35,94,96.55,233446
2022-03-09 00:00:00+05:30,97,98.9,96.7,97.1,91758
2022-03-10 00:00:00+05:30,98,100.05,95,95.75,161029
2022-03-11 00:00:00+05:30,95.9,101,95.25,100.05,197018
2022-03-14 00:00:00+05:30,99.9,102.55,98.05,98.3,186339
2022-03-15 00:00:00+05:30,98.9,102.8,98.5,99.5,279920
2022-03-16 00:00:00+05:30,100.1,100.7,98.85,99.1,176842
2022-03-17 00:00:00+05:30,99.65,101.85,98.8,99.05,144879
2022-03-21 00:00:00+05:30,99.1,103,99.1,100.2,347379
2022-03-22 00:00:00+05:30,100.3,102,99.9,100.3,129002
2022-03-23 00:00:00+05:30,100.65,101.6,98.25,98.6,86990
2022-03-24 00:00:00+05:30,98.6,100.5,96.95,98.15,122763
2022-03-25 00:00:00+05:30,99,108,98.95,102.7,1575955
2022-03-28 00:00:00+05:30,105.5,108,102.8,103.25,1051157
2022-03-29 00:00:00+05:30,104,107.3,100.35,105.4,474657
2022-03-30 00:00:00+05:30,106.45,109.3,103.25,103.7,462908
2022-03-31 00:00:00+05:30,104.5,104.5,101.15,101.7,215881
2022-04-01 00:00:00+05:30,102.4,107.1,102.3,105.55,575850
2022-04-04 00:00:00+05:30,105.85,113.35,105.75,112.05,1539759
2022-04-05 00:00:00+05:30,112.75,117.2,110.5,112.6,952719
2022-04-06 00:00:00+05:30,111,115.5,111,111.55,419549
2022-04-07 00:00:00+05:30,112,113.4,108.15,109.1,342722
2022-04-08 00:00:00+05:30,109.85,112.25,109,110.15,321884
