date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,104.4,106,103.1,103.7,438177
2022-01-04 00:00:00+05:30,104.5,104.65,100.95,101.3,620397
2022-01-05 00:00:00+05:30,101.9,102.35,99.45,99.95,513679
2022-01-06 00:00:00+05:30,99.7,101.3,99.4,99.9,393232
2022-01-07 00:00:00+05:30,100.8,101.55,99.4,99.6,454464
2022-01-10 00:00:00+05:30,100.5,101.8,99.2,99.8,627323
2022-01-11 00:00:00+05:30,100.25,100.55,99,99.35,419752
2022-01-12 00:00:00+05:30,100.4,100.4,99,99.25,340572
2022-01-13 00:00:00+05:30,99.4,101.2,98.95,99.5,549045
2022-01-14 00:00:00+05:30,99.45,99.85,98.85,99.4,316039
2022-01-17 00:00:00+05:30,99.8,100.1,99.2,99.45,283377
2022-01-18 00:00:00+05:30,100,103.8,99.95,100.75,936116
2022-01-19 00:00:00+05:30,100.95,102.9,100.5,100.95,304932
2022-01-20 00:00:00+05:30,100.55,101,99.4,99.85,208899
2022-01-21 00:00:00+05:30,99.85,101.1,98.75,99,259173
2022-01-24 00:00:00+05:30,99.05,99.85,95,95.8,330883
2022-01-25 00:00:00+05:30,95.6,97.9,94.4,96.85,198358
2022-01-27 00:00:00+05:30,97.7,97.7,96.15,96.6,130386
2022-01-28 00:00:00+05:30,97.5,98.9,97,97.35,159313
2022-01-31 00:00:00+05:30,95.85,97.2,95,95.15,374297
2022-02-01 00:00:00+05:30,95.4,96.3,95,95.45,191426
2022-02-02 00:00:00+05:30,95.65,97.5,95.65,96.35,120631
2022-02-03 00:00:00+05:30,97.05,97.3,95.85,96.15,117893
2022-02-04 00:00:00+05:30,96.65,96.95,95,95.35,132925
2022-02-07 00:00:00+05:30,95.85,96.2,94.05,94.25,125545
2022-02-08 00:00:00+05:30,94.25,95.45,93,94.15,84547
2022-02-09 00:00:00+05:30,94.1,95.2,93.2,93.65,104834
2022-02-10 00:00:00+05:30,94,94.15,92.8,92.95,146215
2022-02-11 00:00:00+05:30,92.85,93.85,92.2,92.35,123391
2022-02-14 00:00:00+05:30,91.8,91.95,86.65,87.05,243523
2022-02-15 00:00:00+05:30,87.8,91.9,87,88.95,224340
2022-02-16 00:00:00+05:30,89,91.5,88.7,90.4,137048
2022-02-17 00:00:00+05:30,90.5,90.9,83.35,86.55,100944
2022-02-18 00:00:00+05:30,87.4,89.25,85.55,85.95,139530
2022-02-21 00:00:00+05:30,85.95,87.1,76.95,77.8,2046430
2022-02-22 00:00:00+05:30,76,82.35,74.6,75.8,857373
2022-02-23 00:00:00+05:30,76.5,78.45,73,73.65,739377
2022-02-24 00:00:00+05:30,70,73.2,67.5,67.75,381880
2022-02-25 00:00:00+05:30,68.1,72.35,68.1,71.95,271914
2022-02-28 00:00:00+05:30,72.2,73.4,67.5,72.6,146180
2022-03-02 00:00:00+05:30,72.6,73.5,72.2,72.8,136773
2022-03-03 00:00:00+05:30,73.2,83.9,73.2,79.1,1727256
2022-03-04 00:00:00+05:30,78,78.9,76.05,76.95,229466
2022-03-07 00:00:00+05:30,75.4,76.5,71,73.3,354867
2022-03-08 00:00:00+05:30,73.7,74.4,72.6,73.6,156719
2022-03-09 00:00:00+05:30,73.95,76.6,73.85,75.3,187883
2022-03-10 00:00:00+05:30,76.9,77.55,75.05,75.5,251702
2022-03-11 00:00:00+05:30,75.9,75.9,74.2,74.45,185381
2022-03-14 00:00:00+05:30,74.85,75.3,73,73.45,234172
2022-03-15 00:00:00+05:30,73.8,73.9,72.3,72.4,204962
2022-03-16 00:00:00+05:30,72.8,73,72,72.2,293311
2022-03-17 00:00:00+05:30,72.6,74.25,72.35,73.4,137331
2022-03-21 00:00:00+05:30,73.05,74,72.4,72.65,133352
2022-03-22 00:00:00+05:30,72.95,73.1,72,72.2,140812
2022-03-23 00:00:00+05:30,73,74.2,70.8,71.85,688152
2022-03-24 00:00:00+05:30,71.3,72.15,71.1,71.35,261319
2022-03-25 00:00:00+05:30,71.75,71.95,70.6,70.8,312669
2022-03-28 00:00:00+05:30,71,71.15,68.3,68.75,472175
2022-03-29 00:00:00+05:30,68.85,70,66.1,66.9,517681
2022-03-30 00:00:00+05:30,67.9,71.35,67.45,70.1,621708
2022-03-31 00:00:00+05:30,70.5,78.15,69.95,77.1,1303171
2022-04-01 00:00:00+05:30,77,79,76.4,77.2,350599
2022-04-04 00:00:00+05:30,77,81.4,77,78.75,503080
2022-04-05 00:00:00+05:30,79.4,81.2,79.15,80.25,354499
2022-04-06 00:00:00+05:30,80.9,81.85,80.7,81.5,296190
2022-04-07 00:00:00+05:30,81.85,85.9,81.2,83.95,533908
2022-04-08 00:00:00+05:30,84.4,85.3,83.25,83.75,212092
