date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,23.45,25,22.5,24.3,1220520
2022-01-04 00:00:00+05:30,24.3,26,23.7,25.45,1533960
2022-01-05 00:00:00+05:30,25,25.95,24.85,25.65,1538560
2022-01-06 00:00:00+05:30,24.65,25.6,24.65,25.35,957650
2022-01-07 00:00:00+05:30,25.05,26.45,25.05,26.15,1625840
2022-01-10 00:00:00+05:30,26.5,26.5,25,25.25,1498790
2022-01-11 00:00:00+05:30,25.7,25.7,25.1,25.35,621010
2022-01-12 00:00:00+05:30,25.5,25.75,24.7,25.4,625280
2022-01-13 00:00:00+05:30,25.1,27.3,25.1,26.85,2575120
2022-01-14 00:00:00+05:30,26.5,27,26.1,26.85,1129230
2022-01-17 00:00:00+05:30,27,27.6,26.75,27,631550
2022-01-18 00:00:00+05:30,27.3,27.3,26.5,26.65,423970
2022-01-19 00:00:00+05:30,26.95,27.1,26.6,26.65,452830
2022-01-20 00:00:00+05:30,27.05,27.15,25.9,26.75,1034030
2022-01-21 00:00:00+05:30,26.7,26.9,26.2,26.75,667830
2022-01-24 00:00:00+05:30,26.45,26.5,24.65,25.7,505760
2022-01-25 00:00:00+05:30,25.4,25.9,24.8,25.5,243800
2022-01-27 00:00:00+05:30,26.1,26.4,25.2,26.05,552600
2022-01-28 00:00:00+05:30,26.4,26.4,25.65,26,492010
2022-01-31 00:00:00+05:30,26.5,27,25.45,26.05,2312360
2022-02-01 00:00:00+05:30,25.9,27.85,25.8,27.7,2143360
2022-02-02 00:00:00+05:30,28.4,28.6,27.8,28.2,2902350
2022-02-03 00:00:00+05:30,29.4,31.05,28.1,31.05,2085770
2022-02-04 00:00:00+05:30,31.35,33.8,31.35,33.6,1775910
2022-02-07 00:00:00+05:30,33,33.5,31.95,31.95,1929974
2022-02-08 00:00:00+05:30,31.45,31.45,30.4,30.45,1090517
2022-02-09 00:00:00+05:30,30.3,30.3,28.95,28.95,2218954
2022-02-10 00:00:00+05:30,27.55,30.25,27.55,29.85,622530
2022-02-11 00:00:00+05:30,29.85,30.05,28.4,29.85,342965
2022-02-14 00:00:00+05:30,28.55,29.9,28.4,28.75,241526
2022-02-15 00:00:00+05:30,29,29,27.35,28.65,635316
2022-02-16 00:00:00+05:30,28.4,29.7,27.5,29.45,293218
2022-02-17 00:00:00+05:30,28.1,30.45,28,30,365975
2022-02-18 00:00:00+05:30,30,30,28.55,29.3,97151
2022-02-21 00:00:00+05:30,28.95,28.95,27.85,28.35,58552
2022-02-22 00:00:00+05:30,28,29.7,26.95,29.5,420450
2022-02-23 00:00:00+05:30,29.5,30.2,28.75,30,250724
2022-02-24 00:00:00+05:30,28.6,29.2,28.5,28.5,57711
2022-02-25 00:00:00+05:30,27.2,29,27.2,28.7,53076
2022-02-28 00:00:00+05:30,28,30,27.35,29.1,710804
2022-03-02 00:00:00+05:30,30.15,30.15,27.9,29.75,76613
2022-03-03 00:00:00+05:30,28.75,30,28.3,29.9,205843
2022-03-04 00:00:00+05:30,29.9,30.9,28.5,30.55,110186
2022-03-07 00:00:00+05:30,30.5,30.5,29.05,29.05,60749
2022-03-08 00:00:00+05:30,27.7,28.75,27.6,28.45,149486
2022-03-09 00:00:00+05:30,29,29,27.6,28.5,161612
2022-03-10 00:00:00+05:30,29.25,29.45,27.55,28.6,83456
2022-03-11 00:00:00+05:30,28.95,29.5,27.5,29.15,657983
2022-03-14 00:00:00+05:30,29.25,29.5,27.8,28.25,30168
2022-03-15 00:00:00+05:30,28.5,28.9,27,27.75,15234
2022-03-16 00:00:00+05:30,28,28.45,26.4,27.15,59645
2022-03-17 00:00:00+05:30,27.9,27.9,26.5,27.2,21672
2022-03-21 00:00:00+05:30,27.2,28.4,25.85,26.1,56058
2022-03-22 00:00:00+05:30,26,26.45,24.8,25,161175
2022-03-23 00:00:00+05:30,25.5,25.5,23.75,25.15,234779
2022-03-24 00:00:00+05:30,25.8,25.8,23.9,25.65,146536
2022-03-25 00:00:00+05:30,26.1,26.1,24.5,25.4,25716
2022-03-28 00:00:00+05:30,24.25,26.65,24.15,24.7,309766
2022-03-29 00:00:00+05:30,25,25,23.5,23.5,579094
2022-03-30 00:00:00+05:30,24,24.6,22.9,24.2,956468
2022-03-31 00:00:00+05:30,24.4,25.05,23.95,24.85,766329
2022-04-01 00:00:00+05:30,25.75,25.75,24.8,25.3,390624
2022-04-04 00:00:00+05:30,25.85,25.85,24.6,25.45,267263
2022-04-05 00:00:00+05:30,24.35,25.8,24.35,25.35,679704
2022-04-06 00:00:00+05:30,25.4,26.25,25.4,25.85,887396
2022-04-07 00:00:00+05:30,26.6,26.95,23.3,26.25,2060754
2022-04-08 00:00:00+05:30,26,27.5,25.85,27.1,762519
