date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,5601,5758,5601,5726.55,321738
2022-01-04 00:00:00+05:30,5731,5955.5,5666.5,5916.3,480593
2022-01-05 00:00:00+05:30,5914,5918.85,5800.1,5842.6,289734
2022-01-06 00:00:00+05:30,5741,5789.95,5714.4,5744.35,237620
2022-01-07 00:00:00+05:30,5773.5,5875,5750,5776.8,269298
2022-01-10 00:00:00+05:30,5828.9,5828.9,5580,5597.9,420390
2022-01-11 00:00:00+05:30,5599.95,5690,5581.95,5646.95,313913
2022-01-12 00:00:00+05:30,5699.95,5699.95,5575,5625.1,278048
2022-01-13 00:00:00+05:30,5625,5715.4,5584.55,5658.85,185927
2022-01-14 00:00:00+05:30,5650,5650,5504.15,5542.4,255238
2022-01-17 00:00:00+05:30,5555.8,5602.45,5520,5575.15,174200
2022-01-18 00:00:00+05:30,5610,5614,5401.3,5420.5,218879
2022-01-19 00:00:00+05:30,5080,5153,4980,5077.55,1324020
2022-01-20 00:00:00+05:30,5100,5149.85,5044.65,5119.5,323018
2022-01-21 00:00:00+05:30,5118,5118,4790,4810.4,571137
2022-01-24 00:00:00+05:30,4800,4820,4477.05,4557.6,580400
2022-01-25 00:00:00+05:30,4460,4634.95,4332,4587.85,465308
2022-01-27 00:00:00+05:30,4560,4560,4313.15,4355.4,434640
2022-01-28 00:00:00+05:30,4378.3,4654,4374,4580.1,494659
2022-01-31 00:00:00+05:30,4680,4783.7,4658.6,4693.1,434912
2022-02-01 00:00:00+05:30,4759,4766,4601,4694.5,391789
2022-02-02 00:00:00+05:30,4720,4827,4720,4780,271452
2022-02-03 00:00:00+05:30,4750,4750,4576,4591.95,253639
2022-02-04 00:00:00+05:30,4580,4624.45,4510.4,4543.85,326087
2022-02-07 00:00:00+05:30,4544,4566.2,4426.05,4444.6,163147
2022-02-08 00:00:00+05:30,4444.6,4489,4311.6,4417.4,270352
2022-02-09 00:00:00+05:30,4449.95,4640,4444.15,4575.2,437827
2022-02-10 00:00:00+05:30,4611.8,4700,4579.3,4686.7,327004
2022-02-11 00:00:00+05:30,4610,4624.9,4466.15,4486,415641
2022-02-14 00:00:00+05:30,4400,4512.8,4259,4423.2,432802
2022-02-15 00:00:00+05:30,4501,4575,4427.9,4552.5,239195
2022-02-16 00:00:00+05:30,4610,4612.1,4466.15,4483.6,241223
2022-02-17 00:00:00+05:30,4514,4539.55,4425.15,4434.8,177692
2022-02-18 00:00:00+05:30,4400.3,4499.4,4325,4444.95,224042
2022-02-21 00:00:00+05:30,4420,4426.75,4269.05,4365.75,264155
2022-02-22 00:00:00+05:30,4235.35,4499,4210.35,4432.75,441587
2022-02-23 00:00:00+05:30,4469,4492.1,4391.05,4455.35,184327
2022-02-24 00:00:00+05:30,4300,4362.05,4241.5,4290.6,405302
2022-02-25 00:00:00+05:30,4360,4452,4315.35,4423.55,390935
2022-02-28 00:00:00+05:30,4370,4558.4,4306.55,4532.05,301038
2022-03-02 00:00:00+05:30,4435.3,4573.95,4434.8,4539.05,294357
2022-03-03 00:00:00+05:30,4605,4697.95,4575,4658.65,354847
2022-03-04 00:00:00+05:30,4605,4685,4560,4613.5,308447
2022-03-07 00:00:00+05:30,4548.9,4639.85,4501,4610.35,315964
2022-03-08 00:00:00+05:30,4647,4860,4630.25,4825.5,468116
2022-03-09 00:00:00+05:30,4890,4939.9,4800.05,4821.1,328675
2022-03-10 00:00:00+05:30,4920,4966.95,4821.1,4941,312638
2022-03-11 00:00:00+05:30,4925,4979.3,4857.05,4938.9,174829
2022-03-14 00:00:00+05:30,4925.05,5010,4915.55,4969.7,200885
2022-03-15 00:00:00+05:30,4969.7,5016.9,4725,4753.85,317861
2022-03-16 00:00:00+05:30,4820,4855.95,4738,4754.9,294753
2022-03-17 00:00:00+05:30,4824,4824,4715,4732.85,372474
2022-03-21 00:00:00+05:30,4790,4818,4736,4788.1,203017
2022-03-22 00:00:00+05:30,4802.4,4891.65,4720.05,4878.55,235956
2022-03-23 00:00:00+05:30,4920,4958.8,4883.95,4897.85,210979
2022-03-24 00:00:00+05:30,4895,5061.95,4843.65,5037.3,338729
2022-03-25 00:00:00+05:30,5090,5091.95,4892.1,4929,415539
2022-03-28 00:00:00+05:30,4935.1,4971.95,4856.1,4893,196410
2022-03-29 00:00:00+05:30,4960,5005,4917.35,4973.75,182180
2022-03-30 00:00:00+05:30,5000,5125.3,4967.2,5109.3,346546
2022-03-31 00:00:00+05:30,5135,5149,5055,5105.3,226112
2022-04-01 00:00:00+05:30,5104.8,5197,5081.9,5121.3,206481
2022-04-04 00:00:00+05:30,5142,5220,5115.1,5194.25,226214
2022-04-05 00:00:00+05:30,5195,5295,5151,5171,440137
2022-04-06 00:00:00+05:30,5165,5207.95,5121,5141.25,201710
2022-04-07 00:00:00+05:30,5145,5165,4954,4977.75,347856
2022-04-08 00:00:00+05:30,5009.95,5033.65,4875.5,4993,264689
