date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,40.45,41.5,40.35,41.5,249911
2022-01-04 00:00:00+05:30,43.55,43.55,39.45,39.45,427769
2022-01-05 00:00:00+05:30,37.9,38.95,37.5,37.5,135671
2022-01-06 00:00:00+05:30,36,39.35,35.65,39.35,352216
2022-01-07 00:00:00+05:30,41.3,41.3,41.3,41.3,125683
2022-01-10 00:00:00+05:30,43.35,43.35,43.35,43.35,178649
2022-01-11 00:00:00+05:30,45.5,45.5,41.2,41.2,622935
2022-01-12 00:00:00+05:30,40.5,42.55,39.15,40.1,296776
2022-01-13 00:00:00+05:30,41,41.4,38.1,38.1,237260
2022-01-14 00:00:00+05:30,36.85,38.4,36.2,36.45,236463
2022-01-17 00:00:00+05:30,37.25,37.75,36.1,36.35,203065
2022-01-18 00:00:00+05:30,35.65,36.7,35.3,36,133912
2022-01-19 00:00:00+05:30,36,36,34.2,34.3,263679
2022-01-20 00:00:00+05:30,35.5,35.55,32.6,33.9,335834
2022-01-21 00:00:00+05:30,32.9,34.2,32.25,32.75,166442
2022-01-24 00:00:00+05:30,31.4,32.5,31.15,31.15,80412
2022-01-25 00:00:00+05:30,30.55,30.75,29.6,29.7,242749
2022-01-27 00:00:00+05:30,30,31.15,29.05,31.15,101029
2022-01-28 00:00:00+05:30,32.7,32.7,32,32.7,66002
2022-01-31 00:00:00+05:30,33.25,33.35,31.3,32.3,129036
2022-02-01 00:00:00+05:30,33.45,33.9,31.85,33.9,184334
2022-02-02 00:00:00+05:30,34.3,35.55,34.05,35.55,114288
2022-02-03 00:00:00+05:30,37.3,37.3,35,35.15,111391
2022-02-04 00:00:00+05:30,35.4,36.45,33.5,33.65,82277
2022-02-07 00:00:00+05:30,34.4,34.4,32.4,33.25,68412
2022-02-08 00:00:00+05:30,32.65,33.5,32.55,32.75,150715
2022-02-09 00:00:00+05:30,33.45,33.45,32.2,32.75,94918
2022-02-10 00:00:00+05:30,33.35,33.95,31.55,33.45,49147
2022-02-11 00:00:00+05:30,33.85,33.9,31.8,32,129971
2022-02-14 00:00:00+05:30,30.8,30.95,30.4,30.4,51986
2022-02-15 00:00:00+05:30,30.05,30.05,28.9,29.25,81447
2022-02-16 00:00:00+05:30,28.95,30.7,28.95,30.2,89712
2022-02-17 00:00:00+05:30,30.45,30.85,29.5,29.8,51780
2022-02-18 00:00:00+05:30,30.4,30.95,29.1,30.5,48471
2022-02-21 00:00:00+05:30,30,30.45,29,29.25,83439
2022-02-22 00:00:00+05:30,28.35,28.35,27.8,27.85,51502
2022-02-23 00:00:00+05:30,27.85,29.2,27.85,28.3,41994
2022-02-24 00:00:00+05:30,27,27.8,26.9,26.9,49885
2022-02-25 00:00:00+05:30,26.9,28.2,26,27.8,51976
2022-02-28 00:00:00+05:30,27.8,28.95,27.35,28.1,32765
2022-03-02 00:00:00+05:30,28.15,28.15,27,27.5,48479
2022-03-03 00:00:00+05:30,28,28,26.65,27.5,72103
2022-03-04 00:00:00+05:30,27.75,27.75,26.3,26.85,46541
2022-03-07 00:00:00+05:30,27.4,27.4,25.55,25.55,57834
2022-03-08 00:00:00+05:30,25.1,26.2,24.5,24.6,71318
2022-03-09 00:00:00+05:30,25.45,25.8,24.8,25.8,23856
2022-03-10 00:00:00+05:30,26.8,27.05,25.2,27.05,53861
2022-03-11 00:00:00+05:30,27.8,28.4,27.15,28.4,59447
2022-03-14 00:00:00+05:30,29.8,29.8,28.35,29.8,71715
2022-03-15 00:00:00+05:30,30.4,31.05,29.05,29.55,73710
2022-03-16 00:00:00+05:30,29.65,30.95,29.65,30.25,35271
2022-03-17 00:00:00+05:30,30.95,30.95,30,30.1,41294
2022-03-21 00:00:00+05:30,30.55,30.55,28.6,28.65,64913
2022-03-22 00:00:00+05:30,28.2,29.1,28.05,28.4,41005
2022-03-23 00:00:00+05:30,27.9,29,27.75,28.05,39125
2022-03-24 00:00:00+05:30,28.05,28.35,27.1,27.3,29882
2022-03-25 00:00:00+05:30,27.6,28,25.95,26.4,93150
2022-03-28 00:00:00+05:30,26.95,26.95,25.5,25.6,54129
2022-03-29 00:00:00+05:30,25.75,26.85,24.6,26.85,190365
2022-03-30 00:00:00+05:30,27.85,28.15,27,28.15,51591
2022-03-31 00:00:00+05:30,28.95,29,27,27.1,95526
2022-04-01 00:00:00+05:30,27.45,28.25,26.7,27.45,54300
2022-04-04 00:00:00+05:30,28.45,28.7,27.55,28.55,62508
2022-04-05 00:00:00+05:30,29.55,29.95,28.9,29.9,176592
2022-04-06 00:00:00+05:30,29.95,30.85,29.2,29.85,122005
2022-04-07 00:00:00+05:30,30,32.7,29.4,31.95,212548
2022-04-08 00:00:00+05:30,32.9,34.25,31.4,33,226140
