date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,102.8,106,102.8,105,490958
2022-01-04 00:00:00+05:30,105.55,106.25,104.1,105.3,358825
2022-01-05 00:00:00+05:30,105.3,115.7,104.5,111.75,2836529
2022-01-06 00:00:00+05:30,110.3,112,108.5,110.55,706101
2022-01-07 00:00:00+05:30,111.45,115.4,111,113.8,1050870
2022-01-10 00:00:00+05:30,114.4,118.2,113.25,116.75,973357
2022-01-11 00:00:00+05:30,117.4,123.95,114.5,120.35,1764091
2022-01-12 00:00:00+05:30,121.6,125.4,119.4,122.4,1268298
2022-01-13 00:00:00+05:30,122.45,122.7,118.45,118.85,625314
2022-01-14 00:00:00+05:30,119.6,123,118.1,121.55,533115
2022-01-17 00:00:00+05:30,124.5,138,123.95,134.65,5068651
2022-01-18 00:00:00+05:30,137,137.05,128,128.85,1508988
2022-01-19 00:00:00+05:30,129,154.6,127.55,153.75,14571544
2022-01-20 00:00:00+05:30,155.4,165,149.2,154.9,12469363
2022-01-21 00:00:00+05:30,152.9,162,150.6,154.7,5673767
2022-01-24 00:00:00+05:30,157.9,165.5,141,143.55,7410110
2022-01-25 00:00:00+05:30,141.95,152.95,138,150.8,3174901
2022-01-27 00:00:00+05:30,145,150.8,144.1,146.75,1338960
2022-01-28 00:00:00+05:30,148,152.75,138.3,140.15,1330696
2022-01-31 00:00:00+05:30,141.5,148.5,141.5,146.7,1514863
2022-02-01 00:00:00+05:30,147.45,148,142.25,146.25,1333831
2022-02-02 00:00:00+05:30,147.25,172.3,147.25,168.55,9981928
2022-02-03 00:00:00+05:30,168.55,175.3,162.4,163.25,6160323
2022-02-04 00:00:00+05:30,165.8,172,160,162.15,3277931
2022-02-07 00:00:00+05:30,162.4,167.35,157.65,160.75,1906864
2022-02-08 00:00:00+05:30,161.55,162.9,150.95,154.25,1746297
2022-02-09 00:00:00+05:30,154.25,159.5,148.25,150.4,1427836
2022-02-10 00:00:00+05:30,151.2,152.85,142,145.2,1678097
2022-02-11 00:00:00+05:30,143.6,147.4,137.1,138.95,1264528
2022-02-14 00:00:00+05:30,126.1,138,126.1,128.05,1843711
2022-02-15 00:00:00+05:30,129.1,135.7,125.7,133,1621039
2022-02-16 00:00:00+05:30,136.95,144.3,135.2,138.3,1950499
2022-02-17 00:00:00+05:30,140,144.25,136.2,137.55,1151711
2022-02-18 00:00:00+05:30,136.8,141.55,135.75,137.45,926586
2022-02-21 00:00:00+05:30,137.1,137.1,126.15,127.5,983717
2022-02-22 00:00:00+05:30,123,125.7,120.2,122.55,1059197
2022-02-23 00:00:00+05:30,127.1,132.1,126.1,128.35,1342621
2022-02-24 00:00:00+05:30,120.2,123.95,113.2,114.15,1222517
2022-02-25 00:00:00+05:30,120,124,116.45,121,962413
2022-02-28 00:00:00+05:30,115,116.8,110.45,112.85,2781847
2022-03-02 00:00:00+05:30,111.95,118,110.5,113.8,1499836
2022-03-03 00:00:00+05:30,116.45,118.9,114.3,115.1,794492
2022-03-04 00:00:00+05:30,114.9,114.9,111.5,112.55,481193
2022-03-07 00:00:00+05:30,110,113,108.9,109.35,840408
2022-03-08 00:00:00+05:30,110.6,113.9,109.8,113,657630
2022-03-09 00:00:00+05:30,113.85,121,112.65,117.7,1510587
2022-03-10 00:00:00+05:30,123.5,124,117.65,118.95,1306453
2022-03-11 00:00:00+05:30,118.95,123,117,119.1,730722
2022-03-14 00:00:00+05:30,119.95,120.75,116.5,117.35,424681
2022-03-15 00:00:00+05:30,118,120.75,115.75,116.75,619045
2022-03-16 00:00:00+05:30,118.1,121.35,118.1,118.5,612312
2022-03-17 00:00:00+05:30,120,122.4,119.1,119.6,592782
2022-03-21 00:00:00+05:30,120,127.5,119.1,122.55,1758173
2022-03-22 00:00:00+05:30,122.7,124.45,119.5,120.95,866995
2022-03-23 00:00:00+05:30,121.9,124.35,120.8,121.35,588643
2022-03-24 00:00:00+05:30,120.25,123.05,118,118.5,626203
2022-03-25 00:00:00+05:30,119.2,119.95,115.6,116.05,571936
2022-03-28 00:00:00+05:30,115.15,116.7,112.05,112.85,580733
2022-03-29 00:00:00+05:30,113.65,114.5,110,110.75,670542
2022-03-30 00:00:00+05:30,111.6,117.5,111.6,113.65,1054221
2022-03-31 00:00:00+05:30,114.05,116.9,114.05,114.7,570344
2022-04-01 00:00:00+05:30,115.3,119.9,114.6,118.95,952856
2022-04-04 00:00:00+05:30,120,124.25,120,122.4,1016130
2022-04-05 00:00:00+05:30,123.5,127.3,122.55,124.45,1201585
2022-04-06 00:00:00+05:30,127,149.3,125.3,149.3,4482107
2022-04-07 00:00:00+05:30,154.8,174.5,153.3,155.45,17079701
2022-04-08 00:00:00+05:30,156.7,164.25,154.55,158.05,2906788
