date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,20.65,20.65,20.65,20.65,1123276
2022-01-04 00:00:00+05:30,21.65,21.65,19.65,21.65,8737172
2022-01-05 00:00:00+05:30,21.8,22.7,20.6,22.7,4367613
2022-01-06 00:00:00+05:30,23.8,23.8,23.15,23.8,2464542
2022-01-07 00:00:00+05:30,24.95,24.95,24.95,24.95,1191738
2022-01-10 00:00:00+05:30,26.15,26.15,26.15,26.15,574539
2022-01-11 00:00:00+05:30,27.45,27.45,27.45,27.45,578816
2022-01-12 00:00:00+05:30,28.8,28.8,26.1,26.1,7495326
2022-01-13 00:00:00+05:30,24.8,24.8,24.8,24.8,1501867
2022-01-14 00:00:00+05:30,23.6,23.6,23.6,23.6,2215832
2022-01-17 00:00:00+05:30,22.5,24.75,22.5,24.75,5610771
2022-01-18 00:00:00+05:30,25.95,25.95,23.55,25.1,11250643
2022-01-19 00:00:00+05:30,23.85,25.1,23.85,23.85,1679439
2022-01-20 00:00:00+05:30,22.7,22.7,22.7,22.7,965460
2022-01-21 00:00:00+05:30,21.6,22.25,21.6,21.6,4366651
2022-01-24 00:00:00+05:30,20.55,20.55,20.55,20.55,648731
2022-01-25 00:00:00+05:30,19.55,19.55,19.55,19.55,785755
2022-01-27 00:00:00+05:30,18.6,18.6,18.6,18.6,589662
2022-01-28 00:00:00+05:30,17.7,17.7,17.7,17.7,1154405
2022-01-31 00:00:00+05:30,16.85,16.85,16.85,16.85,1210110
2022-02-01 00:00:00+05:30,16.05,16.05,16.05,16.05,877304
2022-02-02 00:00:00+05:30,15.25,16.85,15.25,16.85,5927281
2022-02-03 00:00:00+05:30,17.65,17.65,17.65,17.65,481208
2022-02-04 00:00:00+05:30,18.5,18.5,18.5,18.5,353035
2022-02-07 00:00:00+05:30,19.4,19.4,18.5,19.4,5510715
2022-02-08 00:00:00+05:30,20.35,20.35,18.45,20.35,7263857
2022-02-09 00:00:00+05:30,19.8,20.35,19.35,19.35,2722375
2022-02-10 00:00:00+05:30,18.4,20,18.4,18.5,4626509
2022-02-11 00:00:00+05:30,17.6,17.6,17.6,17.6,992440
2022-02-14 00:00:00+05:30,16.75,16.75,16.75,16.75,462994
2022-02-15 00:00:00+05:30,15.95,17.55,15.95,17.55,3492917
2022-02-16 00:00:00+05:30,17.95,18.25,16.7,16.7,4542702
2022-02-17 00:00:00+05:30,16.1,16.7,15.9,15.9,1820345
2022-02-18 00:00:00+05:30,15.15,15.55,15.15,15.15,2668399
2022-02-21 00:00:00+05:30,14.4,14.7,14.4,14.4,1074236
2022-02-22 00:00:00+05:30,13.7,13.7,13.7,13.7,520367
2022-02-23 00:00:00+05:30,13.05,14.35,13.05,13.95,4449724
2022-02-24 00:00:00+05:30,13.3,13.3,13.3,13.3,531610
2022-02-25 00:00:00+05:30,12.65,13.8,12.65,12.65,6673726
2022-02-28 00:00:00+05:30,12.05,13.25,12.05,13.05,4549668
2022-03-02 00:00:00+05:30,13.15,13.15,12.4,12.55,2450430
2022-03-03 00:00:00+05:30,12.9,13.15,12.8,13.15,3217618
2022-03-04 00:00:00+05:30,13.2,13.7,12.65,13.05,2619258
2022-03-07 00:00:00+05:30,12.5,12.8,12.4,12.4,1253308
2022-03-08 00:00:00+05:30,11.8,13,11.8,12.85,2719659
2022-03-09 00:00:00+05:30,13.2,13.45,12.65,13.45,1800784
2022-03-10 00:00:00+05:30,14.1,14.1,13.9,14.1,1686268
2022-03-11 00:00:00+05:30,14.5,14.8,14.3,14.8,1909662
2022-03-14 00:00:00+05:30,15.5,15.5,15.1,15.5,2624589
2022-03-15 00:00:00+05:30,16.25,16.25,15.1,16.15,4598784
2022-03-16 00:00:00+05:30,16.45,16.95,15.35,16.45,4133524
2022-03-17 00:00:00+05:30,17,17,15.7,15.9,2109009
2022-03-21 00:00:00+05:30,15.9,16.25,15.15,15.15,1950916
2022-03-22 00:00:00+05:30,14.4,15.9,14.4,15.85,2997261
2022-03-23 00:00:00+05:30,16.05,16.05,15.1,15.1,2195151
2022-03-24 00:00:00+05:30,14.55,15.25,14.35,14.6,1895472
2022-03-25 00:00:00+05:30,14.35,14.85,13.9,14,1743361
2022-03-28 00:00:00+05:30,13.75,14,13.3,13.5,2238210
2022-03-29 00:00:00+05:30,12.95,14.15,12.95,13.9,2347525
2022-03-30 00:00:00+05:30,13.7,14.55,13.7,14.55,4355123
2022-03-31 00:00:00+05:30,15.2,15.2,14,14.05,2724947
2022-04-01 00:00:00+05:30,14,14.75,13.75,14.45,3704141
2022-04-04 00:00:00+05:30,14.45,14.9,14.4,14.55,2468538
2022-04-05 00:00:00+05:30,14.9,14.9,14.1,14.2,2965236
2022-04-06 00:00:00+05:30,14,14.9,13.95,14.55,4982019
2022-04-07 00:00:00+05:30,14.75,14.9,14.05,14.4,3926618
2022-04-08 00:00:00+05:30,14.2,14.65,14.2,14.3,2151004
