date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,3181,3349.7,3160,3263.7,23858
2022-01-04 00:00:00+05:30,3280.05,3305,3231,3263.05,8563
2022-01-05 00:00:00+05:30,3241,3272.9,3192.6,3215.7,9955
2022-01-06 00:00:00+05:30,3210,3215,3150,3178.1,38659
2022-01-07 00:00:00+05:30,3165,3199.65,3133,3157.05,28935
2022-01-10 00:00:00+05:30,3168.7,3358,3106.65,3314.35,41972
2022-01-11 00:00:00+05:30,3350,3350,3279.8,3305.1,11447
2022-01-12 00:00:00+05:30,3349,3374.7,3282,3360.7,13028
2022-01-13 00:00:00+05:30,3361,3418.95,3325.05,3335,16020
2022-01-14 00:00:00+05:30,3285.05,3348,3280,3322.25,10984
2022-01-17 00:00:00+05:30,3345,3360,3280.75,3300.5,6324
2022-01-18 00:00:00+05:30,3346.75,3346.75,3269.65,3280.95,20316
2022-01-19 00:00:00+05:30,3270,3276.2,3219,3254.2,7013
2022-01-20 00:00:00+05:30,3270.5,3284,3199,3244.15,7291
2022-01-21 00:00:00+05:30,3235,3241.3,3171.25,3219.65,8198
2022-01-24 00:00:00+05:30,3200,3200,3005.05,3086.2,38868
2022-01-25 00:00:00+05:30,3036.2,3140,2985,3002.95,33839
2022-01-27 00:00:00+05:30,3040,3100,2909.65,3077.45,16939
2022-01-28 00:00:00+05:30,3100,3144.7,3030,3134.25,9878
2022-01-31 00:00:00+05:30,3145,3234.25,3110.5,3182.85,5470
2022-02-01 00:00:00+05:30,3180,3185.95,3104.55,3154.65,10042
2022-02-02 00:00:00+05:30,3184.9,3194.7,3117,3131.9,5187
2022-02-03 00:00:00+05:30,3146,3189.7,3116,3139.85,5389
2022-02-04 00:00:00+05:30,3155.55,3155.55,3100.1,3110.1,3813
2022-02-07 00:00:00+05:30,3100.1,3119.8,3044.25,3100.75,18213
2022-02-08 00:00:00+05:30,3116.3,3116.3,3022,3050.95,7675
2022-02-09 00:00:00+05:30,3050.95,3094.15,3038,3045.6,4848
2022-02-10 00:00:00+05:30,3060.85,3075.65,3016.5,3064.1,5350
2022-02-11 00:00:00+05:30,3047.35,3064.1,3005.25,3050.25,11628
2022-02-14 00:00:00+05:30,3000.25,3013.1,2906.45,2975.85,18895
2022-02-15 00:00:00+05:30,2900.3,2977.65,2850,2951.3,18003
2022-02-16 00:00:00+05:30,2960,3049.6,2900.05,3027.4,18355
2022-02-17 00:00:00+05:30,3041,3044,2950,2994.5,7309
2022-02-18 00:00:00+05:30,2960.25,3009.5,2935,2956.75,10608
2022-02-21 00:00:00+05:30,2912.2,2949,2870.1,2932.95,8010
2022-02-22 00:00:00+05:30,2872.55,2924.95,2790,2850.1,23438
2022-02-23 00:00:00+05:30,2864.4,2875.35,2805.5,2856.4,18772
2022-02-24 00:00:00+05:30,2817,2875,2702.65,2831.3,19242
2022-02-25 00:00:00+05:30,2835,3000,2831.3,2970.15,14986
2022-02-28 00:00:00+05:30,2920.15,2960,2860.7,2957.8,10709
2022-03-02 00:00:00+05:30,2915,2969.9,2848.05,2900.65,63389
2022-03-03 00:00:00+05:30,2910,2915.2,2829,2849.8,22093
2022-03-04 00:00:00+05:30,2855,2870.05,2793.15,2854.5,13893
2022-03-07 00:00:00+05:30,2800,2889.8,2740,2799.2,21773
2022-03-08 00:00:00+05:30,2795,2810,2752.85,2788.4,7046
2022-03-09 00:00:00+05:30,2802.35,2819.3,2772.1,2802.1,18967
2022-03-10 00:00:00+05:30,2814,2836.45,2772,2806.4,14957
2022-03-11 00:00:00+05:30,2810,2860,2792.7,2846,4674
2022-03-14 00:00:00+05:30,2860.25,2860.25,2746.85,2756.75,10773
2022-03-15 00:00:00+05:30,2768.9,2810.05,2658.3,2702.9,35835
2022-03-16 00:00:00+05:30,2750,2778.65,2619.8,2678.05,30568
2022-03-17 00:00:00+05:30,2730,2777,2705.65,2727.55,10297
2022-03-21 00:00:00+05:30,2727.55,2757.25,2695,2728.65,11150
2022-03-22 00:00:00+05:30,2740,2740,2680,2706,10059
2022-03-23 00:00:00+05:30,2714,2736.15,2677.55,2693.05,9832
2022-03-24 00:00:00+05:30,2693.05,2710,2662.25,2703.2,7298
2022-03-25 00:00:00+05:30,2703.2,2754.7,2687.85,2745.3,10673
2022-03-28 00:00:00+05:30,2739,2759.05,2667.75,2679.35,10399
2022-03-29 00:00:00+05:30,2698,2798.4,2674.2,2752.85,12881
2022-03-30 00:00:00+05:30,2759,2912.55,2751,2854.3,16386
2022-03-31 00:00:00+05:30,2887,3000,2800,2821.75,12719
2022-04-01 00:00:00+05:30,2849.8,2898,2832.5,2877.2,5861
2022-04-04 00:00:00+05:30,2900,2956.6,2842,2901.45,20294
2022-04-05 00:00:00+05:30,2950,2957,2894,2901.7,9914
2022-04-06 00:00:00+05:30,2909,2918.5,2863.4,2893.05,9036
2022-04-07 00:00:00+05:30,2893.05,2975,2893.05,2951.3,17448
2022-04-08 00:00:00+05:30,3006.8,3090,2955.1,3071.95,14877
