date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,195,201.4,194.15,196.75,593386
2022-01-04 00:00:00+05:30,198.1,216,198.1,207,3518920
2022-01-05 00:00:00+05:30,206.9,226.5,205.25,220.05,3792483
2022-01-06 00:00:00+05:30,219.3,240.95,216.5,232.4,5355622
2022-01-07 00:00:00+05:30,234.4,238,227.05,230.4,1423671
2022-01-10 00:00:00+05:30,242,276,241.55,269.35,6135216
2022-01-11 00:00:00+05:30,272,280,260.4,265.35,2761676
2022-01-12 00:00:00+05:30,266,269.95,248.2,251.25,925251
2022-01-13 00:00:00+05:30,251.2,263.8,251.2,260.85,767810
2022-01-14 00:00:00+05:30,257.9,265,253.5,261.3,709827
2022-01-17 00:00:00+05:30,262.75,265.85,256.55,260.5,422231
2022-01-18 00:00:00+05:30,262.05,262.5,244.05,247.3,458939
2022-01-19 00:00:00+05:30,247.35,256,241.1,251.5,364771
2022-01-20 00:00:00+05:30,254,258.65,251,252.6,274192
2022-01-21 00:00:00+05:30,250.75,257.05,242.75,246.45,383134
2022-01-24 00:00:00+05:30,246.45,251.4,224.3,230.45,880770
2022-01-25 00:00:00+05:30,229.3,244.9,221,242.9,628041
2022-01-27 00:00:00+05:30,241.9,254.7,239,250.2,754470
2022-01-28 00:00:00+05:30,252.9,284.25,251.4,265.2,3920539
2022-01-31 00:00:00+05:30,268.9,273.9,255,258.75,979889
2022-02-01 00:00:00+05:30,262.4,264.25,253.6,259.35,544016
2022-02-02 00:00:00+05:30,261,273.65,259.55,269.45,1113410
2022-02-03 00:00:00+05:30,272,279.9,270.95,273.45,1156233
2022-02-04 00:00:00+05:30,275.6,279.9,268,272.9,693058
2022-02-07 00:00:00+05:30,274,274.8,267.1,267.8,364814
2022-02-08 00:00:00+05:30,265,270.8,255.55,258.95,454280
2022-02-09 00:00:00+05:30,260.9,266.8,259,260.55,255295
2022-02-10 00:00:00+05:30,259,269.2,257.5,262.85,517828
2022-02-11 00:00:00+05:30,260,263.7,246,248.7,631269
2022-02-14 00:00:00+05:30,244,248,224.3,231.4,503655
2022-02-15 00:00:00+05:30,232.5,257,229.65,251.95,995157
2022-02-16 00:00:00+05:30,254,256.8,247.3,248.6,491538
2022-02-17 00:00:00+05:30,248.65,252,242.55,243.65,299405
2022-02-18 00:00:00+05:30,240,245.55,237,238.7,207588
2022-02-21 00:00:00+05:30,238,242.9,229.6,231.2,526842
2022-02-22 00:00:00+05:30,222,234,220.95,227.7,564429
2022-02-23 00:00:00+05:30,234,241.2,231.1,232.3,618331
2022-02-24 00:00:00+05:30,220,227.8,202.3,205.95,767696
2022-02-25 00:00:00+05:30,215.05,229,214.2,227.4,738606
2022-02-28 00:00:00+05:30,225,240.8,199,238.1,884622
2022-03-02 00:00:00+05:30,230,237.5,222.8,227.6,478659
2022-03-03 00:00:00+05:30,236.5,240.9,228.6,230.5,728451
2022-03-04 00:00:00+05:30,229,235.7,224.45,232.05,546507
2022-03-07 00:00:00+05:30,223,230.95,222,226.9,411797
2022-03-08 00:00:00+05:30,226,232.4,225.5,230.75,432820
2022-03-09 00:00:00+05:30,235.1,240.65,231,236.25,517252
2022-03-10 00:00:00+05:30,242,253.3,240.8,244.35,886445
2022-03-11 00:00:00+05:30,246.05,250.3,244.95,246,352479
2022-03-14 00:00:00+05:30,247.4,249.9,241.5,242.75,218012
2022-03-15 00:00:00+05:30,242.75,249.2,234.5,236.9,335346
2022-03-16 00:00:00+05:30,240.5,243,237,237.55,205266
2022-03-17 00:00:00+05:30,241.95,245.9,236,238.25,349023
2022-03-21 00:00:00+05:30,240,242.8,235.25,237.25,199896
2022-03-22 00:00:00+05:30,237.25,248.25,236.3,245.3,492630
2022-03-23 00:00:00+05:30,247.15,263.5,247,259.5,2067108
2022-03-24 00:00:00+05:30,261,265.85,252.2,253.7,757829
2022-03-25 00:00:00+05:30,255,257.4,248,248.9,296804
2022-03-28 00:00:00+05:30,250.6,250.6,241.75,243.45,266538
2022-03-29 00:00:00+05:30,244,248.3,240.6,242.35,237999
2022-03-30 00:00:00+05:30,244.6,255.2,243.35,245.25,623187
2022-03-31 00:00:00+05:30,246.45,255.65,245.7,249.1,463644
2022-04-01 00:00:00+05:30,249,257.2,248.45,253.1,326034
2022-04-04 00:00:00+05:30,254.5,261.9,252,253.9,426142
2022-04-05 00:00:00+05:30,256,263.5,255,256.2,708306
2022-04-06 00:00:00+05:30,257.15,259.9,250.95,252.2,270030
2022-04-07 00:00:00+05:30,253.9,262.85,242.2,248.95,807874
2022-04-08 00:00:00+05:30,251,253.25,248.5,251.45,179097
