date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,19.1,19.2,18.8,18.85,99758
2022-01-04 00:00:00+05:30,19,19.15,18.7,18.8,77835
2022-01-05 00:00:00+05:30,18.8,19.05,18.3,18.5,121408
2022-01-06 00:00:00+05:30,18.5,18.65,17.6,18.4,79257
2022-01-07 00:00:00+05:30,18.4,22.05,18.4,19.85,1951833
2022-01-10 00:00:00+05:30,20.5,21.5,17.75,21.1,1005196
2022-01-11 00:00:00+05:30,22.95,22.95,19.1,20.25,707138
2022-01-12 00:00:00+05:30,20.05,20.95,19.7,19.85,158063
2022-01-13 00:00:00+05:30,19.55,20.15,19.05,19.6,194596
2022-01-14 00:00:00+05:30,19.6,23.3,19.15,22.55,1926538
2022-01-17 00:00:00+05:30,22.85,27.05,22.85,27.05,3443154
2022-01-18 00:00:00+05:30,27.65,29.6,25,25.35,2430832
2022-01-19 00:00:00+05:30,25.75,26.45,25,26.1,774854
2022-01-20 00:00:00+05:30,26.3,27,25.5,25.95,524321
2022-01-21 00:00:00+05:30,25.9,25.9,23.45,24.8,544152
2022-01-24 00:00:00+05:30,25.5,25.5,22.55,22.9,335049
2022-01-25 00:00:00+05:30,22.9,24.7,21.55,24,361134
2022-01-27 00:00:00+05:30,23.7,24.15,22.6,23.85,264128
2022-01-28 00:00:00+05:30,23.9,25.1,23.1,23.5,319575
2022-01-31 00:00:00+05:30,24.3,24.3,22.6,22.9,272037
2022-02-01 00:00:00+05:30,23.05,23.55,22.3,22.8,180999
2022-02-02 00:00:00+05:30,23.15,24.45,22.8,24,315423
2022-02-03 00:00:00+05:30,24.4,25,23.15,24.5,365547
2022-02-04 00:00:00+05:30,24.75,25.5,24.25,25.35,381835
2022-02-07 00:00:00+05:30,26,26.5,23.5,23.8,319641
2022-02-08 00:00:00+05:30,24,24.3,22.75,23,218406
2022-02-09 00:00:00+05:30,22.9,23.3,20.5,21.5,921122
2022-02-10 00:00:00+05:30,21.7,22.15,20.9,21.75,324824
2022-02-11 00:00:00+05:30,21.6,21.85,21,21.1,95166
2022-02-14 00:00:00+05:30,20.5,22.2,19.6,20.65,282118
2022-02-15 00:00:00+05:30,20.65,21.7,20.5,21.25,149340
2022-02-16 00:00:00+05:30,21.65,22.1,20.95,21.4,195126
2022-02-17 00:00:00+05:30,22,22,20.7,21,90516
2022-02-18 00:00:00+05:30,21.5,21.5,20.55,20.7,70000
2022-02-21 00:00:00+05:30,20.6,21.6,19.5,19.75,220730
2022-02-22 00:00:00+05:30,19.75,19.75,17.8,18.95,220272
2022-02-23 00:00:00+05:30,18.95,20.3,18.95,19.25,70617
2022-02-24 00:00:00+05:30,17.7,18.6,16.9,17.4,169059
2022-02-25 00:00:00+05:30,18.5,19.4,18.05,18.95,238107
2022-02-28 00:00:00+05:30,18.95,19.85,18.2,19.1,81943
2022-03-02 00:00:00+05:30,19.05,20,18.55,19.05,111604
2022-03-03 00:00:00+05:30,19.5,20.4,19,19.3,140925
2022-03-04 00:00:00+05:30,19.3,19.4,18.55,19.3,135143
2022-03-07 00:00:00+05:30,19,19.35,18.45,18.95,80597
2022-03-08 00:00:00+05:30,18.95,19.5,18.65,18.75,155941
2022-03-09 00:00:00+05:30,18.9,19.4,18.9,19.2,63179
2022-03-10 00:00:00+05:30,19.7,20.65,19.45,19.75,256092
2022-03-11 00:00:00+05:30,19.85,20.45,19.7,19.9,56131
2022-03-14 00:00:00+05:30,19.9,20.7,19.75,19.9,136818
2022-03-15 00:00:00+05:30,19.9,20.35,19.6,19.7,52037
2022-03-16 00:00:00+05:30,19.95,20.1,19.65,19.9,40982
2022-03-17 00:00:00+05:30,20.1,23.85,19.95,23.85,1083361
2022-03-21 00:00:00+05:30,26.05,28.6,24.55,28.6,4927666
2022-03-22 00:00:00+05:30,29,31.45,27.7,31.45,3433228
2022-03-23 00:00:00+05:30,31.4,34.45,30.25,33.95,3182111
2022-03-24 00:00:00+05:30,33.95,36.7,33.95,36,2121977
2022-03-25 00:00:00+05:30,37,37.95,32.7,36.05,2330227
2022-03-28 00:00:00+05:30,35.75,36.05,34.25,34.65,1011548
2022-03-29 00:00:00+05:30,34.05,34.95,32.95,32.95,349118
2022-03-30 00:00:00+05:30,32.05,34.2,31.55,33.45,830735
2022-03-31 00:00:00+05:30,34,34,32.15,32.5,226142
2022-04-01 00:00:00+05:30,32.5,32.95,31.15,31.75,387581
2022-04-04 00:00:00+05:30,32.7,33.3,30.8,32.8,2150477
2022-04-05 00:00:00+05:30,33.4,33.4,31.9,32.75,1048836
2022-04-06 00:00:00+05:30,32.8,34.25,31.95,33.45,864457
2022-04-07 00:00:00+05:30,34.35,35,33.5,33.9,471637
2022-04-08 00:00:00+05:30,33.9,35,33.05,33.2,357919
