date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1940,1945,1912.55,1917.45,7958
2022-01-04 00:00:00+05:30,1918,1955,1909.05,1949.9,10889
2022-01-05 00:00:00+05:30,1926.55,1949.75,1911.7,1917.8,4313
2022-01-06 00:00:00+05:30,1927.4,1955,1910,1921.55,18611
2022-01-07 00:00:00+05:30,1910.5,1999,1902.1,1927,184173
2022-01-10 00:00:00+05:30,1956,2022,1924.65,1949.65,67739
2022-01-11 00:00:00+05:30,1948.8,1967.1,1920.35,1940.5,14647
2022-01-12 00:00:00+05:30,1940.5,1969.65,1911.8,1949.05,6672
2022-01-13 00:00:00+05:30,1949.05,1949.05,1920,1938.5,4957
2022-01-14 00:00:00+05:30,1946.95,1964.7,1917,1931.55,9067
2022-01-17 00:00:00+05:30,1931.55,1955,1890,1903.1,9320
2022-01-18 00:00:00+05:30,1911,1931.85,1892.15,1900.6,30165
2022-01-19 00:00:00+05:30,1920,1925,1887.8,1905.2,6813
2022-01-20 00:00:00+05:30,1905.2,1924,1890.1,1916.5,5184
2022-01-21 00:00:00+05:30,1926.1,1935,1890,1904.95,3715
2022-01-24 00:00:00+05:30,1914.5,1918.6,1861.3,1900,20704
2022-01-25 00:00:00+05:30,1890,1921,1867.2,1902.1,4320
2022-01-27 00:00:00+05:30,1910,1920,1885.05,1900.55,4490
2022-01-28 00:00:00+05:30,1905.45,1950,1890.1,1920,9841
2022-01-31 00:00:00+05:30,1920,1924.95,1898.35,1903.4,5808
2022-02-01 00:00:00+05:30,1901,1990,1901,1959.2,21963
2022-02-02 00:00:00+05:30,1945.9,1994.45,1945.9,1975,15000
2022-02-03 00:00:00+05:30,1984,1999,1975,1991.05,4722
2022-02-04 00:00:00+05:30,2000,2050,2000,2040.7,27516
2022-02-07 00:00:00+05:30,2089,2218,2066.4,2122.6,103515
2022-02-08 00:00:00+05:30,2110,2201,2084.4,2184.95,17147
2022-02-09 00:00:00+05:30,2224,2240.1,2142.05,2179.55,12631
2022-02-10 00:00:00+05:30,2190.45,2263,2161.7,2235.4,26916
2022-02-11 00:00:00+05:30,2228,2228,2105,2136,9134
2022-02-14 00:00:00+05:30,2065,2145,2057.65,2106.65,9558
2022-02-15 00:00:00+05:30,2102.8,2174.9,2100,2113.05,9020
2022-02-16 00:00:00+05:30,2110,2190,2075,2128.1,5329
2022-02-17 00:00:00+05:30,2159,2163.05,2100,2113.25,3136
2022-02-18 00:00:00+05:30,2118.45,2228,2100.55,2208.35,13109
2022-02-21 00:00:00+05:30,2225,2225,2157.6,2198.15,16112
2022-02-22 00:00:00+05:30,2157,2219,2139.45,2200.5,17344
2022-02-23 00:00:00+05:30,2211.55,2248.15,2180,2207.6,24129
2022-02-24 00:00:00+05:30,2107.1,2220,2042.35,2172.5,43664
2022-02-25 00:00:00+05:30,2172.5,2232.9,2115.65,2176.95,37038
2022-02-28 00:00:00+05:30,2190,2245,2155,2236.2,30453
2022-03-02 00:00:00+05:30,2238,2335.1,2200,2244.25,47372
2022-03-03 00:00:00+05:30,2282,2300,2215.35,2239,10973
2022-03-04 00:00:00+05:30,2201.55,2273.35,2201.1,2206.7,8977
2022-03-07 00:00:00+05:30,2217.75,2232.55,2161,2170.8,41231
2022-03-08 00:00:00+05:30,2181.7,2240.95,2146.35,2187.6,6425
2022-03-09 00:00:00+05:30,2198.55,2238,2171.6,2183.3,8610
2022-03-10 00:00:00+05:30,2194.25,2248.05,2171.65,2229.25,16180
2022-03-11 00:00:00+05:30,2240.4,2240.4,2186.55,2198.7,3274
2022-03-14 00:00:00+05:30,2173.85,2202.05,2168.5,2193.6,4843
2022-03-15 00:00:00+05:30,2196,2204.6,2181,2201.35,6259
2022-03-16 00:00:00+05:30,2200,2247.05,2190.1,2223.8,8954
2022-03-17 00:00:00+05:30,2211.9,2243.7,2181,2195.05,17955
2022-03-21 00:00:00+05:30,2189,2301.3,2183.8,2288.2,32630
2022-03-22 00:00:00+05:30,2318.7,2550,2301.35,2509.85,298860
2022-03-23 00:00:00+05:30,2530,2584.9,2417.5,2444.65,79008
2022-03-24 00:00:00+05:30,2444,2503,2390.35,2417,23622
2022-03-25 00:00:00+05:30,2417,2459.95,2321.05,2336.6,20247
2022-03-28 00:00:00+05:30,2360,2556.65,2348,2531.25,57745
2022-03-29 00:00:00+05:30,2569.85,2626.1,2455.3,2498.65,33917
2022-03-30 00:00:00+05:30,2511.15,2546.15,2452.75,2504.05,13185
2022-03-31 00:00:00+05:30,2550,2605,2482.05,2593.35,26522
2022-04-01 00:00:00+05:30,2599.9,2640,2523.4,2561.7,20834
2022-04-04 00:00:00+05:30,2570,2637,2509.2,2533,12610
2022-04-05 00:00:00+05:30,2548.45,2548.95,2444.05,2458.05,14084
2022-04-06 00:00:00+05:30,2448,2550,2442.35,2496.95,19927
2022-04-07 00:00:00+05:30,2472.1,2517.45,2445,2472.05,11485
2022-04-08 00:00:00+05:30,2477,2533.85,2424.05,2445,6745
