date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,193.4,195.35,188.7,189.75,1147290
2022-01-04 00:00:00+05:30,191.6,192,188.45,190.15,464025
2022-01-05 00:00:00+05:30,190.5,197.9,189,195.65,1568015
2022-01-06 00:00:00+05:30,194.8,195.95,191.3,194.7,799715
2022-01-07 00:00:00+05:30,195.8,202.55,195.7,198.95,987710
2022-01-10 00:00:00+05:30,201.6,202.8,197.5,198.9,1142780
2022-01-11 00:00:00+05:30,199.15,199.4,196,197.95,539775
2022-01-12 00:00:00+05:30,199.55,199.55,194.15,196.2,484665
2022-01-13 00:00:00+05:30,197,201.8,195,199.2,1206265
2022-01-14 00:00:00+05:30,199,209,197.7,206.75,1048395
2022-01-17 00:00:00+05:30,210,211.75,204.7,209.2,1193415
2022-01-18 00:00:00+05:30,212,212.8,199.25,202.5,2768700
2022-01-19 00:00:00+05:30,203.2,208,200.4,206.5,859650
2022-01-20 00:00:00+05:30,208.8,211,203.6,205.85,924285
2022-01-21 00:00:00+05:30,204,204.6,195.6,200,613970
2022-01-24 00:00:00+05:30,196.4,197.8,185.5,187.55,604825
2022-01-25 00:00:00+05:30,183.4,188.6,180.8,187.4,368075
2022-01-27 00:00:00+05:30,185,190.6,184,187.2,468845
2022-01-28 00:00:00+05:30,189.9,192,186.8,187.9,370180
2022-01-31 00:00:00+05:30,193.9,194.4,188.2,190.95,158065
2022-02-01 00:00:00+05:30,193.4,193.4,186.8,187.65,292675
2022-02-02 00:00:00+05:30,187.8,190.55,187.8,189.05,255385
2022-02-03 00:00:00+05:30,189.9,192,187.6,191.7,561950
2022-02-04 00:00:00+05:30,192.6,193.7,187.3,187.85,614010
2022-02-07 00:00:00+05:30,187.85,190.35,185.2,185.85,231580
2022-02-08 00:00:00+05:30,186,188.3,181.25,185.1,469375
2022-02-09 00:00:00+05:30,186.2,187.8,185.2,186.6,300265
2022-02-10 00:00:00+05:30,186.05,190.2,185.45,190.05,566540
2022-02-11 00:00:00+05:30,188,190,185.55,186.8,452140
2022-02-14 00:00:00+05:30,181,184.8,171.8,173.85,524785
2022-02-15 00:00:00+05:30,174,179.25,170.2,177.7,453560
2022-02-16 00:00:00+05:30,180,183,176.45,179.6,315805
2022-02-17 00:00:00+05:30,179.9,183.4,178.9,182.4,207300
2022-02-18 00:00:00+05:30,182.2,182.2,177.7,179.5,219595
2022-02-21 00:00:00+05:30,177.6,178.05,172.8,173.9,246330
2022-02-22 00:00:00+05:30,164.2,170.2,164.2,168.6,389295
2022-02-23 00:00:00+05:30,168.8,170,166.6,167.35,458635
2022-02-24 00:00:00+05:30,167,167,151.4,152.75,778140
2022-02-25 00:00:00+05:30,156,161.6,156,158.5,619590
2022-02-28 00:00:00+05:30,157.05,163.8,155.25,162.5,575840
2022-03-02 00:00:00+05:30,160.1,166,160.1,163.85,370610
2022-03-03 00:00:00+05:30,165.8,170.9,165.8,168.75,558615
2022-03-04 00:00:00+05:30,168,170.75,164,165.85,417745
2022-03-07 00:00:00+05:30,164,164,154.55,156.15,537655
2022-03-08 00:00:00+05:30,156.15,169.45,155,165.55,2012345
2022-03-09 00:00:00+05:30,168.8,168.8,164.1,165.65,988030
2022-03-10 00:00:00+05:30,168,171,155.3,160,934755
2022-03-11 00:00:00+05:30,164.8,170,162.65,169,910810
2022-03-14 00:00:00+05:30,171.05,185,171.05,181.8,964429
2022-03-15 00:00:00+05:30,183.65,197,183.05,189.45,797162
2022-03-16 00:00:00+05:30,189.8,192.5,182,184.5,454851
2022-03-17 00:00:00+05:30,190,190,181.05,182.05,507743
2022-03-21 00:00:00+05:30,182.2,182.55,172,172.6,568205
2022-03-22 00:00:00+05:30,173.9,177.75,165.05,169.35,714657
2022-03-23 00:00:00+05:30,170.6,171.2,165.55,166.8,458706
2022-03-24 00:00:00+05:30,165.55,166,162.5,162.95,466813
2022-03-25 00:00:00+05:30,164.2,167.75,161.6,164.8,313438
2022-03-28 00:00:00+05:30,165.65,165.65,157.5,159.1,433926
2022-03-29 00:00:00+05:30,165,165.4,159.15,160.95,502314
2022-03-30 00:00:00+05:30,164.8,165.25,159.5,160.2,499607
2022-03-31 00:00:00+05:30,163.65,163.65,156.1,157.4,275684
2022-04-01 00:00:00+05:30,160.4,163.85,159.2,162.2,274767
2022-04-04 00:00:00+05:30,167.7,170,165.05,169.05,514729
2022-04-05 00:00:00+05:30,173.1,182.7,171,180.7,1095587
2022-04-06 00:00:00+05:30,180,188,177,184.75,759186
2022-04-07 00:00:00+05:30,185.4,187,177,177.9,460915
2022-04-08 00:00:00+05:30,179,189.95,178.75,187.75,1099674
