date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,670,722.9,665.1,676.15,237980
2022-01-04 00:00:00+05:30,680,690,645.1,651.65,98508
2022-01-05 00:00:00+05:30,654.8,702,654.8,692.75,133935
2022-01-06 00:00:00+05:30,693,693,665.2,672.55,58332
2022-01-07 00:00:00+05:30,676.9,677.8,653.75,658.35,48503
2022-01-10 00:00:00+05:30,660,675,640.35,661.55,56808
2022-01-11 00:00:00+05:30,668,668,628.55,638.1,56637
2022-01-12 00:00:00+05:30,643.95,658.75,635.6,637.3,32193
2022-01-13 00:00:00+05:30,640.15,648.5,633,644.65,25337
2022-01-14 00:00:00+05:30,646,652,635,645.25,34787
2022-01-17 00:00:00+05:30,635.1,747.9,635.1,725.05,226722
2022-01-18 00:00:00+05:30,731.9,738,674.95,681.8,76684
2022-01-19 00:00:00+05:30,672,695.45,671.05,676.3,31669
2022-01-20 00:00:00+05:30,678,706.45,670.4,679.95,35720
2022-01-21 00:00:00+05:30,670.05,678.5,652.95,659.25,53052
2022-01-24 00:00:00+05:30,659.25,663.3,601,614.35,37032
2022-01-25 00:00:00+05:30,610,691.55,565.2,664.55,62667
2022-01-27 00:00:00+05:30,670,670,608.65,629.8,48544
2022-01-28 00:00:00+05:30,630.55,659.9,604.15,612.4,29231
2022-01-31 00:00:00+05:30,620,627.55,600.1,603.9,39718
2022-02-01 00:00:00+05:30,612,625.2,597.05,605.4,28536
2022-02-02 00:00:00+05:30,612.95,637.5,601.1,616.55,46411
2022-02-03 00:00:00+05:30,619.7,623.9,601.25,607.25,19576
2022-02-04 00:00:00+05:30,605.25,622,602.05,605.2,25824
2022-02-07 00:00:00+05:30,609.95,613.6,581.45,586.45,45004
2022-02-08 00:00:00+05:30,594.65,596.35,575.05,590.05,17376
2022-02-09 00:00:00+05:30,595.9,596,585,588.2,6384
2022-02-10 00:00:00+05:30,592.65,600.4,584,588.15,20356
2022-02-11 00:00:00+05:30,576.4,590,576.05,578.35,10675
2022-02-14 00:00:00+05:30,575.05,575.65,544.05,552.85,26155
2022-02-15 00:00:00+05:30,547.5,584,541.3,567.45,17231
2022-02-16 00:00:00+05:30,572,585,563.05,573.7,13647
2022-02-17 00:00:00+05:30,579,579,553.65,556.5,14846
2022-02-18 00:00:00+05:30,556.6,564.25,556.05,556.6,8000
2022-02-21 00:00:00+05:30,555.5,563.75,535.15,540.85,23087
2022-02-22 00:00:00+05:30,537.25,537.25,513.05,519.35,16720
2022-02-23 00:00:00+05:30,524.8,532.85,500.55,505.65,39409
2022-02-24 00:00:00+05:30,499,499,476.25,479.6,33919
2022-02-25 00:00:00+05:30,475,506.9,475,488.6,20251
2022-02-28 00:00:00+05:30,481.85,494,470.15,488.15,17185
2022-03-02 00:00:00+05:30,488.15,506,476.1,495.6,25171
2022-03-03 00:00:00+05:30,495.5,524,495.5,520.45,28684
2022-03-04 00:00:00+05:30,510,545.5,502.1,536.7,34876
2022-03-07 00:00:00+05:30,530,530,506.4,525.6,28553
2022-03-08 00:00:00+05:30,530,540,524.05,534.1,11299
2022-03-09 00:00:00+05:30,545,546.4,522,529.25,11047
2022-03-10 00:00:00+05:30,540,547.2,532.5,538.35,8646
2022-03-11 00:00:00+05:30,539.95,567,536.2,550,17566
2022-03-14 00:00:00+05:30,556.95,574.1,548.45,569.5,12625
2022-03-15 00:00:00+05:30,563.5,588,563.5,577.95,29741
2022-03-16 00:00:00+05:30,583.5,588.95,566.95,570.5,17959
2022-03-17 00:00:00+05:30,570.5,582,555.5,558.45,20606
2022-03-21 00:00:00+05:30,559,559,539.1,547.85,34390
2022-03-22 00:00:00+05:30,550.95,550.95,530.85,536.65,9805
2022-03-23 00:00:00+05:30,536.8,548.65,533,534.7,19145
2022-03-24 00:00:00+05:30,533,548.75,530,535.6,6426
2022-03-25 00:00:00+05:30,539.5,565,537,559.85,33575
2022-03-28 00:00:00+05:30,565,565.1,534.05,539.15,17491
2022-03-29 00:00:00+05:30,546,549,520.35,530.1,11958
2022-03-30 00:00:00+05:30,530.15,544,524,526.8,22703
2022-03-31 00:00:00+05:30,531.25,537.65,518.2,521.8,15759
2022-04-01 00:00:00+05:30,525,538,521.05,534.85,3888
2022-04-04 00:00:00+05:30,530,570,530,554.3,14536
2022-04-05 00:00:00+05:30,561.8,561.8,546.55,555.5,11520
2022-04-06 00:00:00+05:30,559.95,571,536.7,541.05,34122
2022-04-07 00:00:00+05:30,547,547,533.7,536.9,23755
2022-04-08 00:00:00+05:30,541.15,555.05,536.45,549.95,12699
