date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,799,810,771.9,782.6,382264
2022-01-04 00:00:00+05:30,786,786,760,761.3,200073
2022-01-05 00:00:00+05:30,754,765.75,748.25,752.15,95073
2022-01-06 00:00:00+05:30,752,767.9,747.8,754.5,106981
2022-01-07 00:00:00+05:30,755.8,755.8,746,748.35,55503
2022-01-10 00:00:00+05:30,758.9,762,743.05,759.25,65128
2022-01-11 00:00:00+05:30,765,765,745,749.65,39083
2022-01-12 00:00:00+05:30,756.65,757.75,741,745.05,41193
2022-01-13 00:00:00+05:30,746.8,751.35,736,742,40645
2022-01-14 00:00:00+05:30,742,783,742,757.05,173891
2022-01-17 00:00:00+05:30,764.8,774.75,753.2,768.55,53700
2022-01-18 00:00:00+05:30,775.5,775.8,747,751.65,48503
2022-01-19 00:00:00+05:30,753,757.3,744.1,747.1,27981
2022-01-20 00:00:00+05:30,749,757,745.6,749.8,22635
2022-01-21 00:00:00+05:30,749.55,752.15,736.95,744.7,27266
2022-01-24 00:00:00+05:30,754,754,720,724.4,41381
2022-01-25 00:00:00+05:30,721,731.95,710.1,716.2,39252
2022-01-27 00:00:00+05:30,716.2,745.45,716.2,733.85,69820
2022-01-28 00:00:00+05:30,740,760,735,755.9,101593
2022-01-31 00:00:00+05:30,760,774,755,768.35,43076
2022-02-01 00:00:00+05:30,774,777.6,750,754.45,67736
2022-02-02 00:00:00+05:30,769,789,755.15,776.8,259203
2022-02-03 00:00:00+05:30,771,783.75,762,780,60661
2022-02-04 00:00:00+05:30,794.3,815.95,788,800.05,200194
2022-02-07 00:00:00+05:30,808,812,781,785.7,39925
2022-02-08 00:00:00+05:30,799.9,804.9,765,775.75,23828
2022-02-09 00:00:00+05:30,765.6,786.45,765.6,777.45,14153
2022-02-10 00:00:00+05:30,777.25,779.9,762,768.25,10168
2022-02-11 00:00:00+05:30,756.1,773.85,745,751.1,18308
2022-02-14 00:00:00+05:30,720,750.95,720,724.9,17764
2022-02-15 00:00:00+05:30,730,732.3,708.05,723.4,29286
2022-02-16 00:00:00+05:30,724.5,740.95,721,723.95,40381
2022-02-17 00:00:00+05:30,734.9,734.9,720,723.35,40046
2022-02-18 00:00:00+05:30,726,738.2,721.25,723.5,44796
2022-02-21 00:00:00+05:30,720,727.15,698,700.15,75435
2022-02-22 00:00:00+05:30,691,697.95,670,675.3,56791
2022-02-23 00:00:00+05:30,679,697.95,679,681.5,37901
2022-02-24 00:00:00+05:30,665,734,662.75,711.1,234660
2022-02-25 00:00:00+05:30,699,740,695.05,732.05,115679
2022-02-28 00:00:00+05:30,726,745,722,733.5,48492
2022-03-02 00:00:00+05:30,735,748.75,730,735.15,56521
2022-03-03 00:00:00+05:30,738.85,748.5,728,735.55,25208
2022-03-04 00:00:00+05:30,725,734.95,709.1,712.7,49519
2022-03-07 00:00:00+05:30,712.7,741.95,696.05,729.3,51470
2022-03-08 00:00:00+05:30,729.3,749.85,724,729.3,64366
2022-03-09 00:00:00+05:30,732.95,749,722,730.2,44485
2022-03-10 00:00:00+05:30,748,748,725,733.2,63730
2022-03-11 00:00:00+05:30,733.2,738.9,722,723.7,19982
2022-03-14 00:00:00+05:30,718.6,744.95,718.6,725.7,23071
2022-03-15 00:00:00+05:30,725,732.5,717.05,719.7,10978
2022-03-16 00:00:00+05:30,725,730.85,712.25,720.95,22451
2022-03-17 00:00:00+05:30,729.95,729.95,720.9,727.45,17784
2022-03-21 00:00:00+05:30,720.05,741.6,720.05,728.45,56159
2022-03-22 00:00:00+05:30,732.1,736.3,714.2,720.25,19846
2022-03-23 00:00:00+05:30,722,728,717.35,720.25,30677
2022-03-24 00:00:00+05:30,720.95,734.95,709.3,717.4,57006
2022-03-25 00:00:00+05:30,724,727,705,706.3,41776
2022-03-28 00:00:00+05:30,709.85,726,702,706.8,71346
2022-03-29 00:00:00+05:30,710.35,724,705,719.3,45665
2022-03-30 00:00:00+05:30,719.3,728,702,709.35,44903
2022-03-31 00:00:00+05:30,711,734.85,707,717.7,56871
2022-04-01 00:00:00+05:30,719.9,738,719.75,729.05,59963
2022-04-04 00:00:00+05:30,732.7,754.3,732.7,750.45,80471
2022-04-05 00:00:00+05:30,754.45,776.8,746.25,766.45,128194
2022-04-06 00:00:00+05:30,767,784,762.4,766.8,52502
2022-04-07 00:00:00+05:30,770.65,775.4,745,749.85,63292
2022-04-08 00:00:00+05:30,760,767.85,752.65,761.7,51211
