date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,622.9,624.95,613.2,615.2,269405
2022-01-04 00:00:00+05:30,619.9,632,614.3,628.05,356749
2022-01-05 00:00:00+05:30,619,640,616.45,629.95,375019
2022-01-06 00:00:00+05:30,625.05,641.8,620,634.9,405995
2022-01-07 00:00:00+05:30,635,654.8,635,639.55,562970
2022-01-10 00:00:00+05:30,643.95,662,643.5,649.95,494576
2022-01-11 00:00:00+05:30,653.95,666.7,643,647.9,667234
2022-01-12 00:00:00+05:30,653,657.15,635,638.4,339066
2022-01-13 00:00:00+05:30,640,645,630,643.4,379583
2022-01-14 00:00:00+05:30,645,690.9,637,680.25,1498179
2022-01-17 00:00:00+05:30,679.9,793.6,671,782.15,5778572
2022-01-18 00:00:00+05:30,784.8,788.55,729,734.4,1730617
2022-01-19 00:00:00+05:30,738.1,795,738,758.95,3779522
2022-01-20 00:00:00+05:30,762.8,800,762.1,789.4,1705584
2022-01-21 00:00:00+05:30,783.8,783.95,737.15,751.05,871386
2022-01-24 00:00:00+05:30,752.95,778.8,728.25,734.65,1482180
2022-01-25 00:00:00+05:30,735.3,790,715.1,784.15,1601132
2022-01-27 00:00:00+05:30,795,819,771.1,777.6,3375740
2022-01-28 00:00:00+05:30,784.65,805,766.55,773.6,1001364
2022-01-31 00:00:00+05:30,782.4,788.8,751.7,760.15,823383
2022-02-01 00:00:00+05:30,767.8,774.7,739,766.05,657171
2022-02-02 00:00:00+05:30,773,786.25,755.1,775.05,656023
2022-02-03 00:00:00+05:30,775,779,753.2,759.6,581168
2022-02-04 00:00:00+05:30,761.7,789.55,759.55,782.05,787938
2022-02-07 00:00:00+05:30,778,780,750.6,754.25,593344
2022-02-08 00:00:00+05:30,757.95,762.4,710,714.6,684690
2022-02-09 00:00:00+05:30,719.65,731.9,710,724.85,453365
2022-02-10 00:00:00+05:30,724,756.85,717.95,752.5,519845
2022-02-11 00:00:00+05:30,744.4,748,725.75,729.7,259000
2022-02-14 00:00:00+05:30,713.75,718,686,693.1,372137
2022-02-15 00:00:00+05:30,694,741.55,671.45,733.45,539747
2022-02-16 00:00:00+05:30,741,756.65,720,727.6,627536
2022-02-17 00:00:00+05:30,727.6,734.5,721.1,725.3,316261
2022-02-18 00:00:00+05:30,721.95,754.9,720,735.9,630830
2022-02-21 00:00:00+05:30,731.4,733.9,699,703.1,354695
2022-02-22 00:00:00+05:30,677,695.8,666,678.25,622940
2022-02-23 00:00:00+05:30,686.55,771.7,683,751.25,2475235
2022-02-24 00:00:00+05:30,711.25,738,689,694.7,992530
2022-02-25 00:00:00+05:30,709.7,756,709.7,728.25,1052392
2022-02-28 00:00:00+05:30,719.5,739.75,705.8,733.55,748909
2022-03-02 00:00:00+05:30,721.05,778,721.05,761.1,986771
2022-03-03 00:00:00+05:30,761,780.85,724.75,730.05,548328
2022-03-04 00:00:00+05:30,720,738.85,692.25,700.75,674498
2022-03-07 00:00:00+05:30,694,694,645.05,657.9,886518
2022-03-08 00:00:00+05:30,667,679.05,652.3,675.15,657605
2022-03-09 00:00:00+05:30,681.75,696.7,675.15,686.65,579993
2022-03-10 00:00:00+05:30,705,731,696.2,705.4,904470
2022-03-11 00:00:00+05:30,705.5,716.6,698.55,709.2,359073
2022-03-14 00:00:00+05:30,711.95,718.75,705.3,709.25,279634
2022-03-15 00:00:00+05:30,712.8,727.15,684.25,689.2,460795
2022-03-16 00:00:00+05:30,699,707,692,702.6,301226
2022-03-17 00:00:00+05:30,712.5,718.1,705.1,712.75,321992
2022-03-21 00:00:00+05:30,718.55,742.85,709.65,738.35,969452
2022-03-22 00:00:00+05:30,741.9,777.7,739.55,772.8,1340829
2022-03-23 00:00:00+05:30,779.85,791.15,765.85,773.8,1031076
2022-03-24 00:00:00+05:30,773,775.6,756,762.05,351341
2022-03-25 00:00:00+05:30,764.95,782.3,752,753.9,515396
2022-03-28 00:00:00+05:30,754.5,758,716.35,729.85,465850
2022-03-29 00:00:00+05:30,733,759.9,727.9,753.15,631736
2022-03-30 00:00:00+05:30,759.95,855.5,757.1,837.7,7301770
2022-03-31 00:00:00+05:30,829.9,861,825,854.65,2832854
2022-04-01 00:00:00+05:30,850,868,839,847.25,1103824
2022-04-04 00:00:00+05:30,851.5,868,842.3,856.15,742298
2022-04-05 00:00:00+05:30,854,858.8,815.1,825.4,728213
2022-04-06 00:00:00+05:30,825.4,855,823.5,846.75,725013
2022-04-07 00:00:00+05:30,850.4,888.6,843.75,859.85,1754769
2022-04-08 00:00:00+05:30,868.2,891.75,867.85,875.85,1128024
