date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,7.25,7.25,6.65,6.7,23035744
2022-01-04 00:00:00+05:30,6.65,7,6.5,7,6523149
2022-01-05 00:00:00+05:30,7.3,7.3,7,7.05,2607119
2022-01-06 00:00:00+05:30,7.1,7.4,6.7,7.4,4230169
2022-01-07 00:00:00+05:30,7.75,7.75,7.5,7.75,1747165
2022-01-10 00:00:00+05:30,8.1,8.1,7.8,8.1,2012690
2022-01-11 00:00:00+05:30,8.5,8.5,8.35,8.5,1606770
2022-01-12 00:00:00+05:30,8.9,8.9,8.1,8.1,4734027
2022-01-13 00:00:00+05:30,7.7,7.7,7.7,7.7,365376
2022-01-14 00:00:00+05:30,7.35,8.05,7.35,8.05,1630894
2022-01-17 00:00:00+05:30,8.45,8.45,7.65,8.45,1972334
2022-01-18 00:00:00+05:30,8.8,8.85,8.05,8.05,1202862
2022-01-19 00:00:00+05:30,8,8,7.65,7.65,481200
2022-01-20 00:00:00+05:30,7.3,8,7.3,8,1046268
2022-01-21 00:00:00+05:30,8,8,7.6,7.6,652449
2022-01-24 00:00:00+05:30,7.4,7.4,7.25,7.25,139256
2022-01-25 00:00:00+05:30,6.9,7.1,6.9,6.9,536665
2022-01-27 00:00:00+05:30,6.6,6.6,6.6,6.6,144701
2022-01-28 00:00:00+05:30,6.3,6.9,6.3,6.85,585186
2022-01-31 00:00:00+05:30,6.9,7.1,6.55,6.65,590313
2022-02-01 00:00:00+05:30,6.65,6.75,6.35,6.35,439278
2022-02-02 00:00:00+05:30,6.35,6.45,6.05,6.1,709841
2022-02-03 00:00:00+05:30,5.9,6.4,5.85,6.4,274722
2022-02-04 00:00:00+05:30,6.7,6.7,6.7,6.7,123396
2022-02-07 00:00:00+05:30,6.7,7,6.4,6.45,360744
2022-02-08 00:00:00+05:30,6.45,6.6,6.15,6.15,313061
2022-02-09 00:00:00+05:30,5.9,6.3,5.85,5.9,267573
2022-02-10 00:00:00+05:30,5.9,6.15,5.7,6.15,390908
2022-02-11 00:00:00+05:30,6.3,6.3,5.85,5.85,449765
2022-02-14 00:00:00+05:30,5.6,5.75,5.6,5.6,161788
2022-02-15 00:00:00+05:30,5.35,5.55,5.35,5.35,184218
2022-02-16 00:00:00+05:30,5.3,5.6,5.25,5.6,242267
2022-02-17 00:00:00+05:30,5.8,5.85,5.7,5.85,135496
2022-02-18 00:00:00+05:30,6,6,5.6,5.7,130881
2022-02-21 00:00:00+05:30,5.7,5.7,5.45,5.45,118227
2022-02-22 00:00:00+05:30,5.2,5.2,5.2,5.2,79775
2022-02-23 00:00:00+05:30,4.95,5.4,4.95,5,479799
2022-02-24 00:00:00+05:30,4.75,5,4.75,4.75,180141
2022-02-25 00:00:00+05:30,4.55,4.8,4.55,4.75,367042
2022-02-28 00:00:00+05:30,4.65,4.8,4.55,4.55,465447
2022-03-02 00:00:00+05:30,4.5,4.75,4.4,4.75,209619
2022-03-03 00:00:00+05:30,4.95,4.95,4.85,4.95,60383
2022-03-04 00:00:00+05:30,5,5.15,4.95,5.1,143735
2022-03-07 00:00:00+05:30,5.15,5.3,4.85,5.15,197633
2022-03-08 00:00:00+05:30,5.2,5.3,4.95,5.05,128714
2022-03-09 00:00:00+05:30,4.95,5.3,4.95,5.2,171164
2022-03-10 00:00:00+05:30,5.35,5.45,5.1,5.45,234465
2022-03-11 00:00:00+05:30,5.6,5.7,5.55,5.7,307826
2022-03-14 00:00:00+05:30,5.9,5.9,5.45,5.5,294136
2022-03-15 00:00:00+05:30,5.6,5.65,5.25,5.5,148149
2022-03-16 00:00:00+05:30,5.65,5.75,5.4,5.5,159940
2022-03-17 00:00:00+05:30,5.4,5.6,5.3,5.35,167282
2022-03-21 00:00:00+05:30,5.45,5.45,5.1,5.1,166931
2022-03-22 00:00:00+05:30,4.9,5.15,4.9,4.95,147976
2022-03-23 00:00:00+05:30,5,5,4.75,4.85,197173
2022-03-24 00:00:00+05:30,4.85,4.95,4.7,4.95,157887
2022-03-25 00:00:00+05:30,5.1,5.15,4.8,4.9,322900
2022-03-28 00:00:00+05:30,4.8,5,4.7,4.7,203017
2022-03-29 00:00:00+05:30,4.75,4.75,4.5,4.5,593395
2022-03-30 00:00:00+05:30,4.65,4.7,4.35,4.65,360470
2022-03-31 00:00:00+05:30,4.65,4.8,4.45,4.55,305883
2022-04-01 00:00:00+05:30,4.6,4.75,4.5,4.75,296700
2022-04-04 00:00:00+05:30,4.95,4.95,4.95,4.95,118483
2022-04-05 00:00:00+05:30,5.15,5.15,5.05,5.15,218988
2022-04-06 00:00:00+05:30,5.4,5.4,5.3,5.4,212990
2022-04-07 00:00:00+05:30,5.75,5.9,5.2,5.85,920232
2022-04-08 00:00:00+05:30,6.35,6.35,5.9,6,738571
