date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,48.25,50.1,47.5,49.45,19134
2022-01-04 00:00:00+05:30,50,50.2,47.5,47.85,14941
2022-01-05 00:00:00+05:30,47.8,50,47.75,48.8,41524
2022-01-06 00:00:00+05:30,48.3,51.2,47.55,49.8,29143
2022-01-07 00:00:00+05:30,49.95,51.95,48.8,50.35,54707
2022-01-10 00:00:00+05:30,49.55,51.05,49.55,50.25,22977
2022-01-11 00:00:00+05:30,49.55,50.55,49.2,49.35,22034
2022-01-12 00:00:00+05:30,50,50,47,47.1,57610
2022-01-13 00:00:00+05:30,47.2,47.8,44.75,44.8,102833
2022-01-14 00:00:00+05:30,45.45,46.8,44.8,46.3,22492
2022-01-17 00:00:00+05:30,47.55,47.85,45.2,45.9,23184
2022-01-18 00:00:00+05:30,47,47,45.5,45.65,18043
2022-01-19 00:00:00+05:30,44.75,46.3,44.75,45.3,13311
2022-01-20 00:00:00+05:30,46.75,46.75,45.1,45.7,8227
2022-01-21 00:00:00+05:30,45.7,47.7,45.05,45.7,23048
2022-01-24 00:00:00+05:30,47,47,43.45,43.45,25383
2022-01-25 00:00:00+05:30,43.45,43.45,41.5,42.15,28051
2022-01-27 00:00:00+05:30,42,43.35,40.65,42.45,13951
2022-01-28 00:00:00+05:30,43.75,43.75,41.5,42.4,19488
2022-01-31 00:00:00+05:30,43,43.2,41.75,42,11560
2022-02-01 00:00:00+05:30,41.35,43.9,41.35,43.8,16802
2022-02-02 00:00:00+05:30,45.4,45.95,44.45,45.9,25046
2022-02-03 00:00:00+05:30,46.4,47.95,45.9,46.45,25496
2022-02-04 00:00:00+05:30,47.5,47.5,45.2,45.5,14432
2022-02-07 00:00:00+05:30,47,47,46.15,46.4,20326
2022-02-08 00:00:00+05:30,46.5,46.5,44.2,44.85,9321
2022-02-09 00:00:00+05:30,44.85,47,43.3,44.95,31560
2022-02-10 00:00:00+05:30,44.3,45.8,44,44.7,9849
2022-02-11 00:00:00+05:30,44.55,46.7,44,45.1,28923
2022-02-14 00:00:00+05:30,43.25,44.9,42.9,43.45,30033
2022-02-15 00:00:00+05:30,44.95,45.5,43.05,43.95,12611
2022-02-16 00:00:00+05:30,43.3,45.45,43.3,44.55,16864
2022-02-17 00:00:00+05:30,45.2,45.2,44.15,44.7,7712
2022-02-18 00:00:00+05:30,45.1,45.1,42.8,43.3,17060
2022-02-21 00:00:00+05:30,43.3,43.45,41.5,42,13209
2022-02-22 00:00:00+05:30,40.2,40.9,39.9,40.05,9518
2022-02-23 00:00:00+05:30,41.9,42,40.1,40.7,4211
2022-02-24 00:00:00+05:30,38.7,40.35,38.7,38.7,7657
2022-02-25 00:00:00+05:30,40,40.6,39.05,39.6,7150
2022-02-28 00:00:00+05:30,40.1,41.55,39.45,41.55,9486
2022-03-02 00:00:00+05:30,42.75,42.75,40.85,42,8130
2022-03-03 00:00:00+05:30,43.95,43.95,42.15,42.6,5005
2022-03-04 00:00:00+05:30,41.55,43.95,41.55,42.05,12435
2022-03-07 00:00:00+05:30,40,41.5,40,40.2,6215
2022-03-08 00:00:00+05:30,41,41,39.65,40.55,2879
2022-03-09 00:00:00+05:30,41,41.9,40.3,41.7,12657
2022-03-10 00:00:00+05:30,42.2,43.65,42,42.55,8005
2022-03-11 00:00:00+05:30,41.65,44,41.65,42.45,6083
2022-03-14 00:00:00+05:30,43.45,44.55,41.4,44.55,40511
2022-03-15 00:00:00+05:30,44.85,46.05,43.75,43.85,19553
2022-03-16 00:00:00+05:30,43.85,45.4,43.8,44.3,8582
2022-03-17 00:00:00+05:30,44.85,44.9,43.1,43.35,7462
2022-03-21 00:00:00+05:30,43.35,44.65,42.35,42.95,11713
2022-03-22 00:00:00+05:30,42.9,43.8,41.3,42.3,28790
2022-03-23 00:00:00+05:30,43.4,43.7,42.75,43.25,17912
2022-03-24 00:00:00+05:30,42.5,43.5,42.05,42.75,22177
2022-03-25 00:00:00+05:30,42.35,44.85,42.35,44.85,40696
2022-03-28 00:00:00+05:30,47.05,47.05,47.05,47.05,26914
2022-03-29 00:00:00+05:30,49.4,49.4,45.2,45.55,39992
2022-03-30 00:00:00+05:30,46.7,47.2,45.15,46.05,35964
2022-03-31 00:00:00+05:30,47.7,47.7,46,46.65,7292
2022-04-01 00:00:00+05:30,45.8,47.5,45.8,47.1,29009
2022-04-04 00:00:00+05:30,47.6,47.6,46.55,47,31107
2022-04-05 00:00:00+05:30,46.65,48.85,46.3,47.5,27772
2022-04-06 00:00:00+05:30,47.45,49.4,46.3,47.25,54684
2022-04-07 00:00:00+05:30,47.95,51.65,47.15,50.35,117080
2022-04-08 00:00:00+05:30,51.5,54,50.55,52.2,117742
