date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1940,1973.95,1923,1949.3,138451
2022-01-04 00:00:00+05:30,1962.45,1967.25,1920.95,1937.6,53632
2022-01-05 00:00:00+05:30,1937.6,1940,1910,1926.75,45902
2022-01-06 00:00:00+05:30,1920,1950,1879.3,1946.9,57444
2022-01-07 00:00:00+05:30,1930,1950,1890.05,1916.1,81397
2022-01-10 00:00:00+05:30,1919,1950.05,1918.05,1932.9,41039
2022-01-11 00:00:00+05:30,1939,1950,1932.9,1949.25,111372
2022-01-12 00:00:00+05:30,1950,1967.3,1928.05,1949.65,101173
2022-01-13 00:00:00+05:30,1950,1950,1942,1949.8,25273
2022-01-14 00:00:00+05:30,1948,1950,1942.85,1949.55,25891
2022-01-17 00:00:00+05:30,1963,2018.35,1903.95,1921.9,74514
2022-01-18 00:00:00+05:30,1917,1939.85,1900.05,1908.85,30624
2022-01-19 00:00:00+05:30,1904,1950,1894.95,1949.65,63393
2022-01-20 00:00:00+05:30,1949.25,1953.9,1936.3,1949.95,23982
2022-01-21 00:00:00+05:30,1935,1950,1916.05,1928.75,42101
2022-01-24 00:00:00+05:30,1916,1928,1771.25,1877.55,70884
2022-01-25 00:00:00+05:30,1879,1927,1806.7,1893.4,45375
2022-01-27 00:00:00+05:30,1885,1948.05,1845.05,1853.65,46914
2022-01-28 00:00:00+05:30,1887.9,1913.5,1832.05,1840.55,36771
2022-01-31 00:00:00+05:30,1845,1900,1845,1888.65,32277
2022-02-01 00:00:00+05:30,1908,1930,1891.1,1929.25,36653
2022-02-02 00:00:00+05:30,1916.35,1950,1916.35,1948.9,66246
2022-02-03 00:00:00+05:30,1950,1950,1915,1924.4,27092
2022-02-04 00:00:00+05:30,1900,1900,1792,1855.7,100211
2022-02-07 00:00:00+05:30,1853.95,1885.95,1797,1818.9,28741
2022-02-08 00:00:00+05:30,1824,1824,1760,1785.9,38403
2022-02-09 00:00:00+05:30,1793,1803.25,1711.65,1746.5,78508
2022-02-10 00:00:00+05:30,1746,1763.9,1720,1728.2,32124
2022-02-11 00:00:00+05:30,1719,1739.6,1662,1684.85,56835
2022-02-14 00:00:00+05:30,1605,1695.1,1591.1,1673.1,78706
2022-02-15 00:00:00+05:30,1630.1,1659,1595.3,1628.8,69476
2022-02-16 00:00:00+05:30,1640,1652,1593,1611,67782
2022-02-17 00:00:00+05:30,1617,1630,1579.25,1591.1,67695
2022-02-18 00:00:00+05:30,1561.1,1578.55,1530,1557.4,211286
2022-02-21 00:00:00+05:30,1555,1604,1540.15,1580.55,157568
2022-02-22 00:00:00+05:30,1535.2,1658.2,1535.2,1614.65,193952
2022-02-23 00:00:00+05:30,1645,1688,1601,1610.8,158474
2022-02-24 00:00:00+05:30,1588,1614.95,1504.8,1540.4,228139
2022-02-25 00:00:00+05:30,1601,1619.05,1550.45,1608.4,157420
2022-02-28 00:00:00+05:30,1605,1619,1553.8,1606.1,142827
2022-03-02 00:00:00+05:30,1600,1610.8,1578.55,1601.65,116097
2022-03-03 00:00:00+05:30,1609.85,1656.35,1600,1614.05,127728
2022-03-04 00:00:00+05:30,1609.95,1634,1572.2,1627.45,146291
2022-03-07 00:00:00+05:30,1627.45,1691.95,1605,1645.6,160071
2022-03-08 00:00:00+05:30,1665,1700,1634.05,1687.5,158542
2022-03-09 00:00:00+05:30,1705,1760,1705,1735.45,119470
2022-03-10 00:00:00+05:30,1772.65,1813.85,1739.15,1774.8,115339
2022-03-11 00:00:00+05:30,1774.05,1805.3,1759.1,1793.05,144931
2022-03-14 00:00:00+05:30,1800,1888,1800,1842.1,175682
2022-03-15 00:00:00+05:30,1840,1855,1818.3,1846.15,213343
2022-03-16 00:00:00+05:30,1853,1879.05,1825,1840,53207
2022-03-17 00:00:00+05:30,1846,1975,1791.6,1837.9,1802592
2022-03-21 00:00:00+05:30,1856,1919.35,1809.6,1819.9,96588
2022-03-22 00:00:00+05:30,1802.2,1828,1781.1,1806.25,39903
2022-03-23 00:00:00+05:30,1810,1843.55,1750.05,1761.4,95350
2022-03-24 00:00:00+05:30,1750,1790,1743.1,1755.4,52499
2022-03-25 00:00:00+05:30,1758,1786.4,1752,1773,85005
2022-03-28 00:00:00+05:30,1786,1800,1712.2,1793.25,33744
2022-03-29 00:00:00+05:30,1798,1898,1798,1865.15,104237
2022-03-30 00:00:00+05:30,1876,1884.95,1785.05,1842.7,219990
2022-03-31 00:00:00+05:30,1830,1830,1790,1799.95,48466
2022-04-01 00:00:00+05:30,1799.9,1821.75,1798,1806.95,181675
2022-04-04 00:00:00+05:30,1810,1852.4,1801.85,1821.95,87474
2022-04-05 00:00:00+05:30,1822.75,1880,1822.75,1853.1,54436
2022-04-06 00:00:00+05:30,1850,1897.8,1833.2,1880.15,45798
2022-04-07 00:00:00+05:30,1878.95,1920,1861.3,1898.1,34558
2022-04-08 00:00:00+05:30,1899.5,1937,1881.05,1905.25,103571
