date,open,high,low,close,volume
2021-09-02 00:00:00+05:30,75.95,75.95,71.05,72.7,31562
2021-09-03 00:00:00+05:30,74,74,69.1,69.1,14154
2021-09-06 00:00:00+05:30,69.15,69.2,65.65,65.65,11011
2021-09-07 00:00:00+05:30,66.9,66.9,62.4,62.4,3347
2021-09-08 00:00:00+05:30,60,60,59.3,59.3,7079
2021-09-09 00:00:00+05:30,56.35,56.35,56.35,56.35,5975
2021-09-13 00:00:00+05:30,53.55,59.15,53.55,59.15,379630
2021-09-14 00:00:00+05:30,62.1,62.1,56.4,57.7,316096
2021-09-15 00:00:00+05:30,60,60,55.2,56.9,39353
2021-09-16 00:00:00+05:30,58,59.5,55.6,56.55,24633
2021-09-17 00:00:00+05:30,59,59.35,54,59.35,76570
2021-09-20 00:00:00+05:30,59,62.3,59,62.3,26506
2021-09-21 00:00:00+05:30,65.4,65.4,63.35,65.4,15372
2021-09-22 00:00:00+05:30,68.65,68.65,62.15,62.4,185549
2021-09-23 00:00:00+05:30,65.3,65.3,59.3,59.3,59864
2021-09-24 00:00:00+05:30,57.05,62.25,57.05,59.4,44176
2021-09-27 00:00:00+05:30,59.4,62.3,59,59.7,18182
2021-09-28 00:00:00+05:30,59.75,59.9,57.5,58.6,13598
2021-09-29 00:00:00+05:30,57.2,61.4,55.75,58.25,8722
2021-09-30 00:00:00+05:30,59,60.5,56.1,57,23427
2021-10-01 00:00:00+05:30,56.8,59.65,56.65,57.65,3930
2021-10-04 00:00:00+05:30,56.55,60.5,55.65,59,31715
2021-10-05 00:00:00+05:30,59,61.9,57.05,59,20717
2021-10-06 00:00:00+05:30,57.9,60.25,57.9,59.8,8060
2021-10-07 00:00:00+05:30,61,61,58.35,58.8,20434
2021-10-08 00:00:00+05:30,61.25,64.15,54,57.9,16646
2021-10-11 00:00:00+05:30,60.45,60.45,56.65,57.6,13491
2021-10-12 00:00:00+05:30,59.5,59.5,57.15,57.7,16906
2021-10-13 00:00:00+05:30,57,58.9,52.3,57.25,20747
2021-10-14 00:00:00+05:30,57,58.45,56,57.7,18602
2021-10-18 00:00:00+05:30,56.6,58.2,56,56.65,5865
