date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1.15,1.15,1.1,1.15,65267
2021-01-04 00:00:00+05:30,1.2,1.2,1.15,1.2,177794
2021-01-05 00:00:00+05:30,1.25,1.25,1.25,1.25,102166
2021-01-06 00:00:00+05:30,1.3,1.3,1.2,1.2,474107
2021-01-07 00:00:00+05:30,1.25,1.25,1.15,1.25,407988
2021-01-08 00:00:00+05:30,1.3,1.3,1.25,1.3,209657
2021-01-11 00:00:00+05:30,1.35,1.35,1.25,1.25,181092
2021-01-12 00:00:00+05:30,1.25,1.25,1.2,1.2,86432
2021-01-13 00:00:00+05:30,1.25,1.25,1.15,1.15,154642
2021-01-14 00:00:00+05:30,1.1,1.2,1.1,1.15,181263
2021-01-15 00:00:00+05:30,1.2,1.2,1.1,1.1,134425
2021-01-18 00:00:00+05:30,1.05,1.1,1.05,1.05,275003
2021-01-19 00:00:00+05:30,1.05,1.1,1,1.1,190378
2021-01-20 00:00:00+05:30,1.1,1.15,1.05,1.05,102369
2021-01-21 00:00:00+05:30,1.05,1.1,1,1,268354
2021-01-22 00:00:00+05:30,1,1.05,0.95,1,135067
2021-01-25 00:00:00+05:30,1.05,1.05,0.95,0.95,247414
2021-01-27 00:00:00+05:30,1,1,0.95,1,135464
2021-01-28 00:00:00+05:30,1.05,1.05,0.95,0.95,149493
2021-01-29 00:00:00+05:30,1,1,0.9,0.95,190162
2021-02-01 00:00:00+05:30,0.95,1,0.95,1,72262
2021-02-02 00:00:00+05:30,1,1,0.95,1,101106
2021-02-03 00:00:00+05:30,1,1,0.95,1,169550
2021-02-04 00:00:00+05:30,0.95,1,0.95,0.95,208138
2021-02-05 00:00:00+05:30,0.95,1,0.9,0.95,118609
2021-02-08 00:00:00+05:30,0.95,0.95,0.9,0.9,288843
2021-02-09 00:00:00+05:30,0.9,0.9,0.85,0.85,249441
2021-02-10 00:00:00+05:30,0.85,0.9,0.8,0.9,112486
2021-02-11 00:00:00+05:30,0.85,0.9,0.85,0.85,34785
2021-02-12 00:00:00+05:30,0.9,0.9,0.85,0.9,129099
2021-02-15 00:00:00+05:30,0.9,0.9,0.85,0.85,195149
2021-02-16 00:00:00+05:30,0.9,0.9,0.8,0.9,86661
