date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,141.55,146,139.5,142.8,29138
2021-01-04 00:00:00+05:30,143.25,155.85,139.95,152.6,237306
2021-01-05 00:00:00+05:30,152,152.5,146.85,147.9,74666
2021-01-06 00:00:00+05:30,149,149,142.2,144.8,94046
2021-01-07 00:00:00+05:30,146.2,152.7,146.2,147.85,78654
2021-01-08 00:00:00+05:30,149.3,158.5,142,152.05,221716
2021-01-11 00:00:00+05:30,154.2,157.5,150.95,154.3,107644
2021-01-12 00:00:00+05:30,155.75,180.15,152.65,169.8,639986
2021-01-13 00:00:00+05:30,171,182.75,165,169.6,323630
2021-01-14 00:00:00+05:30,169.5,180.5,166.1,176.5,180876
2021-01-15 00:00:00+05:30,177.75,193.5,175.05,187.75,503410
2021-01-18 00:00:00+05:30,190.7,195.85,187.75,191.5,289086
2021-01-19 00:00:00+05:30,192.25,207.95,192.25,205.95,340322
2021-01-20 00:00:00+05:30,207.95,216,207.8,210.85,325482
2021-01-21 00:00:00+05:30,213.95,213.95,195.8,200.85,184552
2021-01-22 00:00:00+05:30,201.85,207,193,195.75,130786
2021-01-25 00:00:00+05:30,197.5,199.9,180,183.35,146816
2021-01-27 00:00:00+05:30,183.85,201.95,182,191.45,282462
2021-01-28 00:00:00+05:30,185.05,199.95,185.05,197.65,119602
2021-01-29 00:00:00+05:30,198.95,202.5,195.5,196.75,92836
2021-02-01 00:00:00+05:30,192.55,217.05,192.55,213.75,201594
2021-02-02 00:00:00+05:30,215.85,219.95,210.35,218.55,140446
2021-02-03 00:00:00+05:30,218.55,223.5,216,219.15,104176
2021-02-04 00:00:00+05:30,220.9,240,219.1,238.35,360160
2021-02-05 00:00:00+05:30,238.85,240.7,228.25,233.9,159246
2021-02-08 00:00:00+05:30,250,250,240,243,201000
2021-02-09 00:00:00+05:30,244.25,246,230.55,239.4,123208
2021-02-10 00:00:00+05:30,226.5,229.5,219.55,225,391024
2021-02-11 00:00:00+05:30,227.4,234.95,223.95,234,111064
2021-02-12 00:00:00+05:30,235.85,237,228.15,229.95,70484
2021-02-15 00:00:00+05:30,232.1,232.1,222.75,224.8,54948
2021-02-16 00:00:00+05:30,224.75,237.4,224.75,232.8,107354
2021-02-17 00:00:00+05:30,232.5,233,223.55,224.15,98740
2021-02-18 00:00:00+05:30,223.5,229.9,223.5,226.95,88312
2021-02-19 00:00:00+05:30,227,231.25,222.5,223.75,64538
2021-02-22 00:00:00+05:30,223.75,242.6,223.75,237.9,294330
2021-02-23 00:00:00+05:30,239.8,260.95,237.5,256,479202
2021-02-24 00:00:00+05:30,260.95,264.9,251.1,256.25,116200
2021-02-25 00:00:00+05:30,256.15,258.3,245.4,248.35,146872
2021-02-26 00:00:00+05:30,246.5,250.75,238,238.9,140408
2021-03-01 00:00:00+05:30,240.8,247.55,238.85,244.4,91022
2021-03-02 00:00:00+05:30,246.3,248.4,229.4,240.35,114200
2021-03-03 00:00:00+05:30,242.75,251.2,242.25,248.4,81298
2021-03-04 00:00:00+05:30,241.1,248.8,237.6,241.4,84600
2021-03-05 00:00:00+05:30,240.65,248.45,230,231.6,126472
2021-03-08 00:00:00+05:30,236.9,237.8,230,230.25,47870
