date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1.15,1.15,1.1,1.15,69470
2021-01-04 00:00:00+05:30,1.2,1.2,1.2,1.2,27862
2021-01-05 00:00:00+05:30,1.25,1.25,1.25,1.25,24306
2021-01-06 00:00:00+05:30,1.3,1.3,1.3,1.3,4836
2021-01-07 00:00:00+05:30,1.35,1.35,1.35,1.35,2379
2021-01-08 00:00:00+05:30,1.4,1.4,1.4,1.4,5203
2021-01-11 00:00:00+05:30,1.45,1.45,1.35,1.35,24247
2021-01-12 00:00:00+05:30,1.3,1.3,1.3,1.3,1821
2021-01-13 00:00:00+05:30,1.3,1.3,1.25,1.25,3746
2021-01-14 00:00:00+05:30,1.2,1.2,1.2,1.2,6933
2021-01-15 00:00:00+05:30,1.15,1.15,1.15,1.15,4182
2021-01-18 00:00:00+05:30,1.1,1.1,1.1,1.1,50
2021-01-19 00:00:00+05:30,1.05,1.05,1.05,1.05,2075
2021-01-20 00:00:00+05:30,1.05,1.05,1.05,1.05,14575
2021-01-21 00:00:00+05:30,1,1,1,1,3428
2021-01-22 00:00:00+05:30,1,1,1,1,50100
2021-01-25 00:00:00+05:30,0.95,0.95,0.95,0.95,1173
2021-01-27 00:00:00+05:30,0.95,0.95,0.9,0.95,51268
2021-01-28 00:00:00+05:30,0.9,0.9,0.9,0.9,877
2021-01-29 00:00:00+05:30,0.9,0.95,0.9,0.95,46001
2021-02-01 00:00:00+05:30,1,1,1,1,18768
2021-02-02 00:00:00+05:30,1.05,1.05,0.95,0.95,14830
2021-02-03 00:00:00+05:30,0.95,0.95,0.95,0.95,13590
2021-02-04 00:00:00+05:30,1,1,0.9,0.9,2001
2021-02-05 00:00:00+05:30,0.9,0.9,0.9,0.9,16800
2021-02-08 00:00:00+05:30,0.9,0.9,0.9,0.9,6374
2021-02-09 00:00:00+05:30,0.9,0.95,0.9,0.95,61105
2021-02-10 00:00:00+05:30,0.95,0.95,0.95,0.95,1000
2021-02-11 00:00:00+05:30,0.9,0.9,0.9,0.9,1000
2021-02-12 00:00:00+05:30,0.9,0.9,0.9,0.9,1600
2021-02-15 00:00:00+05:30,0.9,0.9,0.85,0.85,23600
2021-02-16 00:00:00+05:30,0.8,0.8,0.8,0.8,63810
2021-02-17 00:00:00+05:30,0.8,0.8,0.8,0.8,33275
2021-02-18 00:00:00+05:30,0.75,0.8,0.75,0.8,108742
2021-02-19 00:00:00+05:30,0.8,0.8,0.75,0.75,5022
2021-02-22 00:00:00+05:30,0.75,0.75,0.75,0.75,9905
2021-02-23 00:00:00+05:30,0.75,0.75,0.75,0.75,5000
2021-02-24 00:00:00+05:30,0.75,0.75,0.75,0.75,6100
2021-02-25 00:00:00+05:30,0.75,0.75,0.75,0.75,9829
2021-02-26 00:00:00+05:30,0.75,0.75,0.75,0.75,14603
2021-03-01 00:00:00+05:30,0.75,0.8,0.75,0.75,9311
2021-03-02 00:00:00+05:30,0.75,0.75,0.75,0.75,12801
2021-03-03 00:00:00+05:30,0.8,0.8,0.75,0.8,22924
2021-03-04 00:00:00+05:30,0.8,0.8,0.8,0.8,20291
2021-03-05 00:00:00+05:30,0.85,0.85,0.85,0.85,32755
2021-03-08 00:00:00+05:30,0.85,0.85,0.85,0.85,10268
2021-03-09 00:00:00+05:30,0.85,0.9,0.85,0.85,16511
2021-03-10 00:00:00+05:30,0.85,0.85,0.85,0.85,534
2021-03-12 00:00:00+05:30,0.85,0.9,0.85,0.9,10700
2021-03-15 00:00:00+05:30,0.9,0.9,0.85,0.85,1555
2021-03-17 00:00:00+05:30,0.9,0.9,0.85,0.85,9001
2021-03-18 00:00:00+05:30,0.85,0.85,0.85,0.85,10548
2021-03-19 00:00:00+05:30,0.8,0.8,0.8,0.8,6110
2021-03-22 00:00:00+05:30,0.8,0.8,0.8,0.8,838
2021-03-23 00:00:00+05:30,0.75,0.8,0.75,0.8,12710
2021-03-24 00:00:00+05:30,0.8,0.8,0.75,0.75,30760
2021-03-25 00:00:00+05:30,0.7,0.7,0.7,0.7,4239
2021-03-26 00:00:00+05:30,0.75,0.75,0.75,0.75,6005
2021-03-30 00:00:00+05:30,0.75,0.75,0.75,0.75,5100
2021-03-31 00:00:00+05:30,0.75,0.8,0.75,0.8,551
2021-04-01 00:00:00+05:30,0.85,0.85,0.8,0.85,6759
2021-04-05 00:00:00+05:30,0.8,0.8,0.8,0.8,1200
2021-04-06 00:00:00+05:30,0.75,0.75,0.75,0.75,1500
2021-04-07 00:00:00+05:30,0.75,0.75,0.75,0.75,400
2021-04-08 00:00:00+05:30,0.75,0.8,0.75,0.8,11601
2021-04-09 00:00:00+05:30,0.8,0.8,0.8,0.8,11150
2021-04-12 00:00:00+05:30,0.75,0.85,0.75,0.8,8773
2021-04-13 00:00:00+05:30,0.75,0.85,0.75,0.8,13639
