date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,20.95,21,19.5,20.9,3426
2021-01-04 00:00:00+05:30,20.15,21.3,20.15,21,45329
2021-01-05 00:00:00+05:30,21.25,21.8,20.05,21.1,2214
2021-01-06 00:00:00+05:30,21.9,21.9,20.25,21.5,1709
2021-01-07 00:00:00+05:30,22.25,22.25,20.5,21.2,1312
2021-01-08 00:00:00+05:30,20.5,22.15,20.15,20.25,4714
2021-01-11 00:00:00+05:30,20.7,21.25,19.7,21.2,8870
2021-01-12 00:00:00+05:30,21.5,21.5,20.25,21.35,1548
2021-01-13 00:00:00+05:30,21.25,21.3,20.3,21,4743
2021-01-14 00:00:00+05:30,20.5,21.25,20.05,20.6,3662
2021-01-15 00:00:00+05:30,20.9,20.9,19.8,20.3,377
2021-01-18 00:00:00+05:30,20,20,19.3,19.75,6170
2021-01-19 00:00:00+05:30,20.3,20.4,19.2,19.25,2246
2021-01-20 00:00:00+05:30,20.15,20.2,19.85,20.2,5806
2021-01-21 00:00:00+05:30,21.2,21.2,19.3,21.2,4722
2021-01-22 00:00:00+05:30,20.15,22.25,20.15,22.2,14281
2021-01-25 00:00:00+05:30,23.2,23.2,21.95,21.95,963
2021-01-27 00:00:00+05:30,21.95,21.95,20.9,20.9,1249
2021-01-28 00:00:00+05:30,20,21.8,20,20.2,2290
2021-01-29 00:00:00+05:30,20.15,21.15,20.15,20.45,4555
2021-02-01 00:00:00+05:30,21,21,19.5,20.9,6819
2021-02-02 00:00:00+05:30,21.9,21.9,20.2,20.75,1393
2021-02-03 00:00:00+05:30,21,21,19.75,20,11292
2021-02-04 00:00:00+05:30,19.25,20.35,19,19.75,11863
2021-02-05 00:00:00+05:30,19.3,21.6,19.05,19.3,7333
2021-02-08 00:00:00+05:30,21,21,18.35,20.25,10118
2021-02-09 00:00:00+05:30,20.8,20.8,19.5,20.05,7655
2021-02-10 00:00:00+05:30,20.5,20.5,18.55,19,8369
2021-02-11 00:00:00+05:30,19.5,19.55,18.5,19.2,2088
2021-02-12 00:00:00+05:30,19.25,19.9,19.25,19.8,3429
2021-02-15 00:00:00+05:30,20.1,20.2,19.05,19.65,7857
2021-02-16 00:00:00+05:30,20,20,19,19.15,6272
2021-02-17 00:00:00+05:30,19.65,19.65,18.25,18.75,11667
2021-02-18 00:00:00+05:30,18.35,19.15,18.35,18.9,4394
2021-02-19 00:00:00+05:30,19.15,19.4,18,18.3,8866
2021-02-22 00:00:00+05:30,18.7,18.85,17.7,17.8,3363
2021-02-23 00:00:00+05:30,18.5,18.5,16.35,17.45,5113
2021-02-24 00:00:00+05:30,18.4,18.6,16.75,18,1225
2021-02-25 00:00:00+05:30,18.4,19.8,17.9,19.45,26821
2021-02-26 00:00:00+05:30,19.75,20.6,18.55,18.9,4716
