date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,8.85,8.85,8.85,8.85,650
2021-01-04 00:00:00+05:30,8.85,8.85,8.85,8.85,525
2021-01-05 00:00:00+05:30,8.85,8.85,8.85,8.85,18
2021-01-06 00:00:00+05:30,9,9,9,9,200
2021-01-07 00:00:00+05:30,9,9,9,9,27
2021-01-08 00:00:00+05:30,9.4,9.45,9.4,9.45,437
2021-01-11 00:00:00+05:30,9.9,9.9,9.9,9.9,746
2021-01-12 00:00:00+05:30,10.35,10.35,10.35,10.35,2132
2021-01-13 00:00:00+05:30,10.85,10.85,10.85,10.85,1704
2021-01-14 00:00:00+05:30,11.35,11.35,11.35,11.35,400
2021-01-15 00:00:00+05:30,11.9,11.9,11.9,11.9,3785
2021-01-18 00:00:00+05:30,12.45,12.45,12.45,12.45,3231
2021-01-19 00:00:00+05:30,13.05,13.05,13,13.05,2541
2021-01-20 00:00:00+05:30,13.2,13.7,13.2,13.7,862
2021-01-21 00:00:00+05:30,13.3,14.35,13.3,14.35,868
2021-01-22 00:00:00+05:30,15.05,15.05,15.05,15.05,444
2021-01-25 00:00:00+05:30,15.8,15.8,14.3,14.3,13132
2021-01-27 00:00:00+05:30,14.3,14.95,13.6,13.6,2117
2021-01-28 00:00:00+05:30,12.95,14.25,12.95,13.3,6084
2021-01-29 00:00:00+05:30,13.95,13.95,12.95,13.05,1394
2021-02-01 00:00:00+05:30,13.05,13.7,12.45,13.15,4538
2021-02-02 00:00:00+05:30,13.7,13.7,13.2,13.6,2696
2021-02-03 00:00:00+05:30,13.15,14.25,13.15,14.25,4221
2021-02-04 00:00:00+05:30,14.95,14.95,13.55,14.2,6932
2021-02-05 00:00:00+05:30,14.2,14.9,14.2,14.9,4024
2021-02-08 00:00:00+05:30,15.6,15.6,14.2,14.75,9233
2021-02-09 00:00:00+05:30,14.75,15.35,14.75,15.15,62
2021-02-10 00:00:00+05:30,15.45,15.9,14.5,14.7,1234
2021-02-11 00:00:00+05:30,15.4,15.4,15.1,15.4,2984
2021-02-12 00:00:00+05:30,16.15,16.15,14.9,15.05,4889
