date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,13.05,13.1,12,13,8909
2021-01-04 00:00:00+05:30,13,13,12.5,12.5,2626
2021-01-05 00:00:00+05:30,12,13,12,12.85,1497
2021-01-06 00:00:00+05:30,12.95,13.45,12.3,13.45,5521
2021-01-07 00:00:00+05:30,13.45,14.1,13.05,14.1,2256
2021-01-08 00:00:00+05:30,14.8,14.8,14.8,14.8,14940
2021-01-11 00:00:00+05:30,14.8,15.5,14.2,15.5,2588
2021-01-12 00:00:00+05:30,15.5,15.5,14.75,14.95,2578
2021-01-13 00:00:00+05:30,14.9,15.45,14.25,15,9011
2021-01-14 00:00:00+05:30,14.3,15,14.3,15,11
2021-01-15 00:00:00+05:30,14.35,15,14.25,15,321
2021-02-08 00:00:00+05:30,14.25,15.5,14.25,14.5,14325
2021-02-15 00:00:00+05:30,13.8,14.9,13.8,13.8,13588
2021-02-22 00:00:00+05:30,13.8,14,13.15,13.9,7010
2021-03-01 00:00:00+05:30,13.25,14,13.25,13.9,4768
2021-03-08 00:00:00+05:30,13.8,13.8,13.7,13.75,5360
2021-03-15 00:00:00+05:30,13.1,13.8,13.1,13.8,4523
2021-03-22 00:00:00+05:30,14,14.45,14,14.45,85981
2021-03-30 00:00:00+05:30,14.25,14.25,14.2,14.2,4144
2021-04-05 00:00:00+05:30,14,14.9,14,14.8,8038
2021-04-12 00:00:00+05:30,14.8,14.8,14.8,14.8,297
2021-04-19 00:00:00+05:30,14.8,14.8,14.5,14.5,105
2021-04-26 00:00:00+05:30,13.8,14.55,13.8,13.8,24110
2021-05-03 00:00:00+05:30,14.45,14.45,13.15,14.45,40850
2021-05-10 00:00:00+05:30,13.75,15.15,13.75,15.15,14927
2021-05-17 00:00:00+05:30,15.5,15.9,14.4,15.9,25426
2021-05-24 00:00:00+05:30,15.9,16.65,15.15,16.3,30490
2021-05-31 00:00:00+05:30,15.5,17.1,15.5,16.7,35447
2021-06-07 00:00:00+05:30,15.9,17.5,15.9,15.9,13775
2021-06-14 00:00:00+05:30,15.2,16.65,15.2,16.4,2526
2021-06-21 00:00:00+05:30,15.75,17.2,15.75,17.2,1921155
2021-06-28 00:00:00+05:30,17.55,18.05,17.55,18.05,29000
2021-07-05 00:00:00+05:30,17.15,18.95,17.15,18.55,57201
2021-07-12 00:00:00+05:30,19.45,19.45,19.45,19.45,2878
2021-07-19 00:00:00+05:30,20.4,20.4,20.4,20.4,10985
2021-07-26 00:00:00+05:30,21.3,21.4,19.4,19.5,34741
2021-08-02 00:00:00+05:30,19.4,20.45,18.55,18.55,2524
2021-11-02 00:00:00+05:30,17.7,19.45,17.7,19.45,5883
2021-11-03 00:00:00+05:30,20.4,20.4,20.4,20.4,1426
2021-11-04 00:00:00+05:30,21.4,21.4,20.05,21.3,20642
2021-11-08 00:00:00+05:30,22.35,22.35,20.25,20.25,12424
2021-11-09 00:00:00+05:30,19.25,21.25,19.25,20.9,73765
2021-11-10 00:00:00+05:30,20.05,20.9,19.9,20.3,26292
2021-11-11 00:00:00+05:30,20.75,20.75,19.3,19.85,14037
2021-11-12 00:00:00+05:30,19.5,19.7,18.9,18.9,5532
2021-11-15 00:00:00+05:30,18.2,18.7,18,18,5831
2021-11-16 00:00:00+05:30,17.3,17.75,17.1,17.1,14156
2021-11-17 00:00:00+05:30,16.55,16.6,16.25,16.3,4269
2021-11-18 00:00:00+05:30,15.5,16.7,15.5,15.5,20737
2021-11-22 00:00:00+05:30,14.75,15.75,14.75,14.75,5238
2021-11-23 00:00:00+05:30,14.05,15.1,14.05,14.65,7054
2021-11-24 00:00:00+05:30,14.05,14.5,13.95,13.95,6572
2021-11-25 00:00:00+05:30,13.95,14.6,13.4,14.05,8769
2021-11-26 00:00:00+05:30,14,14.75,14,14.75,3687
2021-11-29 00:00:00+05:30,15.4,15.45,14.8,15.45,6351
2021-11-30 00:00:00+05:30,15.5,16.2,15.5,16.2,16801
2021-12-01 00:00:00+05:30,16.95,17,16.8,17,21443
2021-12-02 00:00:00+05:30,16.95,17.85,16.95,17.85,4541
2021-12-03 00:00:00+05:30,18.7,18.7,18.7,18.7,3893
2021-12-06 00:00:00+05:30,19.6,19.6,19.6,19.6,16439
2021-12-07 00:00:00+05:30,20.55,20.55,20,20.55,31896
2021-12-08 00:00:00+05:30,21.35,21.5,19.55,19.7,37267
2021-12-09 00:00:00+05:30,18.85,20.65,18.75,20.65,41998
2021-12-10 00:00:00+05:30,21.65,21.65,20.15,21.65,19464
2021-12-13 00:00:00+05:30,22,22.7,22,22.7,2179
2021-12-14 00:00:00+05:30,23.75,23.8,22,23.8,13539
2021-12-15 00:00:00+05:30,23.8,24.95,22.7,23.7,88123
2021-12-16 00:00:00+05:30,23,23,22.55,22.55,6678
2021-12-17 00:00:00+05:30,21.45,21.45,21.45,21.45,638
2021-12-20 00:00:00+05:30,21.35,21.35,20.4,20.4,2853
2021-12-21 00:00:00+05:30,20.5,21.4,19.4,19.4,7528
2021-12-22 00:00:00+05:30,19.4,19.4,18.45,18.45,6203
2021-12-23 00:00:00+05:30,18.45,19.35,17.6,19.35,2925
2021-12-24 00:00:00+05:30,20.3,20.3,19.35,19.55,3819
2021-12-27 00:00:00+05:30,18.65,20.5,18.65,20.5,7445
2021-12-28 00:00:00+05:30,20.55,21.5,20,21.5,8134
2021-12-29 00:00:00+05:30,22.55,22.55,21,22.55,23386
2021-12-30 00:00:00+05:30,23.6,23.65,21.65,23.65,4907
2021-12-31 00:00:00+05:30,24.8,24.8,24,24.8,9488
