date,open,high,low,close,volume
2021-03-30 00:00:00+05:30,1990,2024.9,1592,1592,7491764
2021-03-31 00:00:00+05:30,1490,1560.8,1432,1466.3,3560915
2021-04-01 00:00:00+05:30,1505.1,1738.4,1499.05,1670.7,3523089
2021-04-05 00:00:00+05:30,1650,1713,1611,1651.1,986802
2021-04-06 00:00:00+05:30,1669,1680,1626,1635.15,377626
2021-04-07 00:00:00+05:30,1642,1678.9,1632.2,1649.45,351231
2021-04-08 00:00:00+05:30,1660.75,1676,1632.95,1639.3,358891
2021-04-09 00:00:00+05:30,1645,1652.95,1602,1613.3,268299
2021-04-12 00:00:00+05:30,1573,1575,1455.55,1493.75,370035
2021-04-13 00:00:00+05:30,1532,1665,1520.75,1639.15,540270
2021-04-15 00:00:00+05:30,1630,1666,1606.1,1616.55,296979
2021-04-16 00:00:00+05:30,1623,1647,1605.5,1617.55,223494
2021-04-19 00:00:00+05:30,1490,1593.95,1490,1562.7,152235
2021-04-20 00:00:00+05:30,1595,1620,1570.1,1578.25,128150
2021-04-22 00:00:00+05:30,1576,1647,1560.05,1609.1,240443
2021-04-23 00:00:00+05:30,1690,1729.85,1640,1689.85,671624
2021-04-26 00:00:00+05:30,1710,1721.95,1675,1693.45,409738
2021-04-27 00:00:00+05:30,1690,1700.85,1680,1686.35,195199
2021-04-28 00:00:00+05:30,1690,1836,1685,1789.9,1019865
2021-04-29 00:00:00+05:30,1803,1814,1744,1749.5,274073
2021-04-30 00:00:00+05:30,1720,1782,1720,1736.75,258523
2021-05-03 00:00:00+05:30,1720,1844,1715.05,1826.1,442236
2021-05-04 00:00:00+05:30,1840.75,1897,1776.05,1792.35,486281
2021-05-05 00:00:00+05:30,1806.7,1819,1771.2,1789.35,149060
2021-05-06 00:00:00+05:30,1798,1813.25,1758,1771.95,139763
2021-05-07 00:00:00+05:30,1783.7,1803.05,1720.05,1727.15,175648
2021-05-10 00:00:00+05:30,1738,1763,1698,1703.05,245173
2021-05-11 00:00:00+05:30,1700,1749,1683.55,1724.45,219488
2021-05-12 00:00:00+05:30,1724.7,1755,1717.85,1725.2,151554
2021-05-14 00:00:00+05:30,1729,1735.95,1653.1,1670.2,259641
2021-05-17 00:00:00+05:30,1682.7,1689,1656,1666.45,107944
2021-05-18 00:00:00+05:30,1678.95,1709.95,1661,1671.6,171004
2021-05-19 00:00:00+05:30,1673.5,1698.8,1665,1668.5,80416
2021-05-20 00:00:00+05:30,1677,1698.95,1662,1665.5,84092
2021-05-21 00:00:00+05:30,1674.7,1679.7,1651,1659.35,80402
2021-05-24 00:00:00+05:30,1664.7,1675,1641,1647.9,205148
2021-05-25 00:00:00+05:30,1654.7,1660,1641.7,1648.6,123062
2021-05-26 00:00:00+05:30,1656.5,1802.35,1656.5,1764.65,793049
2021-05-27 00:00:00+05:30,1778.8,1790.9,1750.05,1766.4,225660
2021-05-28 00:00:00+05:30,1780,1781.95,1710,1722.8,227184
2021-05-31 00:00:00+05:30,1685,1735.3,1641,1705.4,482913
2021-06-01 00:00:00+05:30,1713,1757.95,1690,1695.45,319035
2021-06-02 00:00:00+05:30,1702,1726.25,1690,1714.7,120718
2021-06-03 00:00:00+05:30,1721.95,1734.9,1691.1,1699.45,182983
2021-06-04 00:00:00+05:30,1699.45,1709.9,1671.25,1679.7,171791
2021-06-07 00:00:00+05:30,1690,1694,1650.15,1658.5,200430
2021-06-08 00:00:00+05:30,1667.7,1678,1651.1,1658.5,194471
2021-06-09 00:00:00+05:30,1670,1748,1641.95,1687.95,685973
2021-06-10 00:00:00+05:30,1735,1751,1712.1,1720.2,273550
2021-06-11 00:00:00+05:30,1740,1747,1711.75,1726.2,151500
2021-06-14 00:00:00+05:30,1733,1733,1677,1690.7,205955
2021-06-15 00:00:00+05:30,1699.85,1703.1,1675,1679.15,135347
2021-06-16 00:00:00+05:30,1680,1691.95,1650,1662.95,169691
2021-06-17 00:00:00+05:30,1656,1695,1652,1662.4,231619
2021-06-18 00:00:00+05:30,1650,1650,1461.95,1517.75,1227720
2021-06-21 00:00:00+05:30,1491,1560,1470.5,1538.05,246956
2021-06-22 00:00:00+05:30,1551.9,1557.8,1506,1510,153934
2021-06-23 00:00:00+05:30,1523.45,1532.8,1500.2,1504.6,105532
2021-06-24 00:00:00+05:30,1494.5,1534.9,1494.5,1514.9,103613
