date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,28.95,28.95,27.8,28.4,72702
2021-01-04 00:00:00+05:30,28.95,28.95,27.1,27.9,71514
2021-01-05 00:00:00+05:30,28.2,28.2,27.8,28,87233
2021-01-06 00:00:00+05:30,28.5,28.5,27.7,27.9,60324
2021-01-07 00:00:00+05:30,28.45,28.45,27.3,27.55,108522
2021-01-08 00:00:00+05:30,27.95,28.3,27.5,28,145016
2021-01-11 00:00:00+05:30,28.45,28.45,27.8,28.05,64187
2021-01-12 00:00:00+05:30,28.05,28.4,27.3,28,26693
2021-01-13 00:00:00+05:30,28.4,28.4,27.3,27.65,39970
2021-01-14 00:00:00+05:30,28,28,27.35,27.65,32522
2021-01-15 00:00:00+05:30,27.95,27.95,27,27.1,60881
2021-01-18 00:00:00+05:30,27.1,27.5,26.75,26.8,40922
2021-01-19 00:00:00+05:30,26.6,27.35,26.6,26.95,21187
2021-01-20 00:00:00+05:30,27.3,27.3,26.9,27,15379
2021-01-21 00:00:00+05:30,27.3,27.3,26.9,27.05,22645
2021-01-22 00:00:00+05:30,27.9,27.9,26.6,26.85,34427
2021-01-25 00:00:00+05:30,27.55,27.55,26.05,26.5,31008
2021-01-27 00:00:00+05:30,27.45,27.45,26.1,26.7,36870
2021-01-28 00:00:00+05:30,27.2,27.2,26,26.2,29483
2021-01-29 00:00:00+05:30,27.15,27.15,25.15,25.75,27471
2021-02-01 00:00:00+05:30,26.25,26.6,25.5,25.95,27706
2021-02-02 00:00:00+05:30,25.6,26.5,25.6,25.9,18634
2021-02-03 00:00:00+05:30,26.15,26.2,25.7,25.8,23109
2021-02-04 00:00:00+05:30,26.1,27.05,25.65,26.65,50174
2021-02-05 00:00:00+05:30,27,27.6,26,26.2,46881
2021-02-08 00:00:00+05:30,28,28,26.05,26.6,21557
2021-02-09 00:00:00+05:30,27.5,27.5,26.3,26.55,10997
2021-02-10 00:00:00+05:30,27.45,27.45,25.35,26.35,11646
2021-02-11 00:00:00+05:30,26.05,26.8,25.4,25.8,47561
2021-02-12 00:00:00+05:30,27.2,27.2,25.5,25.85,17287
2021-02-15 00:00:00+05:30,26.75,26.75,25.5,25.8,17867
2021-02-16 00:00:00+05:30,26.5,26.5,25.1,25.3,31675
2021-02-17 00:00:00+05:30,25.4,26.4,25.1,25.7,18357
2021-02-18 00:00:00+05:30,25.7,25.7,25.25,25.35,15875
2021-02-19 00:00:00+05:30,26.4,26.4,24.9,25.15,31222
2021-02-22 00:00:00+05:30,25.15,26,24.8,25.75,45001
2021-02-23 00:00:00+05:30,26.4,26.4,24.95,25.3,34260
2021-02-24 00:00:00+05:30,26,26,25,25.2,8587
2021-02-25 00:00:00+05:30,25.45,25.5,25,25.25,13672
2021-02-26 00:00:00+05:30,25.05,27.7,24.9,25.95,43038
