date,open,high,low,close,volume
2021-03-01 00:00:00+05:30,17,18.4,16.85,18.4,3803
2021-03-08 00:00:00+05:30,19,19,17.5,18.4,2411
2021-03-15 00:00:00+05:30,18.5,19,17.5,18.65,866
2021-03-22 00:00:00+05:30,19.45,19.55,17.75,18.3,4383
2021-03-30 00:00:00+05:30,17.45,19.15,17.4,17.4,343
2021-04-05 00:00:00+05:30,16.55,16.55,16.55,16.55,611
2021-04-12 00:00:00+05:30,15.75,15.75,15.75,15.75,595
2021-04-19 00:00:00+05:30,16.1,16.1,15,15,126
2021-04-26 00:00:00+05:30,14.8,15,14.25,14.25,1279
2021-05-03 00:00:00+05:30,14.25,14.95,13.6,14.95,2710
2021-05-10 00:00:00+05:30,15.6,15.65,15.15,15.6,2055
2021-05-17 00:00:00+05:30,15.6,16.35,15.6,16.35,4997
2021-05-24 00:00:00+05:30,16.4,17.15,16.4,17.15,7729
2021-05-31 00:00:00+05:30,18,18,17.2,17.2,7571
2021-06-07 00:00:00+05:30,18.05,18.05,18,18.05,2391
2021-06-14 00:00:00+05:30,18.9,18.95,17.15,18.95,15389
2021-06-21 00:00:00+05:30,18.95,19.85,18.05,19.85,7553
2021-06-28 00:00:00+05:30,20.75,20.8,19.85,20.8,3940
2021-07-05 00:00:00+05:30,21.75,21.8,21.25,21.65,20482
2021-07-12 00:00:00+05:30,21.1,22.25,20.6,20.95,6436
2021-07-19 00:00:00+05:30,20.85,21.95,20,21.9,8890
2021-07-26 00:00:00+05:30,22.95,22.95,20.85,20.9,2760
2021-08-02 00:00:00+05:30,21.85,21.9,19.9,21.4,1818
2021-08-09 00:00:00+05:30,20.4,20.4,20.35,20.35,450
2021-08-16 00:00:00+05:30,20,20,19.35,19.8,176
2021-08-23 00:00:00+05:30,20.4,20.65,18.85,18.85,522
2021-08-25 00:00:00+05:30,19.75,19.75,19.05,19.75,2588
2021-08-26 00:00:00+05:30,20.5,20.7,19.2,20.7,12522
2021-08-27 00:00:00+05:30,21.7,21.7,21.7,21.7,4287
2021-08-30 00:00:00+05:30,22,22.75,22,22.75,7321
2021-08-31 00:00:00+05:30,23.85,23.85,23.85,23.85,3908
2021-09-01 00:00:00+05:30,25,25,25,25,2342
2021-09-02 00:00:00+05:30,26.25,26.25,23.8,26.25,123121
2021-09-03 00:00:00+05:30,27.55,27.55,26.6,27.55,25753
2021-09-06 00:00:00+05:30,28.9,28.9,28.9,28.9,5593
2021-09-07 00:00:00+05:30,30.3,30.3,27.5,30.3,30797
2021-09-08 00:00:00+05:30,31.8,31.8,31.8,31.8,2678
2021-09-09 00:00:00+05:30,32.7,33.35,30.25,33.35,10783
2021-09-13 00:00:00+05:30,34.05,35,34.05,35,8912
2021-09-14 00:00:00+05:30,36.75,36.75,36.75,36.75,3977
2021-09-15 00:00:00+05:30,38.55,38.55,38.4,38.55,7930
2021-09-16 00:00:00+05:30,40.45,40.45,37,40.45,23571
2021-09-17 00:00:00+05:30,41.85,41.9,38.45,41.5,18100
2021-09-20 00:00:00+05:30,42.95,43.35,39.45,41.95,12583
2021-09-21 00:00:00+05:30,39.9,42.5,39.9,40.95,9491
2021-09-22 00:00:00+05:30,40.9,42,38.95,40.05,6665
2021-09-23 00:00:00+05:30,41.9,41.9,38.2,39,1935
2021-09-24 00:00:00+05:30,40.75,40.75,37.05,39.65,6103
2021-09-27 00:00:00+05:30,41.4,41.4,37.9,39.35,5647
2021-09-28 00:00:00+05:30,39,39,37.4,38.55,2819
2021-09-29 00:00:00+05:30,37.15,40.45,37.15,40.05,11680
2021-09-30 00:00:00+05:30,41.8,41.8,40.05,40.75,3821
2021-10-01 00:00:00+05:30,40.75,42.5,38.75,40.4,8446
2021-10-04 00:00:00+05:30,41.25,42.4,39.5,39.7,6189
2021-10-05 00:00:00+05:30,41.6,41.6,39.9,40.25,3263
2021-10-06 00:00:00+05:30,39,41,38.35,40.8,5625
2021-10-07 00:00:00+05:30,40.8,41,39.05,40.05,9555
2021-10-08 00:00:00+05:30,38.25,41,38.05,38.45,6208
