date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,18.95,19.45,18.75,19.35,102419
2021-01-04 00:00:00+05:30,19.4,19.7,19.1,19.25,87102
2021-01-05 00:00:00+05:30,19.2,19.65,18.75,19.3,137795
2021-01-06 00:00:00+05:30,19.85,19.85,18.6,19.05,155012
2021-01-07 00:00:00+05:30,18.65,19.55,18.65,19.35,80349
2021-01-08 00:00:00+05:30,19.4,19.85,19.25,19.4,120758
2021-01-11 00:00:00+05:30,19.8,20.35,19.2,20.35,273729
2021-01-12 00:00:00+05:30,21.25,21.3,20.55,21.3,278896
2021-01-13 00:00:00+05:30,22.05,22.05,20.3,20.5,239941
2021-01-14 00:00:00+05:30,21.05,21.25,20,20.95,102704
2021-01-15 00:00:00+05:30,21.3,21.3,19.9,20,117384
2021-01-18 00:00:00+05:30,19.9,19.9,19.05,19.2,131356
2021-01-19 00:00:00+05:30,19.3,19.85,18.7,19.15,99580
2021-01-20 00:00:00+05:30,19.55,20.05,19.15,20.05,100573
2021-01-21 00:00:00+05:30,20.75,20.75,19.55,19.75,89599
2021-01-22 00:00:00+05:30,20,20.35,18.75,19.3,157297
2021-01-25 00:00:00+05:30,20,20,18.8,18.95,37235
2021-01-27 00:00:00+05:30,19.1,19.35,18.45,18.9,80251
2021-01-28 00:00:00+05:30,18.85,19.3,18.7,18.9,40404
2021-01-29 00:00:00+05:30,19.45,19.45,18.65,18.75,37123
2021-02-01 00:00:00+05:30,19.3,19.3,18.8,19.2,37859
2021-02-02 00:00:00+05:30,19.95,19.95,18.65,18.75,127609
2021-02-03 00:00:00+05:30,18.75,19.7,18.55,19.7,159634
2021-02-04 00:00:00+05:30,19.95,20.65,19.75,20.65,184591
2021-02-05 00:00:00+05:30,20.95,21.6,19.65,19.75,186056
2021-02-08 00:00:00+05:30,20.15,20.25,19.3,19.75,84871
2021-02-09 00:00:00+05:30,20.1,20.15,19.45,19.65,66986
2021-02-10 00:00:00+05:30,19.3,20.2,19,19.2,78950
2021-02-11 00:00:00+05:30,19.2,19.75,19.05,19.35,99951
2021-02-12 00:00:00+05:30,19.6,20.1,19.15,19.95,79662
2021-02-15 00:00:00+05:30,20.75,20.95,20,20.45,188908
2021-02-16 00:00:00+05:30,20.4,21,19.85,20.1,138468
2021-02-17 00:00:00+05:30,20.1,20.4,19.25,19.55,82185
2021-02-18 00:00:00+05:30,19.35,20.5,19.25,20.1,121894
2021-02-19 00:00:00+05:30,20.2,20.4,19.5,19.65,111650
2021-02-22 00:00:00+05:30,19.9,19.9,19.25,19.45,44825
2021-02-23 00:00:00+05:30,19.3,19.9,19.25,19.3,45013
2021-02-24 00:00:00+05:30,19.3,19.65,18.6,19.3,34680
2021-02-25 00:00:00+05:30,19.35,19.9,19.25,19.7,62739
2021-02-26 00:00:00+05:30,19.3,19.9,19.2,19.3,72689
2021-03-01 00:00:00+05:30,19.4,19.9,19.05,19.2,125264
2021-03-02 00:00:00+05:30,19.25,19.55,18.7,19,122154
2021-03-03 00:00:00+05:30,19.2,19.55,19,19.3,117967
2021-03-04 00:00:00+05:30,19.3,19.85,18.8,19.75,251709
2021-03-05 00:00:00+05:30,19.9,19.9,19.3,19.4,70775
2021-03-08 00:00:00+05:30,19.4,19.5,18.9,19,108501
2021-03-09 00:00:00+05:30,19.25,19.3,18.7,18.75,87322
2021-03-10 00:00:00+05:30,19.2,19.2,18.3,18.6,146222
2021-03-12 00:00:00+05:30,18.7,19.1,18.5,18.6,94131
