date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,2.75,2.8,2.75,2.8,1490
2021-01-04 00:00:00+05:30,2.9,2.9,2.9,2.9,1671
2021-01-05 00:00:00+05:30,3,3,3,3,2212
2021-01-06 00:00:00+05:30,3.15,3.15,3.15,3.15,2886
2021-01-07 00:00:00+05:30,3.3,3.3,3.3,3.3,2956
2021-01-08 00:00:00+05:30,3.45,3.45,3.45,3.45,5184
2021-01-11 00:00:00+05:30,3.6,3.6,3.6,3.6,5182
2021-01-12 00:00:00+05:30,3.75,3.75,3.75,3.75,11440
2021-01-13 00:00:00+05:30,3.9,3.9,3.9,3.9,129
2021-01-14 00:00:00+05:30,4.05,4.05,3.75,4.05,74426
2021-01-15 00:00:00+05:30,4.2,4.25,3.9,4.25,91368
2021-01-18 00:00:00+05:30,4.3,4.45,4.05,4.45,55946
2021-01-19 00:00:00+05:30,4.65,4.65,4.5,4.65,47339
2021-01-20 00:00:00+05:30,4.85,4.85,4.85,4.85,10789
2021-01-21 00:00:00+05:30,5.05,5.05,5,5.05,58203
2021-01-22 00:00:00+05:30,5.25,5.3,5.25,5.3,3301
2021-01-25 00:00:00+05:30,5.55,5.55,5.55,5.55,9360
2021-01-27 00:00:00+05:30,5.8,5.8,5.55,5.8,55563
2021-01-28 00:00:00+05:30,6.05,6.05,6.05,6.05,27576
2021-01-29 00:00:00+05:30,6.35,6.35,6.35,6.35,3458
2021-02-01 00:00:00+05:30,6.65,6.65,6.65,6.65,9015
2021-02-02 00:00:00+05:30,6.95,6.95,6.95,6.95,4867
2021-02-03 00:00:00+05:30,7.25,7.25,7.25,7.25,15814
2021-02-04 00:00:00+05:30,7.6,7.6,7.6,7.6,9159
2021-02-05 00:00:00+05:30,7.95,7.95,7.25,7.25,135328
2021-02-08 00:00:00+05:30,6.9,6.9,6.9,6.9,23137
2021-02-09 00:00:00+05:30,6.6,6.6,6.6,6.6,7607
2021-02-10 00:00:00+05:30,6.3,6.3,6.3,6.3,5384
2021-02-11 00:00:00+05:30,6,6,6,6,8173
2021-02-12 00:00:00+05:30,5.7,5.7,5.7,5.7,3172
2021-02-15 00:00:00+05:30,5.45,5.45,5.45,5.45,18747
2021-02-16 00:00:00+05:30,5.2,5.2,5.2,5.2,4389
2021-02-17 00:00:00+05:30,4.95,4.95,4.95,4.95,8208
2021-02-18 00:00:00+05:30,4.75,4.75,4.75,4.75,5136
2021-02-19 00:00:00+05:30,4.55,4.55,4.55,4.55,7052
2021-02-22 00:00:00+05:30,4.35,4.35,4.35,4.35,7026
2021-02-23 00:00:00+05:30,4.15,4.15,4.15,4.15,12412
2021-02-24 00:00:00+05:30,3.95,3.95,3.95,3.95,5093
2021-02-25 00:00:00+05:30,3.8,3.8,3.8,3.8,16739
2021-02-26 00:00:00+05:30,3.65,3.65,3.65,3.65,3051
2021-03-01 00:00:00+05:30,3.5,3.5,3.5,3.5,8026
2021-03-02 00:00:00+05:30,3.35,3.4,3.35,3.35,21206
2021-03-03 00:00:00+05:30,3.2,3.2,3.2,3.2,13249
2021-03-04 00:00:00+05:30,3.05,3.05,3.05,3.05,12318
2021-03-05 00:00:00+05:30,2.9,3.2,2.9,3.2,134023
2021-03-08 00:00:00+05:30,3.35,3.35,3.35,3.35,8633
2021-03-09 00:00:00+05:30,3.5,3.5,3.5,3.5,18924
2021-03-10 00:00:00+05:30,3.65,3.65,3.65,3.65,1779
2021-03-12 00:00:00+05:30,3.8,3.8,3.8,3.8,20745
2021-03-15 00:00:00+05:30,3.95,3.95,3.95,3.95,15824
2021-03-16 00:00:00+05:30,4.1,4.1,4.1,4.1,4162
2021-03-17 00:00:00+05:30,4.3,4.3,3.9,4.3,109601
2021-03-18 00:00:00+05:30,4.5,4.5,4.5,4.5,9502
2021-03-19 00:00:00+05:30,4.7,4.7,4.3,4.3,62523
2021-03-22 00:00:00+05:30,4.1,4.1,4.1,4.1,11234
2021-03-23 00:00:00+05:30,3.9,3.9,3.9,3.9,17111
2021-03-24 00:00:00+05:30,3.75,3.75,3.75,3.75,6219
2021-03-25 00:00:00+05:30,3.6,3.6,3.6,3.6,4353
2021-03-26 00:00:00+05:30,3.45,3.75,3.45,3.5,232945
2021-03-30 00:00:00+05:30,3.5,3.65,3.35,3.35,29530
2021-03-31 00:00:00+05:30,3.2,3.5,3.2,3.4,18779
2021-04-01 00:00:00+05:30,3.55,3.55,3.4,3.55,14527
2021-04-05 00:00:00+05:30,3.45,3.7,3.4,3.4,25479
2021-04-06 00:00:00+05:30,3.55,3.55,3.3,3.35,11385
2021-04-07 00:00:00+05:30,3.5,3.5,3.25,3.4,22440
2021-04-08 00:00:00+05:30,3.55,3.55,3.25,3.4,19726
2021-04-09 00:00:00+05:30,3.55,3.55,3.25,3.25,19504
2021-04-12 00:00:00+05:30,3.15,3.35,3.1,3.25,5579
2021-04-13 00:00:00+05:30,3.2,3.4,3.1,3.4,13474
2021-04-15 00:00:00+05:30,3.4,3.55,3.25,3.5,11509
2021-04-16 00:00:00+05:30,3.6,3.6,3.35,3.35,9488
2021-04-19 00:00:00+05:30,3.35,3.45,3.2,3.2,20998
2021-04-20 00:00:00+05:30,3.1,3.35,3.05,3.05,20569
2021-04-22 00:00:00+05:30,2.95,3.2,2.95,3.2,25819
