date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,45.4,45.5,44.35,44.65,1779701
2021-01-04 00:00:00+05:30,44.75,45.55,43.6,44,2286553
2021-01-05 00:00:00+05:30,43.05,44.75,43.05,44.1,2746881
2021-01-06 00:00:00+05:30,44.3,44.6,43.05,43.25,2089386
2021-01-07 00:00:00+05:30,43.55,44.5,42.9,43.1,2063753
2021-01-08 00:00:00+05:30,43.5,44.45,42.75,42.85,2725919
2021-01-11 00:00:00+05:30,43.3,43.3,40.75,41.3,3975891
2021-01-12 00:00:00+05:30,40.65,43.35,40.65,41.65,3147556
2021-01-13 00:00:00+05:30,42,42.5,40.8,41.1,2080906
2021-01-14 00:00:00+05:30,41,43.15,41,43.15,4155494
2021-01-15 00:00:00+05:30,43.15,44.5,42.8,43.65,3003094
2021-01-18 00:00:00+05:30,43.2,43.5,41.5,42,1926813
2021-01-19 00:00:00+05:30,42.55,43,41.1,41.4,1175299
2021-01-20 00:00:00+05:30,41.45,43.45,40.75,43.15,4316767
2021-01-21 00:00:00+05:30,43.5,44.25,41.45,41.75,2184169
2021-01-22 00:00:00+05:30,41.75,42.25,39.7,39.7,2494028
2021-01-25 00:00:00+05:30,40,41.45,37.75,39.75,3810099
2021-01-27 00:00:00+05:30,39.45,39.9,38.7,39.3,3679372
2021-01-28 00:00:00+05:30,39,40.5,38.15,39.7,6394119
2021-01-29 00:00:00+05:30,40.4,40.8,39.55,39.75,932607
2021-02-01 00:00:00+05:30,39.85,41.15,39.25,40.45,2984072
2021-02-02 00:00:00+05:30,40.6,41.75,40.3,41,2151119
2021-02-03 00:00:00+05:30,41.6,43.05,40.85,43.05,5169824
2021-02-04 00:00:00+05:30,43.7,44.6,43.15,43.5,5175451
2021-02-05 00:00:00+05:30,44.3,44.3,41.95,42.6,2137183
2021-02-08 00:00:00+05:30,44.7,44.7,44.7,44.7,2014827
2021-02-09 00:00:00+05:30,46.9,46.9,46.9,46.9,14218083
2021-02-10 00:00:00+05:30,46.9,46.9,44.6,45.25,6436704
2021-02-11 00:00:00+05:30,45.25,46.4,44.1,46,3673653
2021-02-12 00:00:00+05:30,45.95,46.8,44,44.5,3347971
2021-02-15 00:00:00+05:30,45,46.2,44.65,45.7,3233054
2021-02-16 00:00:00+05:30,46.4,47.95,45.75,46.65,6916381
2021-02-17 00:00:00+05:30,46.65,48,46.25,47.7,4492202
2021-02-18 00:00:00+05:30,48.1,50.05,47.8,50.05,5705181
2021-02-19 00:00:00+05:30,51.4,52.55,48.15,52.1,20999935
2021-02-22 00:00:00+05:30,54,54.7,53.65,54.7,2949952
2021-02-23 00:00:00+05:30,57.4,57.4,54.3,57.35,15118108
2021-02-24 00:00:00+05:30,57.4,58.4,54.5,54.8,6440552
2021-02-25 00:00:00+05:30,55.6,56.8,53.85,56.45,4227198
2021-02-26 00:00:00+05:30,55.9,57.75,55.2,56.45,5915952
2021-03-01 00:00:00+05:30,58,58,56.45,56.85,2849740
2021-03-02 00:00:00+05:30,57.95,58,56.85,57.5,2112674
2021-03-03 00:00:00+05:30,58,60.35,57.8,60.3,7063261
2021-03-04 00:00:00+05:30,58.7,63.3,58.3,63.3,7951361
2021-03-05 00:00:00+05:30,64,66.45,60.6,61.7,9065279
2021-03-08 00:00:00+05:30,63,64.45,61.5,62.15,3659592
2021-03-09 00:00:00+05:30,63.5,64.05,59.7,61.85,3043058
2021-03-10 00:00:00+05:30,62.9,62.9,60.65,61.5,2218263
2021-03-12 00:00:00+05:30,62,62.95,60.7,61.6,1929639
2021-03-15 00:00:00+05:30,62.1,62.45,59.9,60.3,2964718
2021-03-16 00:00:00+05:30,61,63.3,60.7,62.95,3227599
2021-03-17 00:00:00+05:30,63.9,63.9,59.85,60.2,2938199
2021-03-18 00:00:00+05:30,61.45,61.5,57.2,57.55,4026894
2021-03-19 00:00:00+05:30,54.7,59.9,54.7,58.95,15333373
2021-03-22 00:00:00+05:30,61.4,61.85,59.55,61.85,3119312
2021-03-23 00:00:00+05:30,63,64.9,63,64.9,1832572
2021-03-24 00:00:00+05:30,68.1,68.1,65.7,68,10503499
2021-03-25 00:00:00+05:30,69,70.2,65.25,67.1,5313538
2021-03-26 00:00:00+05:30,67.4,68.9,65.4,67.9,4090105
2021-03-30 00:00:00+05:30,68.8,69.45,64.55,66.3,2663043
2021-03-31 00:00:00+05:30,66.5,67.95,65.6,66.9,1101415
2021-04-01 00:00:00+05:30,68.15,69.6,66.75,68.75,2339008
