date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,3.4,3.4,3.4,3.4,28422
2021-01-04 00:00:00+05:30,3.55,3.55,3.5,3.55,70791
2021-01-05 00:00:00+05:30,3.65,3.7,3.4,3.7,94964
2021-01-06 00:00:00+05:30,3.85,3.85,3.85,3.85,24701
2021-01-07 00:00:00+05:30,4,4,3.85,4,2264699
2021-01-08 00:00:00+05:30,4.2,4.2,4.2,4.2,21502
2021-01-11 00:00:00+05:30,4.4,4.4,4.4,4.4,14518
2021-01-12 00:00:00+05:30,4.6,4.6,4.6,4.6,34650
2021-01-13 00:00:00+05:30,4.8,4.8,4.8,4.8,13268
2021-01-14 00:00:00+05:30,5,5,4.6,5,78790
2021-01-15 00:00:00+05:30,5,5,4.75,4.75,22383
2021-01-18 00:00:00+05:30,4.55,4.75,4.55,4.6,93069
2021-01-19 00:00:00+05:30,4.55,4.8,4.4,4.8,46887
2021-01-20 00:00:00+05:30,5,5,5,5,9490
2021-01-21 00:00:00+05:30,5.25,5.25,5.25,5.25,10060
2021-01-22 00:00:00+05:30,5.4,5.45,5,5,60175
2021-01-25 00:00:00+05:30,4.75,4.75,4.75,4.75,5969
2021-01-27 00:00:00+05:30,4.7,4.7,4.55,4.55,8440
2021-01-28 00:00:00+05:30,4.35,4.35,4.35,4.35,2063
2021-01-29 00:00:00+05:30,4.35,4.55,4.15,4.45,31343
2021-02-01 00:00:00+05:30,4.45,4.65,4.25,4.45,23592
2021-02-02 00:00:00+05:30,4.45,4.5,4.25,4.45,38496
2021-02-03 00:00:00+05:30,4.55,4.6,4.25,4.5,45419
2021-02-04 00:00:00+05:30,4.6,4.6,4.4,4.55,18049
2021-02-05 00:00:00+05:30,4.55,4.75,4.35,4.55,310462
2021-02-08 00:00:00+05:30,4.75,4.75,4.6,4.75,35266
2021-02-09 00:00:00+05:30,4.75,4.9,4.55,4.7,12303
2021-02-10 00:00:00+05:30,4.9,4.9,4.5,4.65,11952
2021-02-11 00:00:00+05:30,4.6,4.6,4.45,4.45,6691
