date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,9.25,10.65,9.2,10.65,454813
2021-01-04 00:00:00+05:30,12.05,12.75,12.05,12.75,225214
2021-01-05 00:00:00+05:30,13.95,14,13.1,14,551294
2021-01-06 00:00:00+05:30,13.95,14.7,13.3,13.3,1357273
2021-01-07 00:00:00+05:30,12.65,12.65,12.65,12.65,122549
2021-01-08 00:00:00+05:30,12.15,12.5,12.05,12.05,222755
2021-01-11 00:00:00+05:30,11.6,12,11.45,11.45,138448
2021-01-12 00:00:00+05:30,10.9,11.2,10.9,10.9,161033
2021-01-13 00:00:00+05:30,10.5,11.4,10.5,11.4,197423
2021-01-14 00:00:00+05:30,11.4,11.95,10.85,11.75,115145
2021-01-15 00:00:00+05:30,12,12.2,11.2,11.2,105109
2021-01-18 00:00:00+05:30,10.65,10.95,10.65,10.65,60690
2021-01-19 00:00:00+05:30,10.5,11.15,10.15,11,82393
2021-01-20 00:00:00+05:30,11.45,11.45,10.8,11,22767
2021-01-21 00:00:00+05:30,10.95,11.4,10.6,10.8,47339
2021-01-22 00:00:00+05:30,10.35,10.95,10.3,10.4,40754
2021-01-25 00:00:00+05:30,9.9,10.7,9.9,9.9,42304
2021-01-27 00:00:00+05:30,10.35,10.35,9.45,9.5,47039
2021-01-28 00:00:00+05:30,9.7,9.9,9.05,9.6,37817
2021-01-29 00:00:00+05:30,9.8,9.9,9.6,9.75,27502
2021-02-01 00:00:00+05:30,9.9,10.2,9.8,10.1,46647
2021-02-02 00:00:00+05:30,10.3,10.55,9.9,10.15,36081
2021-02-03 00:00:00+05:30,10.1,10.6,9.8,9.95,28603
2021-02-04 00:00:00+05:30,9.8,10.35,9.55,9.75,37077
2021-02-05 00:00:00+05:30,9.75,9.75,9.3,9.55,37866
2021-02-08 00:00:00+05:30,10,10,9.3,9.4,25227
2021-02-09 00:00:00+05:30,9.6,9.7,8.95,9,41595
2021-02-10 00:00:00+05:30,9.3,9.4,8.7,8.95,24384
2021-02-11 00:00:00+05:30,9.35,9.35,8.55,8.95,41324
2021-02-12 00:00:00+05:30,9.35,9.35,8.55,8.85,42414
2021-02-15 00:00:00+05:30,9.2,9.2,8.55,8.7,40607
2021-02-16 00:00:00+05:30,8.55,9.05,8.4,8.8,18113
2021-02-17 00:00:00+05:30,8.9,8.9,8.4,8.7,23945
2021-02-18 00:00:00+05:30,9.1,9.1,8.45,8.95,62094
2021-02-19 00:00:00+05:30,9,9,8.55,8.65,26839
2021-02-22 00:00:00+05:30,8.85,9,8.5,8.55,28777
2021-02-23 00:00:00+05:30,8.5,8.95,8.5,8.8,12333
2021-02-24 00:00:00+05:30,9.2,9.2,8.6,8.7,13370
2021-02-25 00:00:00+05:30,8.55,8.85,8.35,8.45,46840
2021-02-26 00:00:00+05:30,8.8,8.8,8.4,8.55,39191
2021-03-01 00:00:00+05:30,8.7,8.95,8.6,8.75,22217
2021-03-02 00:00:00+05:30,8.9,8.95,8.65,8.8,38762
2021-03-03 00:00:00+05:30,9.05,9.05,8.4,8.75,44304
2021-03-04 00:00:00+05:30,8.65,9.15,8.55,9,18928
2021-03-05 00:00:00+05:30,9,9.2,8.85,8.95,18562
2021-03-08 00:00:00+05:30,8.95,9.25,8.75,9,20266
2021-03-09 00:00:00+05:30,9.2,9.25,8.7,8.9,22824
2021-03-10 00:00:00+05:30,9.1,9.15,8.75,8.9,43752
2021-03-12 00:00:00+05:30,8.9,9.3,8.9,9.3,60795
2021-03-15 00:00:00+05:30,9.75,9.75,9.5,9.75,45232
2021-03-16 00:00:00+05:30,10.15,10.2,9.75,10.2,107141
2021-03-17 00:00:00+05:30,10.7,10.7,9.7,10.6,104969
2021-03-18 00:00:00+05:30,10.85,11.1,10.1,10.1,55832
2021-03-19 00:00:00+05:30,10.3,10.35,9.6,9.8,35396
2021-03-22 00:00:00+05:30,9.6,10.25,9.35,9.5,62186
2021-03-23 00:00:00+05:30,9.35,9.9,9.2,9.65,27770
2021-03-24 00:00:00+05:30,9.9,9.9,9.25,9.35,32461
2021-03-25 00:00:00+05:30,9.2,9.75,9,9.25,39222
2021-03-26 00:00:00+05:30,9.5,9.55,8.8,9.25,21174
2021-03-30 00:00:00+05:30,9.4,9.5,8.85,9.25,40026
2021-03-31 00:00:00+05:30,9.45,9.45,9.05,9.15,8707
2021-04-01 00:00:00+05:30,9,9.4,9,9.15,7996
2021-04-05 00:00:00+05:30,9.3,9.5,8.7,8.8,30484
2021-04-06 00:00:00+05:30,8.9,9.2,8.6,8.95,13177
2021-04-07 00:00:00+05:30,9.15,9.2,8.65,8.95,12516
2021-04-08 00:00:00+05:30,9,9.35,8.7,9.3,19371
2021-04-09 00:00:00+05:30,9.45,9.65,9.2,9.6,41051
2021-04-12 00:00:00+05:30,9.6,9.6,9.15,9.15,14202
2021-04-13 00:00:00+05:30,9,9,8.7,8.85,21216
2021-04-15 00:00:00+05:30,8.45,9.25,8.45,8.75,15071
2021-04-16 00:00:00+05:30,9,9.15,8.4,9,18309
2021-04-19 00:00:00+05:30,8.9,9,8.55,8.65,27776
2021-04-20 00:00:00+05:30,8.55,8.8,8.25,8.65,17161
2021-04-22 00:00:00+05:30,8.75,8.85,8.25,8.7,13937
2021-04-23 00:00:00+05:30,8.5,8.8,8.45,8.5,9868
2021-04-26 00:00:00+05:30,8.5,8.75,8.25,8.45,20045
2021-04-27 00:00:00+05:30,8.25,8.85,8.25,8.75,27675
2021-04-28 00:00:00+05:30,8.75,8.85,8.55,8.75,25237
2021-04-29 00:00:00+05:30,8.9,8.9,8.35,8.45,34689
2021-04-30 00:00:00+05:30,8.65,8.8,8.2,8.65,18622
2021-05-03 00:00:00+05:30,8.7,8.85,8.5,8.7,20521
2021-05-04 00:00:00+05:30,8.9,8.95,8.65,8.7,39205
2021-05-05 00:00:00+05:30,8.6,9.1,8.6,9.1,71491
2021-05-06 00:00:00+05:30,9.35,9.55,9.25,9.45,81738
2021-05-07 00:00:00+05:30,9.85,9.9,9.2,9.3,59177
2021-05-10 00:00:00+05:30,9.6,9.6,9.15,9.2,74222
2021-05-11 00:00:00+05:30,9.25,9.4,9.1,9.3,53460
2021-05-12 00:00:00+05:30,9.5,9.5,9.05,9.4,70692
2021-05-14 00:00:00+05:30,9.2,9.6,8.95,9.35,41042
2021-05-17 00:00:00+05:30,9.7,9.7,8.95,9.15,39256
2021-05-18 00:00:00+05:30,9.45,9.6,9,9.6,43363
2021-05-19 00:00:00+05:30,9.8,9.8,9.45,9.7,42327
2021-05-20 00:00:00+05:30,9.8,10.15,9.6,9.9,73021
2021-05-21 00:00:00+05:30,10.3,10.3,9.7,9.9,64796
2021-05-24 00:00:00+05:30,10.1,10.15,9.75,9.9,34378
2021-05-25 00:00:00+05:30,9.75,10.15,9.6,9.85,50798
2021-05-26 00:00:00+05:30,10.15,10.3,10,10.3,39584
2021-05-27 00:00:00+05:30,10.8,10.8,10.3,10.65,80540
2021-05-28 00:00:00+05:30,10.85,11.1,10.2,10.35,76451
2021-05-31 00:00:00+05:30,10.8,10.8,10.2,10.35,32312
2021-06-01 00:00:00+05:30,10.55,10.55,10,10.1,46957
2021-06-02 00:00:00+05:30,10.45,10.6,9.95,10.25,29831
2021-06-03 00:00:00+05:30,10.3,10.4,10.15,10.25,50683
2021-06-04 00:00:00+05:30,10.2,10.6,10.2,10.25,44624
2021-06-07 00:00:00+05:30,10.4,11.25,10,11.25,226247
2021-06-08 00:00:00+05:30,12.3,12.3,11,12.2,291630
2021-06-09 00:00:00+05:30,12.55,13.4,12.2,12.8,469299
2021-06-10 00:00:00+05:30,13.3,13.3,12.5,12.65,182926
2021-06-11 00:00:00+05:30,12.9,12.9,12.05,12.15,133445
2021-06-14 00:00:00+05:30,12.5,12.5,11.55,11.85,98026
2021-06-15 00:00:00+05:30,12.15,12.35,12,12.2,106443
2021-06-16 00:00:00+05:30,12.1,12.75,11.75,12.15,88115
2021-06-17 00:00:00+05:30,12.3,12.5,11.9,11.95,62836
2021-06-18 00:00:00+05:30,12.3,12.3,11.4,11.55,109380
2021-06-21 00:00:00+05:30,11.45,12.1,11.45,11.9,62291
2021-06-22 00:00:00+05:30,12.25,12.35,11.85,12.05,80751
2021-06-23 00:00:00+05:30,12.4,12.4,11.75,11.85,77633
2021-06-24 00:00:00+05:30,12.35,12.35,11.65,11.85,68871
2021-06-25 00:00:00+05:30,12.2,12.3,11.7,11.8,46131
2021-06-28 00:00:00+05:30,12.15,12.25,11.6,11.85,97222
2021-06-29 00:00:00+05:30,12.15,12.4,12,12.05,93008
2021-06-30 00:00:00+05:30,12.45,12.65,12.1,12.65,128414
2021-07-01 00:00:00+05:30,13,13.2,12.2,12.3,111703
2021-07-02 00:00:00+05:30,12.75,12.75,12.3,12.6,61409
2021-07-05 00:00:00+05:30,12.9,12.9,12.05,12.35,109138
2021-07-06 00:00:00+05:30,12.75,12.95,12.5,12.65,145319
2021-07-07 00:00:00+05:30,13.2,13.2,12.2,12.25,131796
2021-07-08 00:00:00+05:30,12.4,12.8,12.2,12.35,121253
2021-07-09 00:00:00+05:30,12.6,12.7,12,12.6,86974
2021-07-12 00:00:00+05:30,13,13.2,12.65,13,115926
2021-07-13 00:00:00+05:30,13,13.5,12.5,12.6,114628
2021-07-14 00:00:00+05:30,12.6,13.2,12.55,13.2,134664
2021-07-15 00:00:00+05:30,13.8,13.85,13.25,13.85,132419
2021-07-16 00:00:00+05:30,14.35,14.4,13.2,13.2,203730
2021-07-19 00:00:00+05:30,13.45,13.85,13.4,13.85,259930
2021-07-20 00:00:00+05:30,14.45,14.5,13.25,14.5,523113
2021-07-22 00:00:00+05:30,14.95,15.2,14.6,15.2,408182
2021-07-23 00:00:00+05:30,15,15.25,14.45,14.45,113925
2021-07-26 00:00:00+05:30,14.15,14.35,13.75,13.75,132750
2021-07-27 00:00:00+05:30,13.7,13.75,13.1,13.15,101930
2021-07-28 00:00:00+05:30,13.15,13.8,12.5,12.7,174038
2021-07-29 00:00:00+05:30,12.7,12.75,12.2,12.3,97225
