date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,54.3,55.4,53.8,54.15,52006
2021-01-04 00:00:00+05:30,54.6,56.5,54,54.7,70852
2021-01-05 00:00:00+05:30,54.75,65.6,54.2,65.6,1163047
2021-01-06 00:00:00+05:30,69.65,69.65,56.5,57.3,1845833
2021-01-07 00:00:00+05:30,58.1,61.9,52.1,53,1229915
2021-01-08 00:00:00+05:30,53.5,55.8,52.3,52.65,692020
2021-01-11 00:00:00+05:30,52.7,55.4,49.1,49.55,704733
2021-01-12 00:00:00+05:30,50,50.2,46.5,47.75,443856
2021-01-13 00:00:00+05:30,48,53.65,48,48.85,883407
2021-01-14 00:00:00+05:30,49.25,49.95,47.75,48.4,185471
2021-01-15 00:00:00+05:30,48.3,48.3,45.1,46.1,286115
2021-01-18 00:00:00+05:30,46.35,48,45.2,45.75,307362
2021-01-19 00:00:00+05:30,46,47.4,46,46.5,84972
2021-01-20 00:00:00+05:30,46.7,47.35,45,45.4,96319
2021-01-21 00:00:00+05:30,47.5,49.7,44.1,44.5,683522
2021-01-22 00:00:00+05:30,44.7,45,40.9,43.1,134824
2021-01-25 00:00:00+05:30,43.5,43.8,40.2,41,126109
2021-01-27 00:00:00+05:30,40.8,43.1,39.9,41.85,260130
2021-01-28 00:00:00+05:30,41.85,42.8,40.9,42.45,60326
2021-01-29 00:00:00+05:30,42.85,42.85,40.8,41.9,83601
2021-02-01 00:00:00+05:30,42.3,46.5,42.25,45.3,381433
2021-02-02 00:00:00+05:30,45.5,46.5,44.2,45.35,93783
2021-02-03 00:00:00+05:30,45.7,47,45,46.8,156445
2021-02-04 00:00:00+05:30,46.9,48.9,46.5,48.5,172730
2021-02-05 00:00:00+05:30,48.5,49.5,47.1,48.3,164723
2021-02-08 00:00:00+05:30,48.7,50.9,47.6,50.45,294738
2021-02-09 00:00:00+05:30,50.4,50.55,48.9,49.1,105669
2021-02-10 00:00:00+05:30,49.1,51,48,50.3,195097
2021-02-11 00:00:00+05:30,50.4,51.6,49.05,51.15,251069
2021-02-12 00:00:00+05:30,51.85,56,51,55.35,877637
2021-02-15 00:00:00+05:30,54.15,55.9,52.9,53.7,399402
2021-02-16 00:00:00+05:30,53.9,55.5,52.8,54.35,313715
2021-02-17 00:00:00+05:30,54.4,55,51.55,52.6,157665
2021-02-18 00:00:00+05:30,53,54.4,51.8,52.15,181040
2021-02-19 00:00:00+05:30,52.15,53.8,50.2,50.9,210070
2021-02-22 00:00:00+05:30,51.65,52.9,49.05,51.55,132441
2021-02-23 00:00:00+05:30,51.1,52.5,50.5,51.8,179604
2021-02-24 00:00:00+05:30,51.85,52.8,50.3,51.6,106977
2021-02-25 00:00:00+05:30,51.65,53,51.55,52.4,179053
2021-02-26 00:00:00+05:30,51.6,52.3,50.1,50.45,138671
2021-03-01 00:00:00+05:30,51.05,54,50.5,52.95,368943
2021-03-02 00:00:00+05:30,53.25,55,52.3,54.15,211243
2021-03-03 00:00:00+05:30,54.8,56,53.6,55.25,402282
2021-03-04 00:00:00+05:30,55.3,56.8,55.1,55.9,339139
2021-03-05 00:00:00+05:30,55.7,57.3,52.35,53.1,192102
2021-03-08 00:00:00+05:30,54.85,56.9,54.3,55.9,285103
2021-03-09 00:00:00+05:30,56,57.8,54.75,57.05,518708
2021-03-10 00:00:00+05:30,57.65,58.25,55.8,56.2,179615
2021-03-12 00:00:00+05:30,57,57.25,55.15,56.15,202297
2021-03-15 00:00:00+05:30,56.95,57.85,56,57.2,196605
2021-03-16 00:00:00+05:30,57.1,60.5,56.3,59.1,507114
2021-03-17 00:00:00+05:30,58.95,60.35,57.15,57.45,102904
2021-03-18 00:00:00+05:30,58,59.4,56.3,56.7,147391
2021-03-19 00:00:00+05:30,56.7,56.7,53.45,54.45,109992
2021-03-22 00:00:00+05:30,55,58.85,54.5,57.75,220729
2021-03-23 00:00:00+05:30,59,59.25,53.55,54.65,362415
2021-03-24 00:00:00+05:30,54.1,56.6,53.05,53.7,150510
2021-03-25 00:00:00+05:30,53.7,54.3,48,50.35,120179
2021-03-26 00:00:00+05:30,51.6,53.8,51.2,52.95,76268
2021-03-30 00:00:00+05:30,53.65,53.8,52.05,52.55,48441
2021-03-31 00:00:00+05:30,53.5,53.5,51.75,52.3,19816
2021-04-01 00:00:00+05:30,52.6,54.5,52.55,53.55,53656
2021-04-05 00:00:00+05:30,53.55,54.8,50.5,50.8,76609
2021-04-06 00:00:00+05:30,51.25,53.4,50.75,51.3,51978
2021-04-07 00:00:00+05:30,51.75,51.9,50.6,51.1,117887
2021-04-08 00:00:00+05:30,51.7,52.25,50.5,50.9,47961
2021-04-09 00:00:00+05:30,51.4,55.25,51.4,53.05,305620
2021-04-12 00:00:00+05:30,55,61.5,52.55,53.35,734954
2021-04-13 00:00:00+05:30,53.5,59.3,53.5,54.7,472358
2021-04-15 00:00:00+05:30,54.7,60.9,54.7,58.5,1043062
2021-04-16 00:00:00+05:30,59.4,62.65,57.15,57.9,856004
2021-04-19 00:00:00+05:30,59,62.8,53.9,60.15,1048914
2021-04-20 00:00:00+05:30,62,67.95,61.05,65.7,1487998
2021-04-22 00:00:00+05:30,65.7,69.75,64.05,64.75,408940
2021-04-23 00:00:00+05:30,64.9,66.45,62.1,62.8,185523
2021-04-26 00:00:00+05:30,63.2,64.6,61.8,62.05,78286
2021-04-27 00:00:00+05:30,61.9,65.6,61.9,63.4,261052
2021-04-28 00:00:00+05:30,63.9,65.6,63.15,63.65,146063
2021-04-29 00:00:00+05:30,64.8,67.4,63.5,65.7,367369
2021-04-30 00:00:00+05:30,66,69.3,65.85,67.75,297408
2021-05-03 00:00:00+05:30,69.5,76.4,69,71.45,1132628
2021-05-04 00:00:00+05:30,74.8,74.9,68.4,69.45,345858
2021-05-05 00:00:00+05:30,70.8,71.7,68.85,70.2,73970
2021-05-06 00:00:00+05:30,70.2,71.3,69.5,70.15,119711
2021-05-07 00:00:00+05:30,71.15,71.15,68.7,69.85,84076
2021-05-10 00:00:00+05:30,70.95,70.95,67.95,68.95,90763
2021-05-11 00:00:00+05:30,68,70,68,69.05,77522
2021-05-12 00:00:00+05:30,69.05,73.95,68.55,69.95,234993
2021-05-14 00:00:00+05:30,71,71,68,68.5,106148
2021-05-17 00:00:00+05:30,69.65,69.65,67.55,68.25,84197
2021-05-18 00:00:00+05:30,68.3,72.9,67.85,71.5,131281
2021-05-19 00:00:00+05:30,73,74.65,68.1,69.9,177968
2021-05-20 00:00:00+05:30,70.4,71,69.3,70.15,62315
2021-05-21 00:00:00+05:30,70.95,71.4,69.3,69.55,68314
2021-05-24 00:00:00+05:30,69,70.3,66.05,66.6,174119
2021-05-25 00:00:00+05:30,67.05,68.4,65.85,66.65,142036
2021-05-26 00:00:00+05:30,67.7,67.7,60,60.8,952476
2021-05-27 00:00:00+05:30,60.8,62.6,60,60.5,367514
2021-05-28 00:00:00+05:30,61.1,68.75,61.1,64.5,460076
2021-05-31 00:00:00+05:30,64.95,65.9,62.6,63.25,178266
2021-06-01 00:00:00+05:30,64.1,65.8,63.05,64.2,129519
2021-06-02 00:00:00+05:30,64.75,66.65,64.2,65.55,83152
2021-06-03 00:00:00+05:30,66.8,67.55,65.05,65.5,174988
2021-06-04 00:00:00+05:30,66,66.55,64.6,65.4,110478
2021-06-07 00:00:00+05:30,66,69.5,65.4,69.15,275265
2021-06-08 00:00:00+05:30,68.9,72,68.85,70.6,180794
2021-06-09 00:00:00+05:30,71.75,72,66.8,68,187855
2021-06-10 00:00:00+05:30,67.2,67.25,62.2,66.15,230290
2021-06-11 00:00:00+05:30,67,68.6,65.8,66.1,84873
2021-06-14 00:00:00+05:30,65.05,69,64.35,68.25,147602
2021-06-15 00:00:00+05:30,69,70,67.8,68.55,99793
2021-06-16 00:00:00+05:30,68.95,69.4,66,66.35,126341
2021-06-17 00:00:00+05:30,66.5,68.4,65.45,66.2,62722
2021-06-18 00:00:00+05:30,67.45,67.45,62.2,64.9,74057
2021-06-21 00:00:00+05:30,64.95,64.95,60.6,64,64489
2021-06-22 00:00:00+05:30,65.5,68.3,64.7,65.3,117401
2021-06-23 00:00:00+05:30,68,75.7,67.05,70.25,1424762
2021-06-24 00:00:00+05:30,70.7,72.65,67.15,67.5,370561
2021-06-25 00:00:00+05:30,67.55,68.4,66,66.1,159521
2021-06-28 00:00:00+05:30,67.6,68.5,65.55,66.1,339981
2021-06-29 00:00:00+05:30,66.9,66.9,65.4,66.05,100953
2021-06-30 00:00:00+05:30,66.35,69,65.7,68,293296
2021-07-01 00:00:00+05:30,69,70.4,67.3,69.9,266850
2021-07-02 00:00:00+05:30,70,70.75,67.8,69.8,381601
2021-07-05 00:00:00+05:30,69.95,69.95,67.15,67.5,107403
2021-07-06 00:00:00+05:30,67.95,68.9,67.5,67.7,119340
2021-07-07 00:00:00+05:30,68,69.85,66.6,67,69872
2021-07-08 00:00:00+05:30,67.45,68.3,66.25,66.5,69763
2021-07-09 00:00:00+05:30,67,67.4,65.55,65.95,76664
2021-07-12 00:00:00+05:30,66.85,66.9,66.05,66.15,52156
2021-07-13 00:00:00+05:30,66.3,70.1,66.25,68.4,271587
2021-07-14 00:00:00+05:30,68.9,71.9,68.9,69.85,295484
2021-07-15 00:00:00+05:30,70.5,78.75,70.5,73.3,1075737
2021-07-16 00:00:00+05:30,74.5,79.75,74.35,76.15,859405
2021-07-19 00:00:00+05:30,74.8,82.6,73.7,79.5,803819
2021-07-20 00:00:00+05:30,80.1,81.95,74,76.4,481393
2021-07-22 00:00:00+05:30,77.05,87.4,77.05,79.65,1770792
2021-07-23 00:00:00+05:30,80.75,82.55,77.7,78.2,249032
2021-07-26 00:00:00+05:30,78.5,82.85,76.3,79.4,468946
2021-07-27 00:00:00+05:30,80.75,81.2,77,77.45,141028
2021-07-28 00:00:00+05:30,77.55,77.55,74.75,74.95,151727
2021-07-29 00:00:00+05:30,75.25,77.6,74.95,76,74407
2021-07-30 00:00:00+05:30,76,76.55,73.6,74.15,79166
2021-08-02 00:00:00+05:30,74.9,75.7,70.55,71.3,236764
2021-08-03 00:00:00+05:30,71.7,72.5,66.75,67.55,413438
2021-08-04 00:00:00+05:30,68.1,75,67.95,68.65,428042
2021-08-05 00:00:00+05:30,68.75,73.95,68.1,71.2,247163
2021-08-06 00:00:00+05:30,71.5,72.5,70,70.7,161992
2021-08-09 00:00:00+05:30,70.8,72.7,68.6,69.35,118420
2021-08-10 00:00:00+05:30,69.65,71.3,66.8,68.05,185015
2021-08-11 00:00:00+05:30,68,69.4,62.85,65,221522
2021-08-12 00:00:00+05:30,64.9,68,64.9,66.5,120303
2021-08-13 00:00:00+05:30,67.15,69.7,66.9,68.55,72049
2021-08-16 00:00:00+05:30,68,68.95,65.8,65.95,110667
2021-08-17 00:00:00+05:30,66.2,68,65,65.5,79801
2021-08-18 00:00:00+05:30,66,66.9,63.05,64.2,153934
2021-08-20 00:00:00+05:30,63,63.55,60,62.5,182114
2021-08-23 00:00:00+05:30,62.05,63.25,59.3,60.4,231628
2021-08-24 00:00:00+05:30,60.85,65.5,59,63.75,174876
2021-08-25 00:00:00+05:30,64.75,65.1,60.35,63.5,486724
2021-08-26 00:00:00+05:30,64.2,66.25,63.15,65.1,359784
2021-08-27 00:00:00+05:30,67.4,74,66.4,72,888655
2021-08-30 00:00:00+05:30,72.95,75.5,71.5,72.15,486781
2021-08-31 00:00:00+05:30,72.85,74.35,70.15,73,305445
2021-09-01 00:00:00+05:30,75.45,75.6,71.45,72.15,145883
2021-09-02 00:00:00+05:30,72.9,73.85,71.65,72.8,363714
2021-09-03 00:00:00+05:30,73.15,78.2,72.5,76.45,646533
2021-09-06 00:00:00+05:30,77.8,80.95,75.1,79.35,549248
2021-09-07 00:00:00+05:30,79,79.25,75.3,76.55,212677
2021-09-08 00:00:00+05:30,76.95,80.8,76.95,78.25,390950
2021-09-09 00:00:00+05:30,79,85.5,79,83,918991
2021-09-13 00:00:00+05:30,83.25,89.4,81.5,85.25,958656
2021-09-14 00:00:00+05:30,85.95,87.45,85.1,85.6,282023
2021-09-15 00:00:00+05:30,86.2,90.9,84.9,87.1,694031
2021-09-16 00:00:00+05:30,87.7,87.7,83.75,84.05,177510
2021-09-17 00:00:00+05:30,84.6,85.4,80.05,82.75,269338
2021-09-20 00:00:00+05:30,82,86.5,78.8,82.4,181271
2021-09-21 00:00:00+05:30,82.85,86.2,82.1,85.8,214471
2021-09-22 00:00:00+05:30,85.5,86.3,83.15,83.45,56771
2021-09-23 00:00:00+05:30,84.1,84.35,81.15,82.2,61570
2021-09-24 00:00:00+05:30,82.6,83.85,78.1,79.4,112858
2021-09-27 00:00:00+05:30,80,83.15,78.3,79.6,178561
2021-09-28 00:00:00+05:30,80,81.8,67.25,73.55,340847
2021-09-29 00:00:00+05:30,73.45,82.3,73.4,78.65,397391
2021-09-30 00:00:00+05:30,79.25,80.1,75,75.65,174683
2021-10-01 00:00:00+05:30,75.75,79.35,75.75,76.6,81396
2021-10-04 00:00:00+05:30,77.2,78.25,75.55,75.85,143178
2021-10-05 00:00:00+05:30,76.4,78.6,75.8,78.35,143758
2021-10-06 00:00:00+05:30,78.45,80.5,77.2,79.7,146661
2021-10-07 00:00:00+05:30,80.25,85.45,80,85,564460
2021-10-08 00:00:00+05:30,85.5,87.2,84.2,84.85,179975
2021-10-11 00:00:00+05:30,85.5,87.8,83.5,86.05,155008
2021-10-12 00:00:00+05:30,85.95,90.5,85,88.9,303786
2021-10-13 00:00:00+05:30,89.6,93.4,84.3,85.15,135008
2021-10-14 00:00:00+05:30,85.9,87.8,83,83.65,80632
2021-10-18 00:00:00+05:30,84.15,85,82.5,82.85,82334
2021-10-19 00:00:00+05:30,83.4,84.55,80.8,81.15,70184
2021-10-20 00:00:00+05:30,81.45,83,78.85,79.9,60636
2021-10-21 00:00:00+05:30,80.95,81.4,78.05,79.85,70063
2021-10-22 00:00:00+05:30,81,88.45,81,84.4,351104
2021-10-25 00:00:00+05:30,86.25,86.25,80.6,82,70630
2021-10-26 00:00:00+05:30,83.85,84.7,81.1,81.65,33503
2021-10-27 00:00:00+05:30,82,84,81.15,81.6,48168
2021-10-28 00:00:00+05:30,82.6,82.9,79.5,80.05,46461
2021-10-29 00:00:00+05:30,80.45,83.05,78.7,82.3,110896
2021-11-01 00:00:00+05:30,83.5,84.8,81,81.55,67951
2021-11-02 00:00:00+05:30,82.55,86.4,81.65,85.05,155819
2021-11-03 00:00:00+05:30,85.85,91,83.55,90.25,342099
2021-11-04 00:00:00+05:30,92.25,93.4,90,92.25,215606
2021-11-08 00:00:00+05:30,93.4,93.4,85.3,87,134185
2021-11-09 00:00:00+05:30,86.05,89,86.05,86.7,50095
2021-11-10 00:00:00+05:30,87.45,87.45,82.8,83.5,147285
2021-11-11 00:00:00+05:30,84.3,86.65,81.6,82.2,109021
2021-11-12 00:00:00+05:30,83.4,83.7,80.75,81.35,68914
2021-11-15 00:00:00+05:30,81.25,82.5,79,79.65,69545
2021-11-16 00:00:00+05:30,80,85.7,79.25,83.8,171766
2021-11-17 00:00:00+05:30,84.5,85.6,80.55,81.45,125358
2021-11-18 00:00:00+05:30,81.65,84.5,81.65,82.75,101151
2021-11-22 00:00:00+05:30,83.75,83.85,78.3,80.15,78841
2021-11-23 00:00:00+05:30,79.55,96.15,79.1,96.15,901773
2021-11-24 00:00:00+05:30,101.4,107.05,95.85,102.35,1322298
2021-11-25 00:00:00+05:30,102.9,112.4,102.7,110.35,622811
2021-11-26 00:00:00+05:30,110,114.2,101.25,107.75,534646
2021-11-29 00:00:00+05:30,110,113.2,104.1,107.15,275128
2021-11-30 00:00:00+05:30,108.7,109.75,98.95,100.65,241239
2021-12-01 00:00:00+05:30,101.5,110.7,101.5,110.7,428471
2021-12-02 00:00:00+05:30,116.2,116.2,116.2,116.2,49551
2021-12-03 00:00:00+05:30,122,122,122,122,60575
2021-12-06 00:00:00+05:30,128.1,128.1,128.1,128.1,23507
2021-12-07 00:00:00+05:30,134.5,134.5,134.5,134.5,66653
2021-12-08 00:00:00+05:30,141.2,141.2,141.2,141.2,27150
2021-12-09 00:00:00+05:30,148.25,148.25,134.15,148.25,672278
2021-12-10 00:00:00+05:30,144,152,140.85,140.85,184635
2021-12-13 00:00:00+05:30,133.85,140,133.85,133.85,40341
2021-12-14 00:00:00+05:30,127.2,140.5,127.2,139.9,136802
2021-12-15 00:00:00+05:30,139.8,140,132.95,133,111047
2021-12-16 00:00:00+05:30,132.85,132.85,126.35,126.35,117546
2021-12-17 00:00:00+05:30,121.45,123.9,120.05,120.5,81368
2021-12-20 00:00:00+05:30,115.15,120.5,114.5,114.5,71100
2021-12-21 00:00:00+05:30,118.65,120.2,112,120.2,34067
2021-12-22 00:00:00+05:30,123.45,126.2,123.45,126.2,28578
2021-12-23 00:00:00+05:30,131.35,132.5,121.25,122.55,75461
2021-12-24 00:00:00+05:30,125.7,125.7,118.5,121,34185
2021-12-27 00:00:00+05:30,120.05,124.95,115.6,123.7,32487
2021-12-28 00:00:00+05:30,123.7,126.95,123.6,123.85,36951
2021-12-29 00:00:00+05:30,125.75,125.75,118.2,119.45,36988
2021-12-30 00:00:00+05:30,116.25,121.65,116.25,117.95,42619
2021-12-31 00:00:00+05:30,117.95,119.9,116,118.15,29196
