date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,9.25,9.25,9.25,9.25,3968
2021-01-04 00:00:00+05:30,9.25,9.5,9.25,9.4,6646
2021-01-05 00:00:00+05:30,8.95,9.85,8.95,9.85,15997
2021-01-06 00:00:00+05:30,10.3,10.3,9.55,10.3,31182
2021-01-07 00:00:00+05:30,10.8,10.8,10.3,10.8,15633
2021-01-08 00:00:00+05:30,11.3,11.3,11.25,11.3,10802
2021-01-11 00:00:00+05:30,11.85,11.85,11.85,11.85,18661
2021-01-12 00:00:00+05:30,12.4,12.4,12.4,12.4,8446
2021-01-13 00:00:00+05:30,12.95,12.95,11.8,11.8,10025
2021-01-14 00:00:00+05:30,11.7,12,11.25,11.25,12305
2021-01-15 00:00:00+05:30,11.25,11.8,11.25,11.8,2010
2021-01-18 00:00:00+05:30,11.7,11.7,11.25,11.3,1000
2021-01-20 00:00:00+05:30,11.8,11.85,11,11,4200
2021-01-21 00:00:00+05:30,10.45,11.55,10.45,10.45,1200
2021-01-22 00:00:00+05:30,9.95,9.95,9.95,9.95,1100
2021-01-25 00:00:00+05:30,9.55,10,9.5,9.5,1060
2021-01-27 00:00:00+05:30,9.5,9.5,9.5,9.5,1
2021-01-28 00:00:00+05:30,9.05,9.05,9.05,9.05,10
2021-01-29 00:00:00+05:30,8.6,8.7,8.6,8.7,880
2021-02-01 00:00:00+05:30,8.3,8.3,8.3,8.3,673
2021-02-02 00:00:00+05:30,8.3,8.3,8,8.1,472
2021-02-03 00:00:00+05:30,7.7,8.1,7.7,8.1,420
2021-02-04 00:00:00+05:30,7.8,7.85,7.8,7.85,768
2021-02-05 00:00:00+05:30,7.65,7.75,7.65,7.75,950
2021-02-08 00:00:00+05:30,7.75,8.1,7.4,8.1,156
2021-02-09 00:00:00+05:30,8,8,7.7,7.75,325
2021-02-10 00:00:00+05:30,8.1,8.1,8.1,8.1,1
2021-02-11 00:00:00+05:30,8.2,8.5,7.7,7.75,9212
2021-02-12 00:00:00+05:30,7.5,8.1,7.4,7.9,1225
2021-02-15 00:00:00+05:30,7.6,7.65,7.6,7.65,399
2021-02-16 00:00:00+05:30,7.4,7.9,7.3,7.35,6602
2021-02-17 00:00:00+05:30,7.1,7.7,7.1,7.7,1503
2021-02-18 00:00:00+05:30,7.7,7.7,7.35,7.7,1700
2021-02-19 00:00:00+05:30,7.35,8.05,7.35,8.05,3301
2021-02-22 00:00:00+05:30,7.9,8.05,7.65,7.65,1700
2021-02-23 00:00:00+05:30,8,8,7.35,8,583
2021-02-24 00:00:00+05:30,7.6,7.6,7.6,7.6,245
2021-02-25 00:00:00+05:30,7.6,7.95,7.3,7.3,34801
2021-02-26 00:00:00+05:30,7.35,7.35,7.35,7.35,15671
2021-03-01 00:00:00+05:30,7,7.7,7,7.4,931
2021-03-02 00:00:00+05:30,7.35,7.35,7.35,7.35,35
2021-03-03 00:00:00+05:30,7.35,7.35,7,7.25,949
2021-03-04 00:00:00+05:30,6.9,7.1,6.9,7.1,1015
2021-03-05 00:00:00+05:30,6.8,6.8,6.8,6.8,1550
2021-03-08 00:00:00+05:30,6.5,7.1,6.5,7.1,1761
2021-03-09 00:00:00+05:30,7.45,7.45,7.45,7.45,50
2021-03-10 00:00:00+05:30,7.8,7.8,7.8,7.8,1310
2021-03-12 00:00:00+05:30,8.15,8.15,8.15,8.15,840
2021-03-15 00:00:00+05:30,8.55,8.55,8.55,8.55,2177
2021-03-16 00:00:00+05:30,8.95,8.95,8.95,8.95,1211
2021-03-17 00:00:00+05:30,9.35,9.35,9,9.25,5696
2021-03-18 00:00:00+05:30,9.25,9.7,9.2,9.2,5964
2021-03-19 00:00:00+05:30,9.2,9.6,8.75,8.75,5514
2021-03-22 00:00:00+05:30,9.15,9.15,8.4,9.15,4763
2021-03-23 00:00:00+05:30,9.55,9.6,9.1,9.3,10152
2021-03-24 00:00:00+05:30,9.3,9.55,8.85,8.85,8554
2021-03-25 00:00:00+05:30,9,9.25,8.45,8.85,7192
2021-03-26 00:00:00+05:30,8.5,8.75,8.45,8.65,4382
2021-03-30 00:00:00+05:30,8.45,9.05,8.25,9,5422
2021-03-31 00:00:00+05:30,8.55,8.55,8.55,8.55,436
2021-04-01 00:00:00+05:30,8.55,8.55,8.15,8.15,1906
2021-04-05 00:00:00+05:30,8.15,8.5,7.85,8.35,4953
2021-04-06 00:00:00+05:30,8.35,8.75,7.95,8.35,11987
2021-04-07 00:00:00+05:30,8.3,8.75,8.2,8.2,9220
2021-04-08 00:00:00+05:30,8.4,8.6,8.2,8.6,16984
2021-04-09 00:00:00+05:30,9,9,9,9,1045
2021-04-12 00:00:00+05:30,8.7,9.45,8.7,9.05,8990
2021-04-13 00:00:00+05:30,9.05,9.5,9.05,9.5,6687
2021-04-15 00:00:00+05:30,9.9,9.95,9.9,9.95,11589
2021-04-16 00:00:00+05:30,10.4,10.4,9.7,10.4,18720
2021-04-19 00:00:00+05:30,10.4,10.9,10.1,10.3,29112
2021-04-20 00:00:00+05:30,10.8,10.8,10.4,10.8,12982
2021-04-22 00:00:00+05:30,10.8,11.3,10.8,11.3,4679
2021-04-23 00:00:00+05:30,11.85,11.85,11.25,11.35,14817
2021-04-26 00:00:00+05:30,10.95,11.9,10.95,11.9,11452
2021-04-27 00:00:00+05:30,11.9,11.9,11.9,11.9,700
2021-04-28 00:00:00+05:30,11.4,12.4,11.4,12.4,14314
2021-04-29 00:00:00+05:30,12.4,12.95,11.8,12.95,10278
2021-04-30 00:00:00+05:30,12.5,13.5,12.5,13.1,22651
2021-05-03 00:00:00+05:30,13.1,13.75,13.1,13.75,17161
2021-05-04 00:00:00+05:30,13.1,13.1,13.1,13.1,900
2021-05-10 00:00:00+05:30,12.45,12.45,12.45,12.45,16963
2021-05-17 00:00:00+05:30,12.4,12.4,12.4,12.4,200
2021-05-24 00:00:00+05:30,12.4,12.4,11.8,11.8,2641
2021-05-31 00:00:00+05:30,11.25,11.25,11.25,11.25,1500
2021-06-07 00:00:00+05:30,10.7,10.7,10.7,10.7,3300
