date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,12.25,12.6,12.1,12.3,33731
2021-01-04 00:00:00+05:30,12.4,12.75,12.1,12.5,62499
2021-01-05 00:00:00+05:30,12.75,13.2,12,13,184931
2021-01-06 00:00:00+05:30,13.45,14.3,13.45,14.3,603608
2021-01-07 00:00:00+05:30,15,15.7,13.6,14.6,345999
2021-01-08 00:00:00+05:30,14.95,16.05,14.1,15.85,615407
2021-01-11 00:00:00+05:30,16.6,16.6,15.8,16.6,450972
2021-01-12 00:00:00+05:30,17.4,17.4,16.5,16.65,279715
2021-01-13 00:00:00+05:30,16.75,16.75,15.85,15.85,139661
2021-01-14 00:00:00+05:30,15.1,16,15.1,15.4,49420
2021-01-15 00:00:00+05:30,15,15.95,14.65,14.7,54981
2021-01-18 00:00:00+05:30,14.7,14.9,14,14.05,34282
2021-01-19 00:00:00+05:30,14.15,14.7,14,14.65,29405
2021-01-20 00:00:00+05:30,14.65,15,14.25,14.3,10515
2021-01-21 00:00:00+05:30,14.8,14.8,14,14.05,17119
2021-01-22 00:00:00+05:30,14,14.45,13.4,13.5,22296
2021-01-25 00:00:00+05:30,14,14,12.85,13.2,31533
2021-01-27 00:00:00+05:30,12.75,13.8,12.55,13.15,25481
2021-01-28 00:00:00+05:30,12.6,13.25,12.6,13,13145
2021-01-29 00:00:00+05:30,13,13.6,13,13.2,7191
2021-02-01 00:00:00+05:30,12.8,13.65,12.8,13.05,13928
2021-02-02 00:00:00+05:30,12.8,13.6,12.7,13.1,17626
2021-02-03 00:00:00+05:30,13.55,13.55,12.6,12.75,29665
2021-02-04 00:00:00+05:30,13.2,13.3,12.3,12.8,33136
2021-02-05 00:00:00+05:30,12.8,13.1,12.8,12.9,12011
2021-02-08 00:00:00+05:30,12.9,13.5,12.85,13.3,28488
2021-02-09 00:00:00+05:30,12.95,13.9,12.95,13.3,18854
2021-02-10 00:00:00+05:30,12.95,13.4,12.8,12.9,32299
2021-02-11 00:00:00+05:30,13.3,13.3,12.9,13.1,9222
2021-02-12 00:00:00+05:30,12.55,13.6,12.55,13.3,19692
2021-02-15 00:00:00+05:30,13.3,13.95,12.85,13,36295
2021-02-16 00:00:00+05:30,13,13.5,12.75,13.05,10435
2021-02-17 00:00:00+05:30,13.35,13.35,12.8,13.1,14683
2021-02-18 00:00:00+05:30,13.15,13.15,12.65,12.85,19649
2021-02-19 00:00:00+05:30,13,13,12.6,12.85,23153
2021-02-22 00:00:00+05:30,12.85,12.95,12.25,12.7,35219
2021-02-23 00:00:00+05:30,12.8,12.9,12.6,12.85,19195
2021-02-24 00:00:00+05:30,12.45,13,12.25,12.55,11101
2021-02-25 00:00:00+05:30,13.15,13.15,12.5,12.7,14556
2021-02-26 00:00:00+05:30,12.5,13.2,12.3,12.8,12331
2021-03-01 00:00:00+05:30,13,13,12.4,12.45,20639
2021-03-02 00:00:00+05:30,12.5,13.05,12.15,13.05,38116
2021-03-03 00:00:00+05:30,13.2,13.7,13.2,13.7,40949
2021-03-04 00:00:00+05:30,14.35,14.35,13.7,14.35,53996
2021-03-05 00:00:00+05:30,14.95,15,13.65,14.05,64357
2021-03-08 00:00:00+05:30,14.25,14.75,13.9,14.75,97167
2021-03-09 00:00:00+05:30,15.1,15.45,14.4,15,135110
2021-03-10 00:00:00+05:30,15.4,15.4,14.25,14.65,56547
2021-03-12 00:00:00+05:30,14.65,14.7,14,14.1,48807
2021-03-15 00:00:00+05:30,14.4,14.4,13.4,13.5,26286
2021-03-16 00:00:00+05:30,13.4,13.7,12.9,13.3,32667
2021-03-17 00:00:00+05:30,12.9,13.7,12.9,13,34558
2021-03-18 00:00:00+05:30,13,13.6,12.35,12.75,18180
2021-03-19 00:00:00+05:30,12.5,13.35,12.2,13.2,46207
2021-03-22 00:00:00+05:30,13.75,13.8,12.65,13.2,46450
2021-03-23 00:00:00+05:30,13.2,13.85,12.6,13.6,53483
2021-03-24 00:00:00+05:30,13.7,13.7,13.1,13.15,13659
2021-03-25 00:00:00+05:30,13.15,13.4,12.6,12.95,408612
2021-03-26 00:00:00+05:30,12.95,13.5,12.45,12.65,35824
2021-03-30 00:00:00+05:30,12.65,13,12.25,12.55,36171
2021-03-31 00:00:00+05:30,12.95,12.95,11.95,12.25,29795
2021-04-01 00:00:00+05:30,12.65,12.85,12.05,12.75,40096
2021-04-05 00:00:00+05:30,12.75,12.75,12.35,12.4,18701
2021-04-06 00:00:00+05:30,12.35,12.9,12.15,12.8,11266
2021-04-07 00:00:00+05:30,13.15,13.15,12.55,12.85,4502
2021-04-08 00:00:00+05:30,12.45,12.75,12.45,12.5,13579
2021-04-09 00:00:00+05:30,12.25,12.8,12.25,12.7,8698
2021-04-12 00:00:00+05:30,12.2,12.25,12.1,12.1,11565
2021-04-13 00:00:00+05:30,12.45,12.45,11.65,12,10662
2021-04-15 00:00:00+05:30,12,12,11.4,11.55,18199
