date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,88.95,91.6,87.9,88.65,57805
2021-01-04 00:00:00+05:30,91.6,91.6,88.05,88.6,31730
2021-01-05 00:00:00+05:30,88.2,89.75,87,88.6,24115
2021-01-06 00:00:00+05:30,89.3,89.4,88.7,88.85,29645
2021-01-07 00:00:00+05:30,89.2,91,88.8,90.05,39075
2021-01-08 00:00:00+05:30,91.25,92,89.25,89.7,34120
2021-01-11 00:00:00+05:30,91.3,91.3,88.1,89.1,68960
2021-01-12 00:00:00+05:30,88.8,90.6,88.8,89.65,39925
2021-01-13 00:00:00+05:30,91.6,94,88.8,89.5,60295
2021-01-14 00:00:00+05:30,89.1,90.5,89,89.6,36790
2021-01-15 00:00:00+05:30,89.8,91.4,88.9,90.95,33985
2021-01-18 00:00:00+05:30,89.3,93,89.3,90.45,27090
2021-01-19 00:00:00+05:30,91.15,92,90,90.4,93730
2021-01-20 00:00:00+05:30,90.95,94,90,93.5,50725
2021-01-21 00:00:00+05:30,95,104.8,93.95,100.2,530345
2021-01-22 00:00:00+05:30,100.7,108.8,100.7,105.5,248715
2021-01-25 00:00:00+05:30,107,118.8,105.1,112.15,302775
2021-01-27 00:00:00+05:30,110.3,112,101.5,102.65,152645
2021-01-28 00:00:00+05:30,102.1,108.9,100.1,105.8,98905
2021-01-29 00:00:00+05:30,109,113.95,109,110.15,103750
2021-02-01 00:00:00+05:30,112.35,113,104.85,111.8,106925
2021-02-02 00:00:00+05:30,112.6,113.95,109.65,110.85,77385
2021-02-03 00:00:00+05:30,110.85,112,108.1,109.15,63855
2021-02-04 00:00:00+05:30,109.4,117,109.4,114.6,107425
2021-02-05 00:00:00+05:30,117.8,117.8,110.25,111.1,91545
2021-02-08 00:00:00+05:30,112,115.65,112,113.65,22800
2021-02-09 00:00:00+05:30,114,116,113.8,114.2,43685
2021-02-10 00:00:00+05:30,115.35,115.35,112,112.65,41515
2021-02-11 00:00:00+05:30,112.05,115.8,110.2,111.75,67095
2021-02-12 00:00:00+05:30,113.55,113.55,111.65,111.8,21485
2021-02-15 00:00:00+05:30,113,113,110.35,111.15,31680
2021-02-16 00:00:00+05:30,112.2,115.6,110,113.8,50980
2021-02-17 00:00:00+05:30,111,115.95,111,111.55,23270
2021-02-18 00:00:00+05:30,113.4,115.15,111.6,112.85,38175
2021-02-19 00:00:00+05:30,112.8,114.2,109,109.85,69400
2021-02-22 00:00:00+05:30,111,113.75,106.6,108.3,54990
2021-02-23 00:00:00+05:30,107.05,109.75,106.35,107.6,37695
2021-02-24 00:00:00+05:30,107.7,111.65,107.2,109.5,19470
2021-02-25 00:00:00+05:30,109.85,111.8,108.95,109.75,20800
2021-02-26 00:00:00+05:30,110,111.25,107.55,110.2,15290
2021-03-01 00:00:00+05:30,112.6,131.2,112.45,124.6,299145
2021-03-02 00:00:00+05:30,129.95,135.3,121.85,124.9,158595
2021-03-03 00:00:00+05:30,127.4,128,124.2,126.4,30645
2021-03-04 00:00:00+05:30,126.5,135.6,123.6,129.55,52250
2021-03-05 00:00:00+05:30,132,133.5,129.55,130.55,62125
2021-03-08 00:00:00+05:30,132.55,132.55,128.55,129.55,54745
2021-03-09 00:00:00+05:30,130.05,131,125.5,125.75,60165
2021-03-10 00:00:00+05:30,124.25,127.8,124.25,127.3,26715
2021-03-12 00:00:00+05:30,128.3,151.7,127.35,144.05,1020270
2021-03-15 00:00:00+05:30,150,160.65,145.05,153.05,750890
2021-03-16 00:00:00+05:30,155,160,150.65,159.1,406750
2021-03-17 00:00:00+05:30,157.8,164.8,156,161.8,240805
2021-03-18 00:00:00+05:30,162.4,164.9,151.9,153.9,224775
2021-03-19 00:00:00+05:30,153.8,153.8,148,151.6,108200
2021-03-22 00:00:00+05:30,152.8,168,152.8,167.25,263990
2021-03-23 00:00:00+05:30,168,175.8,160,163.25,152205
2021-03-24 00:00:00+05:30,165.8,169.6,160.2,162.1,95545
2021-03-25 00:00:00+05:30,164.95,164.95,154,157.15,75375
2021-03-26 00:00:00+05:30,160,161.4,151.5,154.7,47910
2021-03-30 00:00:00+05:30,160.6,160.6,154.25,155.4,35605
2021-03-31 00:00:00+05:30,155.6,160.2,155.6,156.7,43245
2021-04-01 00:00:00+05:30,158.4,159.4,152.25,154.4,50360
2021-04-05 00:00:00+05:30,154.6,157.9,152.75,156,43525
2021-04-06 00:00:00+05:30,155.8,156.4,153.05,154.4,22980
2021-04-07 00:00:00+05:30,154.6,177.35,154.6,160.35,138840
2021-04-08 00:00:00+05:30,163.8,167.2,160.4,165.15,121020
2021-04-09 00:00:00+05:30,168,168,159.8,160.6,43850
2021-04-12 00:00:00+05:30,161,161.8,153.2,156.3,42600
2021-04-13 00:00:00+05:30,158,161.8,156,157.6,24295
2021-04-15 00:00:00+05:30,158,158,152.85,156.1,57805
2021-04-16 00:00:00+05:30,158,172.8,153.7,169.35,157020
2021-04-19 00:00:00+05:30,170,170,161.4,165.3,67970
2021-04-20 00:00:00+05:30,171,171,163.35,165,66710
2021-04-22 00:00:00+05:30,162.2,172,161,169.05,50090
2021-04-23 00:00:00+05:30,168.95,174,164.4,167.85,64075
2021-04-26 00:00:00+05:30,180,192,176,184.25,767390
2021-04-27 00:00:00+05:30,189.7,219,186.4,208.65,795000
2021-04-28 00:00:00+05:30,215,217.4,202.8,206.7,243675
2021-04-29 00:00:00+05:30,205,211.8,200.5,204.7,85685
2021-04-30 00:00:00+05:30,201,208,200.5,202.25,153420
2021-05-03 00:00:00+05:30,203.8,206.6,198.05,201.95,116985
2021-05-04 00:00:00+05:30,201.95,214.95,195,210.35,384140
2021-05-05 00:00:00+05:30,212,216,210,215.05,101970
2021-05-06 00:00:00+05:30,216.15,216.2,210,214.2,61805
2021-05-07 00:00:00+05:30,219.2,219.2,206.8,208.75,52020
2021-05-10 00:00:00+05:30,213.95,215.95,208.2,210.7,49025
2021-05-11 00:00:00+05:30,212.95,213.55,206.35,209.3,89430
2021-05-12 00:00:00+05:30,209.6,212.35,207.2,208.55,43850
2021-05-14 00:00:00+05:30,210,213.8,205.6,207.3,54220
2021-05-17 00:00:00+05:30,207.2,213.4,206.4,208.05,48495
2021-05-18 00:00:00+05:30,210.8,211.35,200.6,205.75,56910
2021-05-19 00:00:00+05:30,208,208.05,202.6,204,75110
2021-05-20 00:00:00+05:30,208,208,201.8,203.8,87170
2021-05-21 00:00:00+05:30,209.8,210,202.4,203.75,80200
2021-05-24 00:00:00+05:30,207.8,207.8,185.4,192.25,187765
2021-05-25 00:00:00+05:30,194.8,202,193.05,201.5,75955
2021-05-26 00:00:00+05:30,204.95,207.8,201.8,206.7,62365
2021-05-27 00:00:00+05:30,207.85,215,206.1,211.55,195890
2021-05-28 00:00:00+05:30,212.8,214.6,199,202.2,81550
2021-05-31 00:00:00+05:30,202.6,205.2,198,202.55,40460
2021-06-01 00:00:00+05:30,202.4,206,198.9,204.85,63535
2021-06-02 00:00:00+05:30,207.8,233,201.2,225.9,523555
2021-06-03 00:00:00+05:30,234.2,236,216.2,219.65,146030
2021-06-04 00:00:00+05:30,223.35,226,216.8,217.75,55685
2021-06-07 00:00:00+05:30,217.6,224,215.2,218.7,60475
2021-06-08 00:00:00+05:30,218.8,222.95,216,220.4,52170
2021-06-09 00:00:00+05:30,223.6,226.6,219,219.45,69995
2021-06-10 00:00:00+05:30,222.35,224.3,217.8,222.9,63585
2021-06-11 00:00:00+05:30,226.6,226.6,219,220.4,42385
2021-06-14 00:00:00+05:30,220.4,222,216,221.7,80140
2021-06-15 00:00:00+05:30,224.4,224.4,218,221.75,28175
2021-06-16 00:00:00+05:30,223.4,224,218.4,220.35,41000
2021-06-17 00:00:00+05:30,218,223.85,217.4,222.65,29705
2021-06-18 00:00:00+05:30,220,263.35,217.15,249.8,393620
2021-06-21 00:00:00+05:30,246.6,261,243.9,256.3,195955
2021-06-22 00:00:00+05:30,256.8,260,242.05,247.55,78495
2021-06-23 00:00:00+05:30,248.8,269,237.2,251.9,147995
2021-06-24 00:00:00+05:30,256.95,256.95,242.5,253.7,59260
2021-06-25 00:00:00+05:30,250.15,265.2,250.15,256.9,77150
2021-06-28 00:00:00+05:30,265,270,256.9,264.8,100560
2021-06-29 00:00:00+05:30,266,266,253,259.5,117585
2021-06-30 00:00:00+05:30,263.7,311.4,258,311.4,435110
2021-07-01 00:00:00+05:30,326.8,369.6,326.8,350.2,690935
2021-07-02 00:00:00+05:30,348.8,352.1,335,339.5,141145
2021-07-05 00:00:00+05:30,349.6,349.6,330.55,342.5,158410
2021-07-06 00:00:00+05:30,352,360,342,344.2,155225
2021-07-07 00:00:00+05:30,343.8,343.85,327.1,331.65,148000
2021-07-08 00:00:00+05:30,344,344,330,337.7,49515
2021-07-09 00:00:00+05:30,342,342,330,334.25,67930
2021-07-12 00:00:00+05:30,342,344,332,334.3,59865
2021-07-13 00:00:00+05:30,341,341,329,330.6,24585
2021-07-14 00:00:00+05:30,335,336,325,332.85,21730
2021-07-15 00:00:00+05:30,338,338,327.85,332.6,22920
2021-07-16 00:00:00+05:30,334,349.2,328.05,349.15,104180
2021-07-19 00:00:00+05:30,346,349.8,340,342.95,46075
2021-07-20 00:00:00+05:30,348.95,348.95,328,338.75,95945
2021-07-22 00:00:00+05:30,350.4,355.65,350.4,355.65,282590
2021-07-23 00:00:00+05:30,373.45,373.45,373.45,373.45,39195
2021-07-26 00:00:00+05:30,391,392.1,376,392.1,104990
2021-07-27 00:00:00+05:30,411.7,411.7,402,411.7,48185
2021-07-28 00:00:00+05:30,432.3,432.3,411.7,432.3,187030
2021-07-29 00:00:00+05:30,453.9,453.9,449,453.9,60065
2021-07-30 00:00:00+05:30,476.6,476.6,460.2,476.6,97235
2021-08-02 00:00:00+05:30,500.45,500.45,496.6,500.45,129830
2021-08-03 00:00:00+05:30,525.45,525.45,525.45,525.45,26075
2021-08-04 00:00:00+05:30,551.7,551.7,499.2,499.2,120855
2021-08-05 00:00:00+05:30,474.25,474.25,474.25,474.25,18840
2021-08-06 00:00:00+05:30,450.5,450.5,450.5,450.5,17100
2021-08-09 00:00:00+05:30,428,428,428,428,21910
2021-08-10 00:00:00+05:30,406.6,406.6,406.6,406.6,22370
2021-08-11 00:00:00+05:30,386.25,386.25,386.25,386.25,27590
2021-08-12 00:00:00+05:30,366.95,405.6,366.95,405.6,197885
2021-08-13 00:00:00+05:30,425.6,425.85,414,425.85,100540
2021-08-16 00:00:00+05:30,447.15,447.15,404.55,404.55,150215
2021-08-17 00:00:00+05:30,410,423.8,384.35,395.95,71335
2021-08-18 00:00:00+05:30,379,397.8,376.2,379.45,76545
2021-08-20 00:00:00+05:30,362,398.45,362,390,60500
2021-08-23 00:00:00+05:30,398,408,370.5,371.15,79265
2021-08-24 00:00:00+05:30,369.95,389,352.8,381.35,99775
2021-08-25 00:00:00+05:30,387,388.8,364,374.15,32290
2021-08-26 00:00:00+05:30,377,384.95,356.25,376.75,27865
2021-08-27 00:00:00+05:30,377,395.6,362.2,394.65,54220
2021-08-30 00:00:00+05:30,414.2,414.2,396,411.95,53255
2021-08-31 00:00:00+05:30,420,420,402.2,411.4,21205
2021-09-01 00:00:00+05:30,398,418,398,402.6,45480
2021-09-02 00:00:00+05:30,402.6,405.6,392,401.8,29975
2021-09-03 00:00:00+05:30,401.75,409.95,392,402.35,29250
2021-09-06 00:00:00+05:30,402.35,409,397.2,403.3,27465
2021-09-07 00:00:00+05:30,405,408,394,405,28390
2021-09-08 00:00:00+05:30,404.3,406.3,396.4,404.2,19115
2021-09-09 00:00:00+05:30,399,416,396.4,405.75,23285
2021-09-13 00:00:00+05:30,407,409.95,400.2,405.75,27535
2021-09-14 00:00:00+05:30,400.6,409.8,400.6,406.8,40550
2021-09-15 00:00:00+05:30,400.2,427.1,400.2,425.25,69305
2021-09-16 00:00:00+05:30,440,440,418,427.55,55130
2021-09-17 00:00:00+05:30,432.15,435.6,406.2,408.2,52180
2021-09-20 00:00:00+05:30,400.2,427,400,401.45,37310
2021-09-21 00:00:00+05:30,407.8,410,398,404.85,31690
2021-09-22 00:00:00+05:30,404.85,412.95,401.4,406.55,12855
2021-09-23 00:00:00+05:30,406.55,414,405.8,409.4,20000
2021-09-24 00:00:00+05:30,417.55,418,404,406.05,26850
2021-09-27 00:00:00+05:30,406.2,418,402,404.1,31125
2021-09-28 00:00:00+05:30,408.6,408.6,394,405.6,18200
2021-09-29 00:00:00+05:30,408,408,396,404.35,10370
2021-09-30 00:00:00+05:30,404,408,395,406.3,10105
2021-10-01 00:00:00+05:30,406.2,406.2,399,402.4,13390
2021-10-04 00:00:00+05:30,400,414,396,405.6,37925
2021-10-05 00:00:00+05:30,405.6,425.9,405.6,419.4,34225
2021-10-06 00:00:00+05:30,425.8,440.35,420,440.35,133995
2021-10-07 00:00:00+05:30,462.35,462.35,449,462.35,78140
2021-10-08 00:00:00+05:30,485.45,485.45,450,467.75,56260
2021-10-11 00:00:00+05:30,468,468,444.35,446.4,45585
2021-10-12 00:00:00+05:30,440,455,424.4,449.9,32370
2021-10-13 00:00:00+05:30,458.9,458.9,448,451.85,19080
2021-10-14 00:00:00+05:30,451.85,460,448.4,455.4,27585
2021-10-18 00:00:00+05:30,455.4,465.8,433,462.25,29850
2021-10-19 00:00:00+05:30,474,474,452,463.7,34325
2021-10-20 00:00:00+05:30,462.35,463,440.5,444.5,44505
2021-10-21 00:00:00+05:30,441,466.7,426.05,466.7,43360
2021-10-22 00:00:00+05:30,490.05,490.05,490.05,490.05,27760
2021-10-25 00:00:00+05:30,513,514.55,468,480.6,134555
2021-10-26 00:00:00+05:30,493.8,504.6,480.6,504.6,72325
2021-10-27 00:00:00+05:30,510,529.6,510,518.4,57980
2021-10-28 00:00:00+05:30,527.9,529.6,492.5,492.5,53170
2021-10-29 00:00:00+05:30,506,506,468,474.95,43505
2021-11-01 00:00:00+05:30,497.95,497.95,454.2,464.85,21645
2021-11-02 00:00:00+05:30,468,477.4,462,464.55,30085
2021-11-03 00:00:00+05:30,462,469,450.45,458.65,21625
2021-11-04 00:00:00+05:30,466,477.6,453,458.2,18595
2021-11-08 00:00:00+05:30,450.8,472.3,445,452.45,37540
2021-11-09 00:00:00+05:30,457,458,446,454.7,31185
2021-11-10 00:00:00+05:30,454.7,457.6,446.6,451.4,11445
2021-11-11 00:00:00+05:30,445,457.2,445,453.3,16855
2021-11-12 00:00:00+05:30,456.6,475,453.3,474.3,31730
2021-11-15 00:00:00+05:30,477.2,485,456,461.75,35055
2021-11-16 00:00:00+05:30,456.6,475,452,465.8,11495
2021-11-17 00:00:00+05:30,471.6,471.6,454,454.85,13875
2021-11-18 00:00:00+05:30,463.4,463.4,440,446.85,23820
2021-11-22 00:00:00+05:30,458,458,424.55,430.75,22600
2021-11-23 00:00:00+05:30,430.2,452,415,449.25,16875
2021-11-24 00:00:00+05:30,458.8,458.8,436.15,440.5,16750
2021-11-25 00:00:00+05:30,430.1,450,423,433.15,17030
2021-11-26 00:00:00+05:30,411.5,432,411.5,413.1,30960
2021-11-29 00:00:00+05:30,393,407,392.45,404.05,49990
2021-11-30 00:00:00+05:30,404,415,396,409.2,25525
2021-12-01 00:00:00+05:30,409.2,418,393.05,398.85,27620
2021-12-02 00:00:00+05:30,393.4,418.75,393.4,411.25,26405
2021-12-03 00:00:00+05:30,414,431.8,406,421.25,24160
2021-12-06 00:00:00+05:30,414,421.6,405.9,412.6,11605
2021-12-07 00:00:00+05:30,421,428.9,402.8,416.7,25275
2021-12-08 00:00:00+05:30,416.8,422.9,400.2,413.7,21565
2021-12-09 00:00:00+05:30,429,429,410,419.3,14200
2021-12-10 00:00:00+05:30,423.8,423.8,410,416.65,9905
2021-12-13 00:00:00+05:30,418,424,410,413.6,10845
2021-12-14 00:00:00+05:30,417,420,404.4,416.1,20660
2021-12-15 00:00:00+05:30,416,436.9,408.2,436.9,40345
2021-12-16 00:00:00+05:30,449.8,458.7,439.15,453.7,47400
2021-12-17 00:00:00+05:30,453.7,462.2,431.2,437.65,22200
2021-12-20 00:00:00+05:30,421.2,436,415.8,415.8,28600
2021-12-21 00:00:00+05:30,415.8,432,403.2,419.45,16700
2021-12-22 00:00:00+05:30,412,420,398.5,401.5,61205
2021-12-23 00:00:00+05:30,414.8,414.8,392.6,411.2,28040
2021-12-24 00:00:00+05:30,417,417,390.65,399.2,34375
2021-12-27 00:00:00+05:30,394.45,404,384,395.25,36010
2021-12-28 00:00:00+05:30,396.8,408,383,400.65,34720
2021-12-29 00:00:00+05:30,399.8,420.7,399.8,402,21370
2021-12-30 00:00:00+05:30,400.4,409,390.05,400,22825
2021-12-31 00:00:00+05:30,405.8,405.8,396,400.85,16840
