date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,23,23.4,21.85,22.5,239511
2021-01-04 00:00:00+05:30,22.8,23.55,22.25,23.45,188581
2021-01-05 00:00:00+05:30,23.25,23.7,23,23.25,142577
2021-01-06 00:00:00+05:30,23.7,23.9,23.1,23.5,139321
2021-01-07 00:00:00+05:30,23.7,24.5,23.5,24,196020
2021-01-08 00:00:00+05:30,24.2,24.6,23.3,23.65,97145
2021-01-11 00:00:00+05:30,23.65,24.8,22.6,23.1,150021
2021-01-12 00:00:00+05:30,23.25,24.2,23.05,23.45,129090
2021-01-13 00:00:00+05:30,23.05,24,23.05,23.2,93035
2021-01-14 00:00:00+05:30,23.65,23.65,23.1,23.3,39821
2021-01-15 00:00:00+05:30,23.65,23.65,22.65,22.85,46552
2021-01-18 00:00:00+05:30,22.9,23.4,22.1,22.3,58529
2021-01-19 00:00:00+05:30,22.5,23.3,22.2,22.85,73211
2021-01-20 00:00:00+05:30,23.3,23.3,22.4,22.45,76996
2021-01-21 00:00:00+05:30,22.4,22.7,22.05,22.35,61370
2021-01-22 00:00:00+05:30,22.35,22.35,21.6,21.65,46975
2021-01-25 00:00:00+05:30,21.7,22,20.7,20.85,47778
2021-01-27 00:00:00+05:30,21.15,21.15,20.15,20.25,39503
2021-01-28 00:00:00+05:30,20.2,21.25,19.75,21.25,98807
2021-01-29 00:00:00+05:30,21.6,21.75,20.9,21,47553
2021-02-01 00:00:00+05:30,21.5,21.75,20.9,21.3,43820
2021-02-02 00:00:00+05:30,21.85,21.85,20.95,21.05,50995
2021-02-03 00:00:00+05:30,21.3,21.3,20.65,21.05,55276
2021-02-04 00:00:00+05:30,21.05,21.05,20.8,20.9,60088
2021-02-05 00:00:00+05:30,22.7,22.95,22.25,22.95,234432
2021-02-08 00:00:00+05:30,23.9,24.2,22.7,23.05,199290
2021-02-09 00:00:00+05:30,23.05,23.1,22.1,22.45,73088
2021-02-10 00:00:00+05:30,22.3,22.95,22,22.2,64729
2021-02-11 00:00:00+05:30,22.9,23.05,21.3,21.65,133349
2021-02-12 00:00:00+05:30,21.4,21.9,21.3,21.4,61496
2021-02-15 00:00:00+05:30,20.9,22.3,20.9,21.7,76770
2021-02-16 00:00:00+05:30,21.5,22.05,21,21.75,52309
2021-02-17 00:00:00+05:30,21.9,22.2,21.3,21.8,72368
2021-02-18 00:00:00+05:30,21.65,22.3,21.65,21.95,63681
2021-02-19 00:00:00+05:30,21.8,22.2,21.5,21.65,50299
2021-02-22 00:00:00+05:30,21.6,21.8,20.55,20.85,67925
2021-02-23 00:00:00+05:30,21,21.2,20.6,20.8,65963
2021-02-24 00:00:00+05:30,21,21.65,20.05,20.7,64328
2021-02-25 00:00:00+05:30,21,21.8,20.95,21.1,106409
2021-02-26 00:00:00+05:30,20.7,22,20.65,21,135440
2021-03-01 00:00:00+05:30,21.35,21.7,20.65,21,94577
2021-03-02 00:00:00+05:30,21.6,23.1,20.75,23.1,197060
2021-03-03 00:00:00+05:30,24.1,25.4,23.05,25.35,1186036
2021-03-04 00:00:00+05:30,24.85,26.45,23.6,25.55,600714
2021-03-05 00:00:00+05:30,25.9,28.1,24.15,28.1,895332
2021-03-08 00:00:00+05:30,28.5,29.5,27.1,27.95,841200
2021-03-09 00:00:00+05:30,28.1,28.9,26.8,27.05,315697
2021-03-10 00:00:00+05:30,27.75,27.75,26.55,26.65,116906
2021-03-12 00:00:00+05:30,26.65,27.95,26.65,27.95,292386
2021-03-15 00:00:00+05:30,27.85,28.2,26.6,26.95,214261
2021-03-16 00:00:00+05:30,27.3,27.3,26,26.05,89028
2021-03-17 00:00:00+05:30,26.5,27.25,26.25,26.55,144755
2021-03-18 00:00:00+05:30,27,27,25.3,25.4,97305
2021-03-19 00:00:00+05:30,25.4,25.4,24.15,24.4,116357
2021-03-22 00:00:00+05:30,24.85,25.6,24.2,25,123375
2021-03-23 00:00:00+05:30,25.7,25.7,24.55,24.85,98134
2021-03-24 00:00:00+05:30,25,25,23.65,23.65,81095
2021-03-25 00:00:00+05:30,23.15,23.85,22.5,22.5,120632
2021-03-26 00:00:00+05:30,22.95,23.6,21.4,21.75,215482
2021-03-30 00:00:00+05:30,22.2,22.6,21.95,22.3,139267
2021-03-31 00:00:00+05:30,21.75,23,21.75,22.75,47571
2021-04-01 00:00:00+05:30,22.75,23.85,22.75,23.85,65625
2021-04-05 00:00:00+05:30,23.85,23.85,22.85,23.45,76252
2021-04-06 00:00:00+05:30,24.5,24.5,23,23.1,62467
2021-04-07 00:00:00+05:30,23.1,23.7,23.1,23.2,33742
2021-04-08 00:00:00+05:30,24.3,24.55,21.2,23.4,94139
2021-04-09 00:00:00+05:30,23.85,23.85,23.1,23.35,45086
2021-04-12 00:00:00+05:30,23.2,23.2,21.55,21.85,77731
2021-04-13 00:00:00+05:30,22.3,22.6,21.85,22.45,41685
2021-04-15 00:00:00+05:30,22.05,23.15,21.9,22.35,37242
2021-04-16 00:00:00+05:30,22.85,23.2,22.45,22.9,43282
2021-04-19 00:00:00+05:30,22.5,23,22,22.35,78492
2021-04-20 00:00:00+05:30,22.45,24.55,22.2,24.55,167064
2021-04-22 00:00:00+05:30,25.95,27,25.4,27,498427
2021-04-23 00:00:00+05:30,28.8,29.7,26.45,29.7,794258
2021-04-26 00:00:00+05:30,31.15,31.15,31.15,31.15,70708
2021-04-27 00:00:00+05:30,32.7,32.7,32.7,32.7,46365
2021-04-28 00:00:00+05:30,34.3,34.3,34.3,34.3,93941
2021-04-29 00:00:00+05:30,36,36,36,36,119852
2021-04-30 00:00:00+05:30,34.55,37.8,34.2,34.2,1396601
2021-05-03 00:00:00+05:30,32.65,34.5,32.5,32.5,351477
2021-05-04 00:00:00+05:30,33.2,33.95,30.9,30.9,236167
2021-05-05 00:00:00+05:30,31,31,29.4,29.4,192377
2021-05-06 00:00:00+05:30,28.75,30.85,28.25,30.85,160245
2021-05-07 00:00:00+05:30,32.3,32.35,31.5,32.35,102508
2021-05-10 00:00:00+05:30,33.95,33.95,33.95,33.95,34707
2021-05-11 00:00:00+05:30,34.7,35.6,32.3,35.6,932581
2021-05-12 00:00:00+05:30,37.35,37.35,37.35,37.35,93566
2021-05-14 00:00:00+05:30,39.2,39.2,36.1,39.2,1620391
2021-05-17 00:00:00+05:30,40.25,41.15,37.25,37.3,894645
2021-05-18 00:00:00+05:30,37.4,38.9,37,37.5,245706
2021-05-19 00:00:00+05:30,37.9,38.1,36.05,36.5,232706
2021-05-20 00:00:00+05:30,37.7,37.7,35,35.55,189869
2021-05-21 00:00:00+05:30,36.5,37.3,35.65,37.3,219504
2021-05-24 00:00:00+05:30,37.35,37.9,36,37,233762
2021-05-25 00:00:00+05:30,37.5,37.75,36.1,36.3,143252
2021-05-26 00:00:00+05:30,36,36.55,35,35.35,165903
2021-05-27 00:00:00+05:30,36.2,36.2,35,35.4,134939
2021-05-28 00:00:00+05:30,35.45,35.9,34.1,34.25,149076
2021-05-31 00:00:00+05:30,35.45,35.55,34.4,35.1,180896
2021-06-01 00:00:00+05:30,35.1,35.85,34,34.2,99886
2021-06-02 00:00:00+05:30,35.4,35.4,33.6,34.45,66302
2021-06-03 00:00:00+05:30,35.5,35.85,34.15,35.3,180409
2021-06-04 00:00:00+05:30,35.85,35.85,34.5,34.65,121240
2021-06-07 00:00:00+05:30,35.7,38,35,36.6,677243
2021-06-08 00:00:00+05:30,37.05,37.5,35.7,36.45,133596
2021-06-09 00:00:00+05:30,36,36.7,34,34.65,210059
2021-06-10 00:00:00+05:30,35.8,37,35,36.05,220459
2021-06-11 00:00:00+05:30,36.75,36.75,35.4,35.6,179686
2021-06-14 00:00:00+05:30,36.9,36.9,35.4,36.25,297933
2021-06-15 00:00:00+05:30,36.5,36.65,35,35.25,235919
2021-06-16 00:00:00+05:30,35.4,36.65,34.95,35.2,293152
2021-06-17 00:00:00+05:30,35.2,35.8,34.95,35.15,55338
2021-06-18 00:00:00+05:30,35.15,35.35,32.9,33.95,160258
2021-06-21 00:00:00+05:30,33.8,35.55,32.8,35.05,144483
2021-06-22 00:00:00+05:30,35.5,35.8,34.6,34.75,118557
2021-06-23 00:00:00+05:30,35.3,35.3,34,34.3,109888
2021-06-24 00:00:00+05:30,35.9,37.7,35.3,37.7,1537510
2021-06-25 00:00:00+05:30,39.8,41.4,38,38.5,1843571
2021-06-28 00:00:00+05:30,38.5,39,37,37.65,282755
2021-06-29 00:00:00+05:30,37.5,40.4,36.2,37.15,1135979
2021-06-30 00:00:00+05:30,37,37.15,35.5,35.6,293278
2021-07-01 00:00:00+05:30,35.6,36.45,35.2,35.8,163121
2021-07-02 00:00:00+05:30,36,37.5,35.35,36.9,260853
2021-07-05 00:00:00+05:30,37.7,39.8,36.9,38.95,750080
2021-07-06 00:00:00+05:30,39,39.4,37.1,37.5,310333
2021-07-07 00:00:00+05:30,37.5,38.3,37.1,37.95,137145
2021-07-08 00:00:00+05:30,38.95,39,36.9,37.2,200081
2021-07-09 00:00:00+05:30,39,39.1,38.1,38.35,427040
2021-07-12 00:00:00+05:30,39.4,42.15,38.35,41.95,1723538
2021-07-13 00:00:00+05:30,42.65,44,38.2,42,914359
2021-07-14 00:00:00+05:30,42,42.65,39.9,40.65,248389
2021-07-15 00:00:00+05:30,40.7,40.85,38.9,39.15,173421
2021-07-16 00:00:00+05:30,38.9,42.75,38.9,41.95,550720
2021-07-19 00:00:00+05:30,41.55,42.4,40.55,41.1,210770
2021-07-20 00:00:00+05:30,41.1,41.4,38.4,39.55,188009
2021-07-22 00:00:00+05:30,39.95,41.2,39.35,39.95,229458
2021-07-23 00:00:00+05:30,39.3,43.9,39.3,43.9,807306
2021-07-26 00:00:00+05:30,42.85,43.8,41.4,41.6,491105
2021-07-27 00:00:00+05:30,41.9,42.7,39.5,40.15,255653
2021-07-28 00:00:00+05:30,40.5,40.8,38,39.35,267019
2021-07-29 00:00:00+05:30,39.75,42,38.65,39.15,215689
2021-07-30 00:00:00+05:30,39.4,40.45,38.9,39.25,134786
2021-08-02 00:00:00+05:30,40,40,39.1,39.4,84353
2021-08-03 00:00:00+05:30,40,41.5,39.5,41,412782
2021-08-04 00:00:00+05:30,41,42.5,39.5,39.7,160579
2021-08-05 00:00:00+05:30,40.75,40.75,38.55,38.75,128852
2021-08-06 00:00:00+05:30,39.25,39.25,37.75,37.9,240338
2021-08-09 00:00:00+05:30,37.9,39.2,37.2,37.35,133494
2021-08-10 00:00:00+05:30,37.95,38.25,35.1,36.05,122364
2021-08-11 00:00:00+05:30,36.05,36.65,33.25,34.65,150076
2021-08-12 00:00:00+05:30,35.4,36.5,35,35.7,63626
2021-08-13 00:00:00+05:30,36.05,37.55,35.25,36.6,125980
2021-08-16 00:00:00+05:30,36.05,36.45,34.8,35.65,57296
2021-08-17 00:00:00+05:30,36.3,36.5,34.4,34.8,51498
2021-08-18 00:00:00+05:30,34.6,35,33.4,33.9,60493
2021-08-20 00:00:00+05:30,33,34.4,32.95,33.2,62718
2021-08-23 00:00:00+05:30,33.35,33.85,30.1,31.2,105841
2021-08-24 00:00:00+05:30,31.4,32.9,31.1,32.7,48372
2021-08-25 00:00:00+05:30,33.25,33.45,31.4,32.15,57853
2021-08-26 00:00:00+05:30,31.55,33.45,31.55,32.6,42483
2021-08-27 00:00:00+05:30,34,35.85,33.5,35.85,272916
2021-08-30 00:00:00+05:30,39.4,39.4,39.4,39.4,67890
2021-08-31 00:00:00+05:30,43.3,43.3,43.3,43.3,135417
2021-09-01 00:00:00+05:30,45.45,45.45,45.45,45.45,94226
2021-09-02 00:00:00+05:30,47.7,47.7,47.7,47.7,95395
2021-09-03 00:00:00+05:30,50.05,50.05,47.7,50.05,2423905
2021-09-06 00:00:00+05:30,52.55,52.55,52.55,52.55,60462
2021-09-07 00:00:00+05:30,55.15,55.15,55.15,55.15,84934
2021-09-08 00:00:00+05:30,57.9,57.9,55.5,57.9,846218
2021-09-09 00:00:00+05:30,60.75,60.75,60.75,60.75,104847
2021-09-13 00:00:00+05:30,63.75,63.75,63.75,63.75,39756
2021-09-14 00:00:00+05:30,66.9,66.9,66.9,66.9,43636
2021-09-15 00:00:00+05:30,70.2,70.2,70.2,70.2,109617
2021-09-16 00:00:00+05:30,73.7,73.7,73.7,73.7,75496
2021-09-17 00:00:00+05:30,77.35,77.35,70.05,77.35,1274771
2021-09-20 00:00:00+05:30,77.35,81.2,73.5,81.2,462001
2021-09-21 00:00:00+05:30,85.25,85.25,85.25,85.25,77267
2021-09-22 00:00:00+05:30,89.5,89.5,89.5,89.5,65725
2021-09-23 00:00:00+05:30,93.95,93.95,93.95,93.95,44819
2021-09-24 00:00:00+05:30,98.6,98.6,95.85,98.6,593401
2021-09-27 00:00:00+05:30,103.5,103.5,102,103.5,207313
2021-09-28 00:00:00+05:30,108.65,108.65,108.65,108.65,256519
2021-09-29 00:00:00+05:30,114.05,114.05,109.05,114.05,412072
2021-09-30 00:00:00+05:30,119.75,119.75,119.75,119.75,76742
2021-10-01 00:00:00+05:30,125.7,125.7,125.7,125.7,57774
2021-10-04 00:00:00+05:30,131.95,131.95,131.95,131.95,52677
2021-10-05 00:00:00+05:30,138.5,138.5,138.5,138.5,76509
2021-10-06 00:00:00+05:30,145.4,145.4,142.65,145.4,413116
2021-10-07 00:00:00+05:30,152.65,152.65,152.65,152.65,48972
2021-10-08 00:00:00+05:30,160.25,160.25,160.25,160.25,42032
2021-10-11 00:00:00+05:30,168.25,168.25,168.25,168.25,32340
